,EQBIN_dw,EQBIN_lg,LGB
f152,0.006644223726645246,0.005769375273248496,0.007632213275423548
f128,0.006637464231497579,0.006310781407308029,0.005474008053283364
f5,0.006569900654593557,0.005496817216197379,0.006281933369731924
f36,0.006542545350423727,0.005601205943297756,0.009024928704888007
f84,0.006520701463804693,0.0060180268581838696,0.0046610143901981505
f182,0.006507830360043358,0.006286293567627655,0.00782319826672812
f150,0.006502558107647068,0.0061007653577961896,0.009408482315432525
f72,0.006463088561071279,0.006071790613231562,0.005808216796884288
f77,0.006443917391765446,0.00600787277217242,0.01002935699451987
f163,0.006376100900099413,0.006697011801047035,0.00660274429998025
f86,0.0063715701143301825,0.006735478736056284,0.006699472314949971
f184,0.006203770697672828,0.005400269648790901,0.013040162452096403
f227,0.006185065581357193,0.005584945992677205,0.008178412465860417
f223,0.006070623069914588,0.005549318513496298,0.006114066512955353
f49,0.006062183069131734,0.005432205493637113,0.005817481529905579
f82,0.006043795545344566,0.005531602003054817,0.0044798453080789735
f175,0.006034807346797876,0.006134184956917979,0.009532781142439422
f137,0.005997329175223419,0.006439204913138548,0.005500463728558723
f134,0.005970585283654462,0.005866959019859188,0.007589960907895067
f236,0.005908577998642827,0.004829946367151959,0.004176908948077566
f218,0.005767751611445102,0.005331102914998393,0.004530257014700061
f148,0.005745903994506666,0.005600147735108545,0.004518127970736093
f178,0.0057220146511361685,0.005211730649105253,0.006501237675892965
f249,0.005600946348051882,0.004682180799683968,0.0053707772839312745
f3,0.0055887067614767225,0.005183565217915909,0.008613647325336395
f41,0.00552681224065889,0.005734827633765697,0.007578239309439835
f154,0.005460258538449365,0.006007104274645718,0.004393681879654859
f2,0.005455705191693537,0.0051894784897614545,0.005480677198689871
f176,0.005377271077804779,0.005575742854195162,0.00515787029382046
f213,0.005331427695809405,0.005270761636859889,0.003991887951859143
f56,0.005289806654848542,0.005733589954185871,0.004405918616866401
f4,0.005270673262358382,0.00584740326389,0.0037414555491184476
f207,0.0051853062307333905,0.005462866779086743,0.0031675934603620916
f40,0.0051510650783101256,0.00545557976507161,0.007073290243249166
f90,0.005143363371987801,0.004616733215128829,0.0034815609119192375
f42,0.0051351889171003025,0.005431591763889692,0.008207613410007595
f186,0.005067423669131419,0.005310512474774823,0.0031177036741657964
f147,0.005015325506552376,0.005065459170906989,0.0043580917739540455
f143,0.004946987770542271,0.004725136969496388,0.006218873747028872
f191,0.004895077131899884,0.005425556153072933,0.007265004289388546
f112,0.004780130787475048,0.004459226791974265,0.005831445730587387
f35,0.0047189188436231174,0.005708437958319896,0.004659398026561306
f132,0.004701416442073719,0.0049531946872483495,0.007445976677686882
f234,0.0046993160665694715,0.004724116954518258,0.003195999555835517
f217,0.004628035009529079,0.004879950529170814,0.0048809286590006905
f232,0.004625683370279826,0.0050687572343902434,0.003280679486772853
f124,0.004527207827830688,0.004404523547460471,0.0026298696671165495
f215,0.00450857987700604,0.004950403021672193,0.004270178153604354
f115,0.00449501426670851,0.004425251938071733,0.0031258597960048145
f27,0.004486489637572052,0.0047796902678912175,0.005201057708222311
f43,0.004480818648786299,0.004445885020882689,0.004151996053728529
f81,0.004390820486369422,0.004663367974890386,0.003056601675060194
f60,0.004264250370584605,0.004585010473203736,0.0044671362637566546
f7,0.0042260364763906716,0.004427725370266445,0.004878549992655304
f161,0.0040968219287315895,0.00404188472625707,0.00317491784713532
f229,0.004093309964462233,0.004873398372409711,0.004296194828007984
f88,0.004080877399889513,0.003994276131068048,0.00372096327056568
f75,0.004070061118245277,0.00382304805963597,0.002793893090879403
f254,0.0040401985978504185,0.004773173040647569,0.00325356224472244
f63,0.003940466764056569,0.0049116000756077435,0.0035776311941383724
f246,0.003930782898919593,0.004181750932455681,0.002645011244425362
f99,0.003926745887694619,0.004897870609278732,0.00452106914173803
f185,0.0038636634708791866,0.0042454155600580475,0.0028170453880126014
f250,0.0038247000874382215,0.003921918864205787,0.0034397013171687425
f105,0.003797181421761463,0.004206589967300368,0.003215187386891029
f58,0.003775436573543899,0.004289372744611707,0.0037129464412789955
f79,0.00373238693470716,0.004273236556505692,0.0036492956791448336
f221,0.003437582057939573,0.0033457724297340156,0.0019172036641414065
f78,0.0033604617161436387,0.004049535210617918,0.0030266679595794626
f95,0.003202117390447285,0.004569108603173413,0.0031562315384147475
f238,0.003198307532960954,0.003901480401724915,0.0020935733487374084
f167,0.003169002542103006,0.004073702041595767,0.0024791373430369367
f198,0.0031350885261706893,0.0037155144167511627,0.0020044609944814356
f120,0.00293403152212261,0.0038104689031008515,0.002245421404750452
f212,0.0021848059113503773,0.003734164987191672,0.001205325121267365
f29,0.0011577214181727853,0.0012793820173839785,3.787551437528261e-05
f1,0.001040672813132359,0.001157360643523143,1.1479773747756392e-05
f129,0.0010127364159839632,0.0009287767627554355,8.299222035620434e-06
f188,0.0009816270859423937,0.0013441214616663403,2.0722303154460823e-05
f94,0.000974174608738788,0.0009290182343612855,5.543004381253923e-06
f46,0.0009401276908939137,0.00102095174763339,4.971340497321804e-05
f189,0.0009361331313400552,0.0010651708325722185,1.0387525254243699e-05
f224,0.000923138965848217,0.0008243567308280338,2.6799776418980617e-05
f21,0.0009173156033619824,0.0010553943266722687,1.352614607165646e-05
f131,0.0009135295499837563,0.0010903003816444263,0.0
f241,0.0009049819441148385,0.0009349579459601708,1.1222719360820074e-05
f172,0.000902196593378225,0.0009037329470617064,5.420840006832965e-06
f214,0.000885168764098154,0.0007338416215108461,1.2087893359873343e-05
f138,0.0008818057424879641,0.0011130745189500153,0.0
f70,0.0008737922835778875,0.0008504944528621983,1.9042025171662262e-05
f180,0.0008652807295402887,0.0,1.4855485685576578e-05
f139,0.0008631469514238177,0.0009290294506077931,0.0
f146,0.0008557461442070626,0.0011219634587685593,0.0
f55,0.0008494214264828997,0.0008347259573408475,0.0
f209,0.0008477511066785204,0.0007979205534988652,0.0
f156,0.000847288265240696,0.0009617260984014927,9.731045065726015e-06
f6,0.0008462975628533569,0.0010363220878907794,1.6754924005140646e-05
f64,0.0008442003835016464,0.0008151465164543497,5.739120836743726e-06
f76,0.0008441858623242214,0.0009715087281141907,7.75640695090558e-06
f228,0.0008422290196408305,0.0009371225526137844,1.1364986184856183e-05
f74,0.0008410235733784514,0.0,9.732866041338377e-06
f116,0.0008404653514985235,0.0007308377302047593,1.1296595267891377e-05
f135,0.0008324621599080179,0.001228935766927146,0.0
f101,0.000829533488887313,0.0007844565454065401,7.944414255478906e-06
f157,0.0008283874929075258,0.0010352870561009784,2.7190386610756303e-05
f100,0.0008202088574816352,0.0012077128880825215,1.645898738641208e-05
f38,0.0008187971575360613,0.0011998650608924027,7.556878666897526e-06
f210,0.0008128064726276338,0.0009124796855021123,9.699879460654709e-06
f122,0.0008125438229862681,0.0010672090952996533,1.3425218615048029e-05
f136,0.0008048101419325958,0.0010028181711673968,1.7507959300915092e-05
f92,0.0007998473383066227,0.0010168210747815865,0.0
f119,0.0007989152377391597,0.001191969854729967,9.769728548968003e-06
f226,0.0007984707788422226,0.0011396434863240454,4.176722664875369e-06
f61,0.0007957829982833401,0.0021200381890421854,1.2405969296155962e-05
f125,0.0007949051417339299,0.000802089258450896,2.2813805448828832e-05
f165,0.0007948297864296248,0.0008800004867786388,2.1304156950089296e-05
f203,0.0007909098435543035,0.0013250259094222823,1.664867233515837e-05
f166,0.0007885287644723923,0.0010074948302716156,1.0798541924867912e-05
f65,0.0007884535165106361,0.001023679745059862,1.2615196884804752e-05
f32,0.0007862308635154681,0.0009714943317824661,1.1936740979530962e-05
f85,0.0007857370383133248,0.001025340265232497,2.6041387319481328e-05
f23,0.0007846698518173677,0.0010703406197556556,0.0
f253,0.0007817878322023238,0.0015341478835341378,8.758992031977742e-06
f155,0.0007814700514795223,0.0010285818034473486,1.7416985149528625e-05
f96,0.0007812615979014925,0.001117740219652474,3.045924041839167e-05
f69,0.0007780207028816353,0.0008730597359224718,6.707329891347917e-06
f19,0.0007774769303010703,0.0008115611852430931,2.8873245929743326e-05
f187,0.000772867930737862,0.001002627580925015,5.398394949874663e-05
f8,0.0007719717171925849,0.0010330524016243473,8.981291762913823e-06
f245,0.000765949887439739,0.0010174691245798096,4.395483452272121e-06
f87,0.0007657234099688751,0.001016817207110377,0.0
f97,0.0007645950106599646,0.0009627299739509945,4.044812174474001e-05
f26,0.0007613168403939528,0.0010928620692088873,2.5299307156554036e-05
f62,0.000761271241259751,0.0011395018865836511,5.766173785468201e-06
f12,0.0007592617671334632,0.0011340701721110783,1.3273320080882975e-05
f28,0.0007547553283360911,0.000931085117855671,2.552900739262442e-05
f205,0.0007531904401750564,0.0008540224136171796,0.0
f14,0.0007456535041229062,0.0007807126396756922,2.7249282862730735e-05
f162,0.0007447109216215824,0.0009978346768138868,1.724147213600382e-05
f130,0.0007428183660163981,0.001122209528605736,0.0
f110,0.0007386031799594368,0.002062551702630851,1.574330571592995e-05
f127,0.0007289894004594569,0.0010010118397901617,2.195240697666792e-05
f252,0.000726598489905123,0.0009938948090750881,0.0
f153,0.0007260300779349931,0.0012437927812667783,5.489572364081627e-06
f168,0.0007222656788272408,0.0009444784335131102,0.0
f240,0.0007122557884708685,0.0010821692475382076,3.9202697959532e-05
f89,0.000711741777773045,0.0006665892652953881,2.732233362329634e-05
f66,0.0007102389832096935,0.001050176838210581,1.8211099843924163e-05
f47,0.0007094754694464363,0.0010482239865556905,5.727588832808014e-06
f106,0.0007091040926310024,0.000983510111877436,2.4902766539433236e-05
f247,0.0007071333415833652,0.0008895115200241771,1.1647305355981522e-05
f133,0.0007046682608087365,0.0013262244577559987,2.2668350563931288e-05
f71,0.0007044004453817907,0.0,0.0
f54,0.0006991163371370284,0.0013139252633096172,2.070444574848186e-05
f225,0.0006984268656828419,0.0009805461865071813,1.3189118958549856e-05
f111,0.000697096075195191,0.0009280992756818953,1.2523176413899753e-05
f204,0.0006951948239784964,0.0009670964887983316,3.374791749943938e-05
f98,0.0006950658607883744,0.0009548887003148697,1.126067765741017e-05
f45,0.0006940791297559258,0.0006709756341882675,4.52661723535015e-06
f170,0.0006923498160937852,0.0,9.851821955912394e-06
f121,0.0006911838180425969,0.0008703020863500598,2.561206640910961e-05
f233,0.0006900751674960404,0.0,0.0
f68,0.0006876413697231761,0.0011138171118222498,8.951465287985535e-06
f31,0.0006819018805756763,0.001323529980146676,2.6618170204429945e-05
f20,0.0006790865500810833,0.000967974965852395,2.6914087694652365e-05
f25,0.0006783235064531274,0.0009532565430644381,8.952748767900572e-06
f179,0.0006780620971916954,0.0,1.1090175617764352e-05
f16,0.0006759504153482058,0.0008904086048741708,6.390691324854741e-06
f231,0.0006716229416640494,0.0010020278770169115,2.6686404621722292e-05
f140,0.0006680927635167927,0.0008417462103274331,1.337095159734055e-05
f107,0.0006636897242165404,0.0010231560623780883,2.6548077040858004e-05
f151,0.0006610814055453696,0.0,0.0
f255,0.0006590771761792798,0.0,7.4960033121869826e-06
f171,0.0006574009823582215,0.001058246734189315,1.1162123747836886e-05
f242,0.0006538623958719871,0.0011212331564959465,1.3747197496643226e-05
f251,0.0006520452568697875,0.0012371029992979867,0.0
f235,0.0006480322940343763,0.0,3.231790895037222e-05
f10,0.0006447303165384185,0.000985956413917479,2.10275818369485e-05
f196,0.0006405605760339997,0.001045061520730012,1.5849072451548708e-05
f239,0.0006397808180435394,0.0008733534210896506,1.1708440880064602e-05
f102,0.0006384351372638568,0.0010915991824715582,2.748844639059995e-05
f114,0.0006263909894075203,0.0010128803475602968,0.0
f57,0.0006245592114819761,0.0009106689707641728,3.903447954207393e-06
f216,0.0006237406047322929,0.0011063804395687687,1.6026155307329326e-05
f243,0.0006225634019957589,0.0007972856108086302,1.2305881960153067e-05
f160,0.0006101608516874614,0.0010973376094102092,1.771900637538035e-05
f193,0.0006034473207838784,0.001167108464194955,1.5777738394816223e-05
f108,0.0006012035150452731,0.0,5.13590363284559e-06
f149,0.0005995508449945708,0.0008150794768200507,2.4495017236193072e-05
f174,0.0005932001351667487,0.0007177327709230546,0.0
f93,0.0005928656640727115,0.0010209156493687676,2.3207013528911156e-05
f113,0.0005788133213192034,0.0011598230608598921,4.0041068659482984e-06
f144,0.0005722965911278555,0.001049131600066199,1.9881008181702537e-05
f142,0.0005331535109710759,0.0010033999333785007,1.0808289351101536e-05
f183,0.0005295319029327351,0.0,2.5754241881659234e-05
f200,0.0005277845238481114,0.00112913910618952,7.135104505001611e-06
f177,0.0005236696910253193,0.001326638943187289,4.539496345299732e-05
f48,0.0005193368807857884,0.0,2.9880509167798973e-05
f169,0.0005116862802834537,0.0011885627587002842,1.584449845827059e-05
f181,0.0005070740863249205,0.0010904996956340918,9.441615899232278e-06
f190,0.0005043063348992232,0.0007816260546930152,1.6209473030657955e-05
f73,0.0004792715864421554,0.001230943732896772,1.2305262248591634e-05
f30,0.00043861317166372666,0.0009739879053595147,5.123352483139825e-06
