,EQBIN_dw,EQBIN_lg,LGB
0,0.679636,0.678843,0.6788726657817435
1,0.667387,0.666021,0.6660973601556347
2,0.656577,0.653558,0.6534179342740083
3,0.646223,0.641873,0.6411827664336993
4,0.636554,0.63087,0.6303033068865913
5,0.627063,0.620552,0.6200193989889022
6,0.618794,0.610727,0.6103006389683926
7,0.611008,0.601476,0.6008506108304665
8,0.602958,0.592609,0.5920408211602042
9,0.59543,0.584718,0.5837205323526965
10,0.58766,0.576849,0.5756612228362592
11,0.580749,0.569064,0.5682541848379409
12,0.574046,0.561746,0.560522457316196
13,0.568425,0.55495,0.5535823072292358
14,0.561728,0.547909,0.5464105489377211
15,0.556449,0.54139,0.5396387202637356
16,0.551016,0.53498,0.5326684341707532
17,0.545402,0.529033,0.5265996799198077
18,0.540372,0.522591,0.5201921949080984
19,0.534528,0.51664,0.5139335801127397
20,0.529389,0.51061,0.5077188459717061
21,0.523907,0.504554,0.5020866484216575
22,0.519039,0.498554,0.49669693318399405
23,0.514493,0.493138,0.49093980181224606
24,0.510183,0.487335,0.48559872013895755
25,0.505001,0.481755,0.48047007376252776
26,0.500121,0.476263,0.47541711591498925
27,0.496254,0.471043,0.47041085191692544
28,0.492067,0.465917,0.4657039979415862
29,0.487417,0.461218,0.46074472412590467
30,0.483792,0.456437,0.455710822470302
31,0.479363,0.45157,0.45089355203618586
32,0.475848,0.446821,0.44628778177095446
33,0.471236,0.44222,0.441851056419804
34,0.4672,0.437801,0.4377471266597326
35,0.463273,0.43314,0.43340276240813036
36,0.458844,0.42873,0.42937645609307
37,0.455978,0.424678,0.42539245106596435
38,0.451967,0.420393,0.4212494548631342
39,0.448014,0.416565,0.41723510996156365
40,0.44475,0.412772,0.4135774072545137
41,0.441468,0.408546,0.40959450563262834
42,0.438141,0.404716,0.4056251769580554
43,0.435012,0.400814,0.40189840286572287
44,0.431414,0.397192,0.39828907150651977
45,0.427576,0.393402,0.3943991644697841
46,0.424727,0.390004,0.39096661292610235
47,0.421119,0.386338,0.38718993270701524
48,0.418819,0.382672,0.3836395304750668
49,0.415555,0.379163,0.3801551213136553
50,0.412425,0.375925,0.3766971115198431
51,0.410385,0.372295,0.37323696492907266
52,0.407204,0.369243,0.3700172192762309
53,0.404222,0.365944,0.3668576553309576
54,0.402223,0.362831,0.36366832974498586
55,0.399735,0.359526,0.36045706271530337
56,0.396042,0.356338,0.3573771376349841
57,0.393669,0.353154,0.3541431970464044
58,0.390996,0.350261,0.3510464475760762
59,0.387574,0.34745,0.3482070398601417
60,0.384701,0.344575,0.3454479259533592
61,0.381955,0.341729,0.34256875139422593
62,0.379563,0.338961,0.33986103898045106
63,0.376916,0.336158,0.33686786065200347
64,0.374659,0.33339,0.3340388058351427
65,0.372354,0.330542,0.3315307455903773
66,0.369747,0.328095,0.32872262948430125
67,0.367284,0.325301,0.326312340318267
68,0.365232,0.322556,0.32391071832285845
69,0.362625,0.32005,0.32117579461036494
70,0.360234,0.317647,0.3189294637664097
71,0.357781,0.315159,0.3164848432197122
72,0.355794,0.312484,0.3138433691869569
73,0.353715,0.310025,0.3116814250794446
74,0.351419,0.307832,0.3092101263720135
75,0.349507,0.305479,0.30668729390029864
76,0.3474,0.303108,0.3046374931037023
77,0.345262,0.300867,0.3022748031117285
78,0.343752,0.298565,0.2998168444334361
79,0.341121,0.296255,0.29766029610172295
80,0.33936,0.294242,0.29545976287331516
81,0.337214,0.292159,0.29340119475017856
82,0.334549,0.290089,0.29111508385736035
83,0.332256,0.28827,0.28915903663323117
84,0.330399,0.286509,0.2873200320441889
85,0.328515,0.284492,0.2851380533850381
86,0.326696,0.282606,0.28314819908163325
87,0.325232,0.28032,0.28107094363600726
88,0.323316,0.278456,0.27941420096494335
89,0.321057,0.276551,0.2773843389155113
90,0.319389,0.27435,0.27561749007619957
91,0.317612,0.272407,0.27388448753083666
92,0.316259,0.270416,0.2720830802123124
93,0.314446,0.268751,0.2702719210470867
94,0.312953,0.266924,0.26841854728906017
95,0.311743,0.265167,0.26624832257239184
96,0.310417,0.263408,0.26439125938699815
97,0.308674,0.261582,0.2626706582887785
98,0.30672,0.26,0.2609129543323999
99,0.305277,0.257963,0.25914241435378893
