,EQBIN_dw,EQBIN_lg,LGB
0,0.670712,0.668968,0.6688399406209184
1,0.650541,0.647566,0.6474388472766828
2,0.631946,0.628431,0.6283447139160427
3,0.618062,0.611638,0.6117559629967447
4,0.604565,0.597506,0.5976620167756287
5,0.59319,0.583958,0.5841888406422509
6,0.582742,0.571893,0.572877988653923
7,0.573751,0.561135,0.5615887830847395
8,0.565089,0.551419,0.55173715882472
9,0.557784,0.543391,0.5429869081702943
10,0.550916,0.534149,0.5338900336631325
11,0.545217,0.525704,0.5257648571281998
12,0.53911,0.518265,0.517929450666088
13,0.532936,0.51106,0.5112895704780225
14,0.526831,0.504608,0.5047416398143953
15,0.519764,0.497579,0.49869537583137075
16,0.514723,0.491875,0.49301203995426185
17,0.510518,0.486679,0.48771525232267077
18,0.505822,0.480833,0.4818461134571956
19,0.501393,0.475261,0.4763879291268494
20,0.497118,0.470616,0.4717427524258869
21,0.49193,0.46568,0.46723770912344353
22,0.488705,0.461596,0.46317891474199796
23,0.485366,0.457181,0.4591514589093584
24,0.481633,0.453472,0.4552841158142667
25,0.478147,0.449727,0.4517417411761704
26,0.475208,0.446216,0.44861172981662967
27,0.471637,0.442857,0.4454663313033687
28,0.469383,0.439369,0.44237830698455266
29,0.46726,0.436146,0.43994664492006097
30,0.465616,0.433017,0.4367586346868295
31,0.462823,0.430269,0.4338048266150787
32,0.460807,0.42759,0.43077673441027864
33,0.458214,0.425137,0.42806609481057667
34,0.457124,0.422928,0.4259372267553166
35,0.455021,0.420876,0.42410308080711234
36,0.452668,0.418828,0.4219859520605208
37,0.451153,0.41652,0.4204374943226313
38,0.448337,0.414488,0.4188061080680601
39,0.447131,0.411614,0.4161522540295071
40,0.445953,0.409378,0.41412472123050376
41,0.442948,0.407395,0.4122816175169579
42,0.441579,0.405513,0.4108300535713906
43,0.440158,0.404118,0.4094184816623343
44,0.438975,0.40264,0.4069898092763871
45,0.437321,0.400551,0.40530962621111777
46,0.436087,0.399221,0.40356165549168466
47,0.435398,0.397782,0.4020426083306334
48,0.434313,0.396712,0.39982056498570656
49,0.433634,0.395114,0.3982966034562291
50,0.431793,0.393741,0.3961415289895708
51,0.430021,0.391771,0.39520581323980997
52,0.428454,0.389718,0.3940450622002199
53,0.427776,0.388272,0.3928912207966931
54,0.425293,0.386978,0.3916646500935509
55,0.424511,0.385345,0.390471840044201
56,0.422731,0.384212,0.38936644391082814
57,0.421424,0.383061,0.3881065212674257
58,0.419846,0.381539,0.38675248488270747
59,0.417415,0.380533,0.38569629417177614
60,0.416064,0.379374,0.3847055439591797
61,0.415587,0.378214,0.3833693405712865
62,0.415037,0.377531,0.3821054871525007
63,0.414474,0.376746,0.38111251588682277
64,0.413787,0.375268,0.3799773590675105
65,0.413058,0.374498,0.37910990830721364
66,0.41115,0.37381,0.37758888267137114
67,0.409836,0.373137,0.3765477069030066
68,0.409336,0.372315,0.37551054805180245
69,0.407646,0.37144,0.37407475605469037
70,0.405994,0.370626,0.37348317509561685
71,0.405435,0.36975,0.37268698510043796
72,0.403683,0.369135,0.3719964714725762
73,0.402636,0.368354,0.37107600068794155
74,0.402236,0.367683,0.37048852351321865
75,0.401602,0.367048,0.36978721689858707
76,0.40033,0.36605,0.36915502298003505
77,0.399899,0.365043,0.36832498906592415
78,0.399601,0.363944,0.3674442880849775
79,0.399148,0.363235,0.3668601698439753
80,0.39741,0.362489,0.3658396608331174
81,0.396265,0.361871,0.3649980139642369
82,0.39502,0.360548,0.3644619522080007
83,0.393459,0.359846,0.3634976732760537
84,0.39188,0.359008,0.3626655321636443
85,0.391515,0.358521,0.36195372230166556
86,0.390272,0.357896,0.36143286327925506
87,0.388973,0.357451,0.3610102620659867
88,0.388426,0.356195,0.3601588114115925
89,0.387399,0.35586,0.3597729752331917
90,0.387134,0.355086,0.35880817720923414
91,0.386789,0.354102,0.35792396731816656
92,0.386526,0.353524,0.3570510169336892
93,0.385976,0.352793,0.3563403188208289
94,0.38462,0.352181,0.3553917635710849
95,0.383769,0.351396,0.35451392463146425
96,0.382667,0.350621,0.35389409726047005
97,0.381659,0.350345,0.3532280371445853
98,0.381366,0.349721,0.35244424743415703
99,0.380862,0.349154,0.3515382254185051
100,0.380249,0.348579,0.3509075093418757
101,0.379398,0.347867,0.350640787735451
102,0.378459,0.347063,0.34999796977776876
103,0.377363,0.346286,0.3493228054862226
104,0.377085,0.345853,0.348583303259305
105,0.376121,0.345083,0.3477976573442199
106,0.375137,0.344447,0.3474121945544437
107,0.374995,0.343829,0.34683437207668705
108,0.373458,0.343162,0.3462773507030511
109,0.373343,0.342834,0.34594300278616086
110,0.372819,0.342301,0.34525865624563457
111,0.372429,0.341863,0.34477253156580756
112,0.37227,0.341353,0.34411331296833125
113,0.372055,0.341075,0.3435936155662272
114,0.371619,0.340692,0.34323779753226796
115,0.370876,0.34016,0.3426878098524486
116,0.370574,0.339621,0.34242694224491244
117,0.370205,0.339301,0.3419741680214162
118,0.370043,0.338802,0.3412423143244372
119,0.369208,0.338265,0.3407000249217985
120,0.36893,0.337904,0.34033833164001887
121,0.368409,0.337712,0.3399104284340139
122,0.368154,0.337361,0.3394993543595073
123,0.367418,0.336758,0.3388921379472154
124,0.366886,0.336413,0.338184621554666
125,0.366723,0.335838,0.3377987860432416
126,0.366526,0.335111,0.33718437309818
127,0.365725,0.334417,0.3367473854915375
128,0.365169,0.33411,0.3361086333362447
129,0.364871,0.333683,0.3351156910563332
130,0.364605,0.333042,0.3346866499094621
131,0.364118,0.33258,0.3341107858582031
132,0.363836,0.331748,0.333694295667184
133,0.362844,0.331253,0.3328747335287862
134,0.362701,0.330797,0.332248931020978
135,0.361933,0.330417,0.3317718470291792
136,0.361052,0.329894,0.3312552319912729
137,0.360781,0.329329,0.3304694587434252
138,0.360549,0.328822,0.3297326656636541
139,0.360416,0.328359,0.3295333589951279
140,0.360262,0.32782,0.32888456725193266
141,0.359692,0.32733,0.32839396471592897
142,0.359543,0.326842,0.32778405425017165
143,0.358868,0.326297,0.32731137929639226
144,0.358648,0.325846,0.3269534569533561
145,0.358274,0.325535,0.3263760061921594
146,0.358193,0.325303,0.3260135303166172
147,0.358049,0.324677,0.3256414625876719
148,0.357434,0.324413,0.3253123606773335
149,0.357351,0.323998,0.32472848912946406
150,0.357223,0.323761,0.3244347483457571
151,0.356687,0.323298,0.3240219663936228
152,0.356516,0.323142,0.3235728137234225
153,0.355961,0.322703,0.3231131745030239
154,0.355671,0.322188,0.32278517452830324
155,0.355373,0.321495,0.3223179831734691
156,0.354977,0.321129,0.3219911910749052
157,0.354341,0.320702,0.321470397897627
158,0.353706,0.32027,0.3210865713366742
159,0.353315,0.319945,0.32096058765908037
160,0.352857,0.319488,0.32072560365696595
161,0.351931,0.318885,0.32026368775042546
162,0.351716,0.318387,0.3201248407325731
163,0.350972,0.318156,0.31981063065284715
164,0.350397,0.317738,0.31927760872123473
165,0.349977,0.317371,0.31887541100848227
166,0.349486,0.317197,0.31873534763258726
167,0.349273,0.316835,0.3185110370379599
168,0.349158,0.316639,0.31835923762556784
169,0.349081,0.316199,0.3179123790392148
170,0.349004,0.315723,0.3177608414099563
171,0.348754,0.3153,0.31753623267850023
172,0.348291,0.315096,0.3173915818222041
173,0.34768,0.314658,0.3170250029376555
174,0.347515,0.314258,0.31690481728410164
175,0.347302,0.313921,0.3167743548337041
176,0.346947,0.313347,0.316559959089545
177,0.346432,0.313159,0.3159880573264622
178,0.346051,0.312993,0.31565494300305486
179,0.34546,0.312603,0.3152626577029302
180,0.34492,0.312428,0.3147369086489051
181,0.344587,0.312175,0.3142828454176393
182,0.343953,0.312057,0.3141339559769267
183,0.343549,0.311631,0.3139995407555253
184,0.343411,0.311484,0.31374594762323593
185,0.343299,0.311374,0.31305122491959153
186,0.342906,0.311115,0.31287655763233474
187,0.3426,0.310983,0.312664983489877
188,0.341875,0.3105,0.31218184143323
189,0.341234,0.310349,0.3120409722812569
190,0.340628,0.310072,0.3119232813250635
191,0.340247,0.309934,0.3117870061136563
192,0.339695,0.309525,0.3114069459883255
193,0.339564,0.309136,0.3110247400446133
194,0.339319,0.308801,0.3105037997666042
195,0.339195,0.308345,0.31039898495934076
196,0.339144,0.308164,0.31010524015600727
197,0.338935,0.30805,0.31000206831754507
198,0.338736,0.307836,0.3094752123761785
199,0.338479,0.307699,0.30937739826393973
