,EQBIN_dw,EQBIN_lg,LGB
0,0.650549,0.643973,0.6439540031843342
1,0.614383,0.602028,0.6018778405302018
2,0.58265,0.566074,0.5658469604516666
3,0.554904,0.534681,0.5343915140125172
4,0.530807,0.507036,0.5066124430200106
5,0.510269,0.483046,0.4824543101180079
6,0.491283,0.461444,0.46108456197205094
7,0.473323,0.442141,0.44192460952036833
8,0.457653,0.424521,0.4243140409230241
9,0.442752,0.408258,0.4083419156904971
10,0.429791,0.394045,0.3941227997307674
11,0.418271,0.380822,0.3809302133740686
12,0.407983,0.368645,0.3689103277711338
13,0.397945,0.358075,0.35837033947244545
14,0.388788,0.348088,0.3485652286346186
15,0.379917,0.338724,0.3398821192235403
16,0.372643,0.330468,0.33141698658214835
17,0.3658,0.322572,0.3236901569814449
18,0.358689,0.315289,0.3162869179848946
19,0.352376,0.308811,0.30938124055219396
20,0.346902,0.302479,0.30326979490081957
21,0.340541,0.296679,0.2977233718142486
22,0.334879,0.291306,0.2923557504590385
23,0.330295,0.286422,0.2872814955666205
24,0.325352,0.281794,0.2823045436183873
25,0.320519,0.277537,0.2779701302013767
26,0.315836,0.273379,0.27379912098524
27,0.312086,0.269026,0.2699415021486993
28,0.308701,0.265477,0.26587699070004117
29,0.305615,0.261744,0.26240004977457226
30,0.301987,0.258629,0.2590989363157038
31,0.29834,0.255457,0.2563967876170082
32,0.294953,0.252737,0.25305686828280693
33,0.291066,0.249684,0.25028174896242134
34,0.288094,0.246217,0.24699005968489343
35,0.285538,0.243267,0.24475438106902253
36,0.282935,0.240992,0.24269928915753297
37,0.280474,0.238348,0.23989853108203105
38,0.277918,0.235858,0.23745835060977552
39,0.274662,0.233966,0.23555124359823582
40,0.271779,0.231598,0.23355640008456213
41,0.270032,0.229591,0.23099812518323806
42,0.268283,0.227614,0.22894545443096087
43,0.266849,0.226023,0.2265966421006843
44,0.265012,0.224202,0.22466115573615242
45,0.263452,0.222105,0.2231228530710721
46,0.262247,0.220751,0.22106277399266258
47,0.260566,0.219179,0.21891267707656706
48,0.258386,0.217256,0.21740894736897598
49,0.257383,0.215709,0.21523181897677962
50,0.255893,0.214537,0.21423396376246906
51,0.254246,0.213851,0.21280070693993228
52,0.252882,0.213329,0.2111321901370672
53,0.251951,0.212157,0.21010689261207588
54,0.250772,0.211349,0.20944540480195797
55,0.249013,0.209758,0.20879106649820792
56,0.24822,0.209349,0.20792849940103703
57,0.247173,0.208581,0.2073897392985497
58,0.2457,0.207439,0.20593099011707394
59,0.24479,0.206718,0.20441206917316496
60,0.243268,0.206296,0.2035291571858228
61,0.242326,0.204648,0.20305687501046038
62,0.240713,0.204085,0.20240186638558055
63,0.240026,0.202394,0.20185634936224373
64,0.239329,0.201492,0.20083863310841174
65,0.238055,0.200395,0.20002025445876032
66,0.236221,0.199363,0.19910644780676456
67,0.234886,0.198485,0.1981623920963203
68,0.234275,0.198059,0.19749389769938955
69,0.232713,0.197303,0.19689786938558185
70,0.231802,0.196642,0.19605031479114718
71,0.23103,0.19587,0.19536057447275518
72,0.230137,0.194676,0.19464872861681662
73,0.229613,0.193972,0.1940847550287783
74,0.228821,0.193086,0.19274531973181674
75,0.22779,0.192565,0.19200647682376165
76,0.227209,0.191286,0.1909532442806137
77,0.226149,0.190628,0.1901900410234173
78,0.225486,0.18985,0.18964832248677319
79,0.224674,0.189225,0.18900821990972996
80,0.224034,0.188372,0.1883564724840332
81,0.223226,0.1875,0.18758519998529186
82,0.222246,0.187213,0.18728070796247995
83,0.220987,0.186644,0.18630209231317293
84,0.219583,0.186058,0.1849303553877833
85,0.218589,0.185405,0.1841243453817856
86,0.217298,0.184323,0.18352526532544688
87,0.215849,0.183626,0.1829094235246927
88,0.21454,0.183143,0.18157132511627877
89,0.213986,0.181994,0.18093934692628783
90,0.212702,0.18102,0.18034364939421402
91,0.212195,0.18053,0.17943220262256437
92,0.211599,0.180094,0.17888233155676367
93,0.210339,0.179189,0.17776394439166726
94,0.209609,0.178605,0.1768092244441011
95,0.208625,0.177889,0.17607697959806706
96,0.208004,0.177314,0.17531729468055887
97,0.206952,0.176753,0.17471381594154678
98,0.206405,0.176192,0.17409393605227613
99,0.205776,0.175625,0.17335530113812422
100,0.205282,0.174828,0.17290809957016254
101,0.204718,0.174213,0.1721599194430928
102,0.204091,0.173741,0.1715082516620044
103,0.203512,0.173187,0.17088583071219385
104,0.203016,0.172116,0.16976252426382377
105,0.202582,0.171697,0.16909885313711712
106,0.202078,0.171179,0.16840979812922882
107,0.201594,0.170702,0.1674385143100249
108,0.201264,0.170171,0.1670989411283758
109,0.200847,0.169467,0.1663956715373143
110,0.20056,0.168892,0.16589905155944973
111,0.199797,0.168415,0.1653746567118494
112,0.199341,0.16791,0.16490850596895051
113,0.19894,0.167409,0.1643525396689595
114,0.198374,0.166789,0.16372682748279188
115,0.19791,0.166439,0.1631062247682691
116,0.197448,0.165931,0.16244567835808188
117,0.196743,0.165454,0.1618987069486075
118,0.196038,0.165128,0.16145402024300692
119,0.195145,0.164691,0.16077900214142765
120,0.194347,0.16425,0.16017371949147102
121,0.193783,0.163736,0.15969303802223453
122,0.193111,0.163305,0.1592133161210911
123,0.192591,0.162781,0.15873833096460352
124,0.192096,0.162161,0.1583396066826511
125,0.191122,0.161424,0.15790338697238726
126,0.190276,0.160968,0.15761293358959344
127,0.189954,0.160526,0.15717570647765797
128,0.189524,0.160125,0.15675606813576262
129,0.188999,0.159602,0.15636714742270905
130,0.188477,0.159214,0.15600897968467717
131,0.187588,0.158816,0.15552526961823054
132,0.187116,0.158333,0.1551103977420742
133,0.186537,0.157972,0.15467403200849208
134,0.186188,0.157462,0.1542742170556109
135,0.185765,0.156942,0.15382763771971764
136,0.185352,0.15656,0.15335211745802355
137,0.184492,0.15619,0.15276336636487445
138,0.184059,0.155775,0.15236943498889866
139,0.183095,0.155371,0.151918440121332
140,0.182548,0.154982,0.1514560870075589
141,0.181779,0.154523,0.15104049113225182
142,0.181292,0.153953,0.1506140612848484
143,0.180859,0.153566,0.15016424114881635
144,0.180233,0.153233,0.14978006175566191
145,0.179504,0.152722,0.14962252397866846
