,EQBIN_dw,EQBIN_lg,LGB
0,0.638737,0.633934,0.6341568830586803
1,0.59034,0.582495,0.582746328728196
2,0.546434,0.536101,0.5361091723829992
3,0.507008,0.494922,0.49535437075545635
4,0.471503,0.457751,0.45932664935617323
5,0.43916,0.424536,0.4259098475052081
6,0.410098,0.394273,0.39528697307827426
7,0.383418,0.366981,0.36798565277845807
8,0.35894,0.341671,0.3427525650353751
9,0.336637,0.318445,0.31985100269020206
10,0.315991,0.298074,0.2988687819298805
11,0.297174,0.278722,0.2797869183469339
12,0.279337,0.261834,0.2622463938233553
13,0.262914,0.245733,0.24588102376848064
14,0.247402,0.230936,0.2314492970397174
15,0.233195,0.216861,0.21771922393386048
16,0.219968,0.204131,0.2053931047688172
17,0.207616,0.192332,0.19350944256861752
18,0.196422,0.182227,0.1832706267751641
19,0.185755,0.171885,0.17329829079185757
20,0.175592,0.162563,0.1641286354370117
21,0.166075,0.153986,0.15584835495958782
22,0.157818,0.146213,0.14770274769582498
23,0.150292,0.139632,0.1401904212318048
24,0.142622,0.132691,0.1331349565221171
25,0.135532,0.126112,0.12665448767363488
26,0.12918,0.12089,0.1205984052548561
27,0.122908,0.115431,0.11524882599811817
28,0.117239,0.110169,0.11002256261254716
29,0.111931,0.105417,0.1054000633792944
30,0.107084,0.100935,0.10078840932056639
31,0.102398,0.096605,0.09660470237401267
32,0.097998,0.092599,0.09301941071652273
33,0.093954,0.089024,0.08932739528047003
34,0.09004,0.085628,0.08577708475639492
35,0.086503,0.082368,0.08254896726923397
36,0.083134,0.079382,0.07941003386862751
37,0.079989,0.076423,0.07641043292016536
38,0.077039,0.073603,0.07362497680386061
39,0.074215,0.071047,0.07094688096002891
40,0.071651,0.068521,0.06851495118073969
41,0.06911,0.066166,0.06617341826673806
42,0.066762,0.063916,0.06394109427670037
43,0.064517,0.061808,0.061796810541582946
44,0.06232,0.059745,0.05981703284817354
45,0.060322,0.05782,0.05795439721393926
46,0.058386,0.056008,0.0563298958037227
47,0.056542,0.054297,0.05462109079659536
48,0.054818,0.052628,0.053021941108755695
49,0.053191,0.051103,0.05148083704495035
50,0.051615,0.049583,0.04999009021904285
51,0.05017,0.048174,0.04860667100267503
52,0.048701,0.046785,0.04724617037844446
53,0.047288,0.045529,0.045958163841729495
54,0.045982,0.044304,0.04473475813180997
55,0.04476,0.043159,0.04358632486516329
56,0.043571,0.042069,0.04245761793448795
57,0.042408,0.041045,0.04137906828558477
58,0.04131,0.040006,0.04034834131497259
59,0.040248,0.039022,0.03934902404735249
60,0.039266,0.038091,0.03839697019352262
61,0.038318,0.037144,0.0374850789488594
62,0.0374,0.036272,0.036661033884923484
63,0.036511,0.035436,0.03578406017722925
64,0.035644,0.034597,0.03497730270707918
65,0.034857,0.033854,0.03417140480196992
66,0.034061,0.033115,0.03341666076957832
67,0.033288,0.032375,0.03269539056983268
68,0.032542,0.031654,0.03197451415601583
69,0.031842,0.030976,0.03136503864869139
70,0.031148,0.030366,0.030702868811506193
71,0.030531,0.029748,0.030093453078760685
72,0.029898,0.029136,0.029473488887482732
73,0.029304,0.028573,0.028898912042118287
74,0.028712,0.028004,0.028325920898540056
75,0.028158,0.027477,0.027763479659587836
76,0.027602,0.026955,0.027239031365999675
77,0.027058,0.026448,0.026713304852397084
78,0.026549,0.025962,0.026235129602380374
79,0.026051,0.025488,0.02575527492823711
80,0.025586,0.025023,0.025349313046230303
81,0.025134,0.024586,0.02490514901919674
82,0.024679,0.024154,0.02445671199317393
83,0.024237,0.02373,0.02403918863378115
84,0.023818,0.023313,0.02366473652470628
85,0.023421,0.022918,0.023261408063385062
86,0.023026,0.022529,0.022862435708454882
87,0.022662,0.022157,0.0224833696263993
88,0.022297,0.021793,0.022116592609265382
89,0.021926,0.021463,0.021761138717118673
90,0.021589,0.021135,0.02140652985151936
91,0.021244,0.020798,0.021062016549616182
92,0.020908,0.020476,0.02073097569726744
93,0.020576,0.020158,0.020421880741980623
94,0.020274,0.019856,0.020124243045237782
95,0.019968,0.019549,0.019826951996878957
96,0.01968,0.01926,0.019526251609640187
97,0.019408,0.018979,0.019245447675645254
98,0.019113,0.018708,0.018974186402701227
99,0.018835,0.018433,0.0186999903680041
