,EQBIN_dw,EQBIN_lg,LGB
0,0.925138,0.93923,0.9392212009049709
1,0.93998,0.952966,0.9543513417608813
2,0.948524,0.95973,0.9594114152137714
3,0.95164,0.962463,0.9622869435051545
4,0.954375,0.964398,0.9647819176424672
5,0.9571,0.966601,0.9663402546604609
6,0.958635,0.968161,0.9679010245941373
7,0.960326,0.969597,0.969414766491783
8,0.961532,0.970603,0.9705022351164257
9,0.963033,0.971531,0.9714355844079979
10,0.964122,0.972506,0.9724099494861493
11,0.965131,0.973347,0.9732082408330819
12,0.966045,0.974184,0.9740928030394913
13,0.967051,0.974927,0.9747540781346372
14,0.967955,0.975643,0.9755885759767879
15,0.968824,0.976333,0.9762789396596177
16,0.969717,0.976991,0.9769274983773089
17,0.97059,0.97764,0.9774754261114451
18,0.971263,0.978178,0.9780509664006544
19,0.972055,0.978771,0.9786213250299746
20,0.972669,0.979253,0.9790629417941294
21,0.973256,0.979705,0.9795281968330589
22,0.973732,0.980194,0.9799463665764534
23,0.974122,0.98061,0.9804572667138097
24,0.974751,0.980974,0.980836058393248
25,0.97512,0.981306,0.9812531155420589
26,0.975452,0.981769,0.9816869291386279
27,0.975757,0.982178,0.9820459258655799
28,0.976082,0.982519,0.98236760074273
29,0.976511,0.982784,0.9827561460084004
30,0.97679,0.983073,0.9830311341660455
31,0.977093,0.983421,0.9833800092767375
32,0.977486,0.983662,0.9836598155382443
33,0.977955,0.983902,0.9839431539470163
34,0.978312,0.984124,0.9842496438225262
35,0.978801,0.984369,0.984458601704214
36,0.9793,0.984615,0.9847082299384551
37,0.979512,0.984817,0.9848802562163701
38,0.979769,0.98511,0.9851470288068983
39,0.980219,0.985426,0.985413528316406
40,0.980633,0.985723,0.9856529807428832
41,0.980814,0.985949,0.9858401773004372
42,0.981153,0.986191,0.985974679636035
43,0.981381,0.986481,0.9861997225124304
44,0.981603,0.986751,0.9864012920180634
45,0.981776,0.987065,0.9866881417125989
46,0.981979,0.987257,0.9869181276933654
47,0.982357,0.987468,0.9870588416459296
48,0.982664,0.987581,0.9872004404845602
49,0.982818,0.98783,0.9873240632208413
50,0.983147,0.987889,0.9875518900854457
51,0.983327,0.987973,0.987856558058319
52,0.983434,0.988215,0.9879260947665395
53,0.983747,0.988364,0.9880716931994704
54,0.983867,0.988488,0.9881427830718076
55,0.983999,0.98861,0.9882791813750478
56,0.984137,0.988736,0.9884400687341266
57,0.984458,0.989037,0.9885743419882073
58,0.984563,0.989073,0.9886584830425242
59,0.984651,0.989141,0.9887099935883915
60,0.984839,0.989328,0.9887985323660387
61,0.985184,0.989479,0.9888567814784117
62,0.985484,0.989547,0.9889223152083317
63,0.985628,0.989653,0.989121303407271
64,0.985817,0.989793,0.9891925053466165
65,0.985996,0.98984,0.9894833192854496
66,0.986158,0.989926,0.9897515464115871
67,0.986399,0.990091,0.9898113096420739
68,0.9867,0.990243,0.9901045455840889
69,0.986947,0.990306,0.9903318451721536
70,0.987048,0.990405,0.9905173915490837
71,0.987295,0.990467,0.9906898537130314
72,0.987574,0.99065,0.9908496639780294
73,0.987811,0.990887,0.9908864931677943
74,0.988006,0.990982,0.9909768863935807
