,EQBIN_dw,EQBIN_lg,LGB
0,0.639568,0.632341,0.6323358877682967
1,0.593979,0.58118,0.5809553069794479
2,0.55433,0.537192,0.5374486752077747
3,0.520783,0.499627,0.4998852880976473
4,0.490881,0.466943,0.46694658497734565
5,0.46426,0.438457,0.4383871983514447
6,0.441576,0.412933,0.41288025573179343
7,0.420394,0.389932,0.3899975419854112
8,0.402144,0.369719,0.3696779141832311
9,0.385118,0.351684,0.35155945130090416
10,0.370394,0.335156,0.3352221086061052
11,0.35662,0.320492,0.3205271964571726
12,0.344464,0.306997,0.30740773343764327
13,0.33331,0.294955,0.2950285688920368
14,0.322762,0.283956,0.2840345427112498
15,0.313271,0.273735,0.2735731663840348
16,0.30399,0.264076,0.26411053839866705
17,0.295621,0.25513,0.2552621472435661
18,0.28825,0.247269,0.24704730645327616
19,0.2807,0.240015,0.23970775107217093
20,0.274327,0.232959,0.23264472042488632
21,0.268317,0.226552,0.22645243484516644
22,0.263179,0.220732,0.22057161279570314
23,0.258739,0.215275,0.2151163857758614
24,0.253309,0.210113,0.21002604987453632
25,0.249388,0.205335,0.2053638063210089
26,0.245995,0.201089,0.2008262804625839
27,0.242956,0.197139,0.19677746167235613
28,0.240008,0.193455,0.19278931460777315
29,0.236353,0.189968,0.18934433849997745
30,0.233586,0.186708,0.18592284194094097
31,0.231068,0.18355,0.18254922059369344
32,0.228013,0.180163,0.17946775821640706
33,0.224476,0.177365,0.17641363483740827
34,0.221663,0.174505,0.1736296967932672
35,0.218307,0.171624,0.17119057206716834
36,0.215012,0.169159,0.16869102237669845
37,0.213338,0.166707,0.16621007851036912
38,0.211527,0.164501,0.1638724342946097
39,0.208552,0.162513,0.1615577033479418
40,0.205859,0.160734,0.15938395883084733
41,0.204617,0.158755,0.15736581655842835
42,0.202397,0.157138,0.15557091809326432
43,0.200864,0.155542,0.15380020586000517
44,0.199086,0.153987,0.1522033747287195
45,0.198093,0.152459,0.150711946067388
46,0.196873,0.150554,0.14909617969394032
47,0.195132,0.149334,0.1474295702252874
48,0.193053,0.147597,0.1462022305163928
49,0.191488,0.146406,0.14507854166840492
50,0.189164,0.145255,0.1434596106688973
51,0.187535,0.144256,0.14224839242001486
52,0.185553,0.142787,0.1408637993654626
53,0.184225,0.141378,0.1396203154656218
54,0.181967,0.140027,0.1385045999845227
55,0.180322,0.138912,0.13714188867717336
56,0.179202,0.137984,0.1358917017676974
57,0.177654,0.136735,0.1347136501882795
58,0.176679,0.135633,0.13381299430770346
59,0.174754,0.134557,0.13290697261252032
60,0.17309,0.133472,0.13207536378917234
61,0.171466,0.132348,0.1305670990202805
62,0.169829,0.13134,0.12951343752588715
63,0.168358,0.130241,0.12817175604339667
64,0.166755,0.128955,0.1271830917549832
65,0.165571,0.127705,0.12614337363412492
66,0.164414,0.12667,0.12516015883140993
67,0.163258,0.12571,0.12413267945903583
68,0.161578,0.124793,0.12331335975985801
69,0.16049,0.12381,0.12304141895983811
70,0.159156,0.123141,0.12242698934437847
71,0.158029,0.122123,0.12161838359017318
72,0.156789,0.121394,0.12073979526175559
73,0.155146,0.120323,0.12000707747474032
74,0.154176,0.119741,0.11918171756262078
75,0.153095,0.118241,0.11805600862314213
76,0.152298,0.117391,0.11746781717976751
77,0.151156,0.116243,0.11655184332983712
78,0.150276,0.115221,0.11549963890631028
79,0.148727,0.114737,0.11463345973261357
80,0.147588,0.114444,0.11385530353346734
81,0.146868,0.113679,0.11305809674100968
82,0.146223,0.113008,0.1123110446618675
83,0.145162,0.112268,0.11173414483413191
84,0.144027,0.111511,0.1113635712389011
85,0.143487,0.110692,0.1104690775421611
86,0.142389,0.109863,0.11006891322444218
87,0.141602,0.109136,0.1093676455771191
88,0.141099,0.108341,0.10864141429604487
89,0.140322,0.107634,0.1079552825028993
90,0.139472,0.107197,0.10750705821877392
91,0.13849,0.1061,0.10656198347839427
92,0.137873,0.104948,0.10585869740766786
93,0.137249,0.104259,0.10524448872800513
94,0.136979,0.103547,0.10469871614430797
95,0.13629,0.103419,0.1035278776494938
96,0.135774,0.102691,0.10334617197284572
97,0.135492,0.102462,0.10307733095500911
98,0.134984,0.101872,0.10249488636908625
99,0.13461,0.101254,0.10195437276254228
100,0.134077,0.100459,0.10151629275555679
101,0.13351,0.099986,0.10089279458069352
102,0.132911,0.099364,0.09976397397244285
103,0.132145,0.098957,0.0991914261811814
104,0.131349,0.098671,0.09909224102840423
105,0.130807,0.098607,0.09853744880621228
106,0.130082,0.098057,0.0978561532296384
107,0.12953,0.097209,0.09731491308658112
108,0.128769,0.096675,0.09676300790003213
109,0.127792,0.095943,0.09617406482865082
110,0.12731,0.095656,0.09553187559907825
111,0.126176,0.095007,0.09492613458419037
112,0.125312,0.094876,0.09431782309880916
113,0.124552,0.094165,0.09400698013589667
114,0.124036,0.093894,0.09301082319878777
115,0.123387,0.093345,0.0925121502455501
116,0.122411,0.092529,0.09238778926427932
117,0.121524,0.092116,0.0918982184719197
118,0.121022,0.091784,0.09174180090987306
119,0.120552,0.091175,0.09118398337011621
120,0.120023,0.091047,0.09073185106974548
121,0.11955,0.09056,0.09014686504621791
122,0.118542,0.08996,0.0895704379034658
123,0.11783,0.089362,0.08897264847847569
124,0.116845,0.088918,0.08834733724127078
125,0.116298,0.088718,0.08797384452241924
126,0.115242,0.088194,0.0875114902102502
127,0.114693,0.087647,0.08692159333265967
128,0.113827,0.087199,0.08635640264389563
129,0.113288,0.086825,0.0860706442103877
130,0.112676,0.086216,0.08568683129977712
