,EQBIN_dw,EQBIN_lg,LGB
0,0.655645,0.651317,0.6137128320758919
1,0.623008,0.616257,0.5517684318318736
2,0.59518,0.585579,0.5037839827903247
3,0.571298,0.558998,0.46433613684090036
4,0.550059,0.534081,0.4319429534266037
5,0.529762,0.511617,0.4054699520942142
6,0.512987,0.491731,0.3847319917795138
7,0.495866,0.473068,0.36369836702800223
8,0.481138,0.455807,0.3478505814089186
9,0.467479,0.441369,0.33402868651927475
10,0.454933,0.426645,0.3225738601687105
11,0.442082,0.413811,0.3112523936159005
12,0.43242,0.401412,0.3030972623816329
13,0.422653,0.390676,0.29492758527524676
14,0.414801,0.380554,0.28696243241893665
15,0.404202,0.372399,0.28019731752176047
16,0.397558,0.364551,0.2743271458146596
17,0.390747,0.355075,0.26971096831191177
18,0.382752,0.348334,0.2630937405090946
19,0.376189,0.339839,0.2588745053579769
20,0.369751,0.333535,0.2548830992323011
21,0.36391,0.328847,0.2504248932088524
22,0.35932,0.322272,0.2467909168232536
23,0.354434,0.316276,0.2432172587599502
24,0.349458,0.312411,0.23981811803346223
25,0.346082,0.307243,0.23632996653283084
26,0.341692,0.303119,0.23214731035120895
27,0.338138,0.298304,0.2285814865758005
28,0.333251,0.294478,0.22299191234461133
29,0.328311,0.290589,0.21876034271938902
30,0.324481,0.286231,0.2161607671856711
31,0.319334,0.283414,0.21261410385642546
32,0.31604,0.278597,0.2089834428020906
33,0.313926,0.275928,0.20664196283737293
34,0.310037,0.273389,0.2035271902608823
35,0.307497,0.269374,0.20074842802622686
36,0.30396,0.267714,0.1975244203802247
37,0.300479,0.264301,0.19668009684047774
38,0.298369,0.261998,0.19512323167742446
39,0.296271,0.258948,0.19291482292226728
40,0.2942,0.257868,0.18895650632193342
41,0.291691,0.256575,0.1855602359294228
42,0.287539,0.254269,0.18264125371394155
43,0.285658,0.249596,0.182134596432049
44,0.283244,0.24775,0.18165223944750247
45,0.280618,0.245169,0.1814441203131263
46,0.2764,0.244174,0.17808213252569577
47,0.275056,0.243414,0.17691446024437119
48,0.272185,0.239911,0.17643199294534562
49,0.269194,0.238922,0.1757521114834772
50,0.267594,0.235624,0.17407408840564162
51,0.265958,0.234035,0.17087260936702584
52,0.264846,0.233126,0.17020341435094036
53,0.263241,0.232822,0.16757824921776418
54,0.261827,0.230162,0.16693361681430016
55,0.258419,0.227101,0.16418391563761248
56,0.257227,0.226334,0.16345472431793212
57,0.256064,0.223822,0.1612954539423941
58,0.253214,0.221939,0.16015158985153902
59,0.25018,0.219257,0.15750031013880642
60,0.24773,0.217749,0.15517889208134034
61,0.246133,0.217177,0.15355656577031573
62,0.245132,0.214774,0.1522636739370587
63,0.244694,0.213825,0.14971333179188767
64,0.242909,0.211907,0.1486275784182975
65,0.240492,0.210039,0.14692462716650104
66,0.238594,0.209297,0.14612680232088104
67,0.235393,0.208851,0.1436914129314401
68,0.234648,0.207665,0.14097299110578543
69,0.23226,0.206022,0.13953180397328604
70,0.229782,0.20524,0.138834224224605
71,0.227443,0.203047,0.1377931647509684
72,0.225656,0.20257,0.13654111179870027
73,0.224284,0.201275,0.13396805992704
74,0.223164,0.198269,0.1314083038877516
75,0.222187,0.196832,0.13087914259296124
76,0.220646,0.196038,0.1305939228744265
77,0.219925,0.193229,0.12995789040881048
78,0.21897,0.19163,0.12954522276036376
79,0.216342,0.190119,0.12771514540593762
80,0.215101,0.188097,0.12647952708470628
81,0.213529,0.187834,0.12571004312695772
82,0.212981,0.187169,0.1244155326206629
83,0.210618,0.185686,0.1240060531004566
84,0.209108,0.184105,0.12294382148899553
85,0.206997,0.182389,0.12195925652729633
86,0.205537,0.180523,0.12069085711143183
87,0.203758,0.179241,0.11873166241974839
88,0.203534,0.178481,0.11678607984975027
89,0.201621,0.177246,0.11550764071920465
90,0.200373,0.176959,0.11451318944481738
91,0.198403,0.175994,0.11367978106192722
92,0.197715,0.174347,0.11159131377823103
93,0.197337,0.173552,0.11055525596585274
94,0.195042,0.172077,0.10884596167744358
95,0.194618,0.171407,0.10646607296608981
96,0.193338,0.170655,0.10468028822358079
97,0.192333,0.169953,0.1034991208694897
98,0.191919,0.169221,0.1012962190217965
99,0.190551,0.168203,0.10082100589507514
100,0.18895,0.167391,0.0998727219257601
101,0.18778,0.16636,0.09930128581684487
102,0.185911,0.166081,0.09912997433715418
103,0.184609,0.16487,0.09730256243074753
104,0.183343,0.163567,0.0967209145633052
105,0.18137,0.162191,0.09594189846672216
106,0.179474,0.161264,0.09522029212495481
107,0.178377,0.158874,0.09364291001079154
108,0.177149,0.157364,0.0927729362957783
109,0.175625,0.157045,0.09177661869713866
110,0.175304,0.156014,0.09041538248575008
111,0.173981,0.154691,0.08943667548960342
112,0.172334,0.153203,0.08922860278629674
113,0.171939,0.15252,0.08869299033269525
114,0.170308,0.151655,0.08784396677356292
115,0.16898,0.150555,0.08660081307689081
116,0.168258,0.149421,0.08581597516692337
117,0.167686,0.148076,0.08398125115014438
118,0.166997,0.146746,0.08310966605891346
119,0.166511,0.146189,0.08278938908979894
120,0.165958,0.145307,0.08165549850636214
121,0.16558,0.145107,0.08110038432672181
122,0.164106,0.14473,0.08056605435071557
123,0.162835,0.1445,0.08026996977966029
124,0.161619,0.143597,0.07948392248326361
125,0.160652,0.14305,0.0788412056120512
126,0.159409,0.142587,0.0773660055072815
127,0.158499,0.141599,0.07684088421210358
128,0.157457,0.141121,0.07648140840771601
129,0.156387,0.139338,0.07591845289564327
130,0.155156,0.138408,0.07567631432202822
131,0.153873,0.137287,0.07509194602335341
132,0.153288,0.136775,0.0745271321407755
133,0.15289,0.136359,0.07301301833118627
134,0.152267,0.135213,0.07178612938366417
135,0.150944,0.134623,0.0711645959545593
136,0.149831,0.134308,0.0697402693485171
137,0.148061,0.132887,0.06942885579909389
138,0.147644,0.132198,0.06874555836201868
139,0.146459,0.131152,0.06765471435496255
140,0.145965,0.13064,0.06636298658169161
141,0.145021,0.129179,0.06579949743156623
142,0.144799,0.128685,0.06530378789798448
143,0.144481,0.127554,0.06518274796119285
144,0.143142,0.126711,0.06375542416488643
145,0.142048,0.125391,0.0630098370049762
146,0.141079,0.124428,0.06188822048601938
