,EQBIN_dw,EQBIN_lg,LGB
0,0.631644,0.631644,0.6313376377129646
1,0.578953,0.578953,0.5782102954279525
2,0.532228,0.532228,0.5316172952438295
3,0.490693,0.490693,0.4915286210696914
4,0.45308,0.45308,0.45457195228494385
5,0.41942,0.41942,0.420647887569962
6,0.388923,0.388923,0.39012884085488775
7,0.361393,0.361393,0.36304347603956
8,0.337217,0.337217,0.33790499854825234
9,0.315221,0.315221,0.31567543176342816
10,0.295116,0.295116,0.29568366683311054
11,0.275765,0.275765,0.27735438064084317
12,0.25925,0.25925,0.2601493571542504
13,0.243948,0.243948,0.24480803616427443
14,0.229867,0.229867,0.23027254750307138
15,0.217895,0.217895,0.21838167719551438
16,0.205366,0.205366,0.20596502598859728
17,0.194216,0.194216,0.19437310899225022
18,0.183834,0.183834,0.18433687765457163
19,0.17431,0.17431,0.17457944177222945
20,0.165741,0.165741,0.1657116138639861
21,0.157249,0.157249,0.15799156128551384
22,0.150151,0.150151,0.1499053176396314
23,0.142834,0.142834,0.1432286547247427
24,0.136252,0.136252,0.1365155984701059
25,0.129797,0.129797,0.13021922192306612
26,0.12394,0.12394,0.12444826797766127
27,0.118947,0.118947,0.11917241981675725
28,0.113848,0.113848,0.11407997257421341
29,0.10873,0.10873,0.10958769559517552
30,0.104142,0.104142,0.10516963743905956
31,0.099929,0.099929,0.10088960193388076
32,0.096654,0.096654,0.09665271173867396
33,0.092806,0.092806,0.09280909598798522
34,0.089175,0.089175,0.08906348239937265
35,0.085883,0.085883,0.08555683955342205
36,0.082603,0.082603,0.08226113479029525
37,0.079742,0.079742,0.07937243689474428
38,0.076733,0.076733,0.07672942183146121
39,0.074292,0.074292,0.07413331374326011
40,0.072093,0.072093,0.07183924890837755
41,0.069804,0.069804,0.06938080033428835
42,0.067444,0.067444,0.06696708610238568
43,0.065264,0.065264,0.06486795307345189
44,0.063089,0.063089,0.06283775699198539
45,0.061004,0.061004,0.060844642198782536
46,0.059073,0.059073,0.05901491096389604
47,0.057262,0.057262,0.05725055695353884
48,0.055658,0.055658,0.05556537507868197
49,0.053976,0.053976,0.05416652785830418
50,0.052373,0.052373,0.05257138741338347
51,0.05102,0.05102,0.051033803280369605
52,0.049522,0.049522,0.04958291118574753
53,0.048298,0.048298,0.04814088214210946
54,0.046924,0.046924,0.04688799057642865
55,0.045728,0.045728,0.04565835274849582
56,0.044629,0.044629,0.044403723376327954
57,0.0435,0.0435,0.043272443978189454
58,0.04244,0.04244,0.04215829225298137
59,0.04137,0.04137,0.041135100951796455
60,0.040312,0.040312,0.040191188210963694
61,0.039308,0.039308,0.0392209325347374
62,0.038385,0.038385,0.03824902797141813
63,0.037557,0.037557,0.03740729583746449
64,0.036723,0.036723,0.03655696973041485
65,0.035841,0.035841,0.035699667111801135
66,0.03506,0.03506,0.035004940531232626
67,0.034394,0.034394,0.03420348438094897
68,0.033697,0.033697,0.03343621315543885
69,0.032959,0.032959,0.032801016952638734
70,0.032223,0.032223,0.032076142745563356
71,0.031527,0.031527,0.031405735137158435
72,0.030888,0.030888,0.030746448153970197
73,0.030243,0.030243,0.030099502688904115
74,0.029621,0.029621,0.02947955641539733
75,0.029001,0.029001,0.028935982630080268
76,0.028456,0.028456,0.02849123587585982
77,0.027895,0.027895,0.027984481003546734
78,0.027349,0.027349,0.02744251784151279
79,0.026817,0.026817,0.026940198366673287
80,0.026364,0.026364,0.026558610979967322
81,0.025865,0.025865,0.026055396743472323
82,0.025425,0.025425,0.02556602191756803
83,0.025024,0.025024,0.025099511261482223
84,0.024641,0.024641,0.024695945068293618
85,0.024242,0.024242,0.024283721947487548
86,0.023821,0.023821,0.023856961788862947
87,0.023408,0.023408,0.02343752003511406
88,0.023029,0.023029,0.02304514045058936
89,0.02263,0.02263,0.022674353655264098
90,0.022251,0.022251,0.02235668348662247
91,0.021882,0.021882,0.021978612496214876
92,0.021518,0.021518,0.02160968337680385
93,0.021152,0.021152,0.021367488972725442
94,0.020801,0.020801,0.021028999235137208
95,0.020459,0.020459,0.02068646802707187
96,0.020168,0.020168,0.02035611135348389
97,0.019857,0.019857,0.02005576621335333
98,0.019553,0.019553,0.01974684200819483
99,0.019254,0.019254,0.019438966213692458
