,EQBIN_dw,EQBIN_lg,LGB
0,0.683629,0.683419,0.6834259843545288
1,0.675455,0.674783,0.6747869852808351
2,0.66742,0.666515,0.6664075424577629
3,0.660768,0.659423,0.6592471514296968
4,0.654393,0.652742,0.6526087622820386
5,0.648436,0.646207,0.6462459498837339
6,0.643124,0.640314,0.6404810621039846
7,0.638113,0.634514,0.6351099544481604
8,0.633253,0.628773,0.629599872828709
9,0.628304,0.623452,0.6244376540455829
10,0.624058,0.618482,0.6194356417726335
11,0.619778,0.613688,0.6148959506219911
12,0.615694,0.608908,0.6099438425064355
13,0.611833,0.604599,0.6054245481885883
14,0.608187,0.600165,0.6009364327679491
15,0.604499,0.595917,0.596505702777386
16,0.600486,0.591832,0.5923264807365685
17,0.596718,0.587462,0.5881897926705062
18,0.59325,0.583502,0.584071826564573
19,0.59008,0.579835,0.5801601205427109
20,0.58701,0.576292,0.5760841965851521
21,0.583919,0.572821,0.5724107216379328
22,0.581008,0.569201,0.5689715015091319
23,0.578255,0.565843,0.5655965665398588
24,0.57542,0.56224,0.5622611480850793
25,0.572572,0.559182,0.5586969249716053
26,0.569548,0.555982,0.555618644885213
27,0.566396,0.552963,0.5527277115594099
28,0.56361,0.549785,0.549774051535935
29,0.560978,0.546662,0.5466668747882116
30,0.558436,0.543838,0.5439102082280586
31,0.556235,0.541058,0.5409532720471729
32,0.553949,0.538313,0.5383585577999351
33,0.552194,0.535518,0.5355787374319483
34,0.550508,0.533028,0.5329356110177627
35,0.54802,0.530162,0.5303292607631104
36,0.546087,0.527496,0.5273311912252935
37,0.543345,0.52507,0.5248548116722591
38,0.540938,0.522348,0.5225537630810952
39,0.538496,0.519997,0.520134664010215
40,0.536975,0.517689,0.5177312456678186
41,0.534391,0.515301,0.5152549639931182
42,0.532348,0.513089,0.5130867282727489
43,0.530527,0.510918,0.5106689375057196
44,0.528352,0.508507,0.5086202705426722
45,0.526851,0.506181,0.506398614279319
46,0.525351,0.503672,0.5039621737760179
47,0.523413,0.501461,0.5016816343851995
48,0.521709,0.499412,0.49961328055157445
49,0.520371,0.497378,0.49780409016127686
50,0.518179,0.495463,0.4957054983683903
51,0.516209,0.493722,0.4938495789791491
52,0.51512,0.4919,0.49177753788343553
53,0.513263,0.489929,0.4899424083901489
54,0.511545,0.487925,0.4878723293177415
55,0.510001,0.486171,0.48600630352884966
56,0.508442,0.484414,0.48421870457615407
57,0.507083,0.482437,0.48261847300146554
58,0.505898,0.480781,0.48086117905383136
59,0.503959,0.479167,0.47929437427843624
60,0.502639,0.477283,0.4776816497343921
61,0.501638,0.475512,0.4759117401909225
62,0.500233,0.474093,0.47415294005592623
63,0.498648,0.472289,0.47253380544856965
64,0.497206,0.470531,0.4708223878691204
65,0.495854,0.46896,0.4689556522944815
66,0.494683,0.467533,0.46728873337890053
67,0.493377,0.465825,0.4657138306443178
68,0.492566,0.464321,0.4640736770598403
69,0.491176,0.46274,0.46267669590087634
70,0.490074,0.461253,0.4610898440888681
71,0.488567,0.459652,0.4597175822904022
72,0.487527,0.458011,0.4581827848112904
73,0.485855,0.456382,0.4566900171694964
74,0.484375,0.454863,0.4552182577405313
75,0.48308,0.453593,0.4535774883873083
76,0.481975,0.452072,0.45223884082233073
77,0.480851,0.45083,0.4508622680313472
78,0.479965,0.449372,0.4494011437841891
79,0.47903,0.448219,0.4481018146948929
80,0.477474,0.446877,0.44671757778368837
81,0.476375,0.445439,0.44566539501031693
82,0.47567,0.444056,0.44446699528537975
83,0.474586,0.443004,0.4431273270441765
84,0.473689,0.441609,0.4418259015652753
85,0.472613,0.440406,0.44061642903960957
86,0.471161,0.439154,0.43926354707378606
87,0.470111,0.437757,0.43781125139849103
88,0.468843,0.436495,0.4364211091651513
89,0.467795,0.435239,0.4351108589066578
90,0.466883,0.434011,0.43369235135645995
91,0.465609,0.432561,0.4324976276121412
92,0.464843,0.43167,0.43136126183517964
93,0.463663,0.430289,0.4301214599179929
94,0.462881,0.4293,0.4290196535114638
95,0.462077,0.428101,0.4279493692366409
96,0.46101,0.42698,0.42713753922811704
97,0.460218,0.425793,0.42610698402357705
98,0.459661,0.424593,0.4249576357362792
99,0.459201,0.423383,0.42403315720539614
