,EQBIN_dw,EQBIN_lg,LGB
0,0.653844,0.648809,0.6487788986351436
1,0.618302,0.608915,0.6087466954135612
2,0.585978,0.572754,0.5728805014847381
3,0.556175,0.539735,0.5399818968899482
4,0.529361,0.509657,0.5099505317307476
5,0.504325,0.482179,0.48223363632681815
6,0.481232,0.456578,0.4566919330947403
7,0.460614,0.432582,0.4324694429594502
8,0.440104,0.410688,0.41032155994459135
9,0.421614,0.390056,0.3895685384558196
10,0.404189,0.37063,0.37036379282168685
11,0.387649,0.352566,0.3525468812037715
12,0.372181,0.335832,0.335800131430427
13,0.358123,0.320037,0.3197842220638772
14,0.343624,0.304767,0.3049275747811986
15,0.330104,0.290575,0.2909640242208455
16,0.31786,0.277263,0.27753308305166596
17,0.305611,0.265049,0.26491131899224707
18,0.294259,0.252841,0.2532512692065836
19,0.283124,0.241718,0.2421546203503397
20,0.273176,0.231004,0.23173101893409517
21,0.263316,0.221145,0.221772350929209
22,0.25346,0.21172,0.21244486188062733
23,0.243634,0.202657,0.20348277635128087
24,0.234742,0.193924,0.19487849121668407
25,0.225987,0.185873,0.18651667943946004
26,0.217812,0.178317,0.17884600833125072
27,0.210062,0.171168,0.17135114238341295
28,0.202501,0.164378,0.16454671519523187
29,0.195198,0.157497,0.15776626547894604
30,0.188322,0.1509,0.15144639000059554
31,0.182159,0.145241,0.14535372232061977
32,0.176278,0.139337,0.1397593603602615
33,0.17004,0.133884,0.13418243603943364
34,0.164051,0.128673,0.12886074471360073
35,0.158323,0.124057,0.12401868453242025
36,0.153264,0.11929,0.11966293983852468
37,0.14775,0.114911,0.11532296315438398
38,0.142553,0.110731,0.11090853064453664
39,0.13752,0.106586,0.1066377706479085
40,0.134229,0.102499,0.10259239101080996
41,0.129571,0.098631,0.09979168833253034
42,0.125248,0.095466,0.09604401743914795
43,0.120897,0.09195,0.09277006365255057
44,0.116779,0.088898,0.08958923025935274
45,0.112851,0.085931,0.08726206840714539
46,0.109247,0.082849,0.0841054608666623
47,0.105737,0.079967,0.081157174610505
48,0.102308,0.077214,0.07835903719421405
49,0.098886,0.074505,0.07572643518019899
50,0.096017,0.072386,0.07344731250418694
51,0.092784,0.070072,0.07100234924784544
52,0.089704,0.067764,0.06877354109934287
53,0.087316,0.065532,0.06657370276479557
54,0.084403,0.063529,0.06440408569025248
55,0.081657,0.061456,0.06250470261143815
56,0.078983,0.059525,0.06086850363828936
57,0.07667,0.057905,0.059065029233717835
58,0.074204,0.056248,0.057466730183589165
59,0.071853,0.05484,0.05578683861429306
60,0.0696,0.053392,0.05414053480320747
61,0.067466,0.052117,0.05256176755613422
62,0.065316,0.050616,0.05115423625869716
63,0.063886,0.049196,0.04967998453116339
64,0.061887,0.047815,0.048485299294701134
65,0.060226,0.046623,0.04719385424821636
66,0.058423,0.045388,0.045968348994211206
67,0.056636,0.044262,0.04473766569900634
68,0.0549,0.043152,0.04355471486471527
69,0.053507,0.042129,0.042477542386817974
70,0.05218,0.041059,0.04136341351047317
71,0.050677,0.040107,0.04077070224668299
72,0.049341,0.039151,0.04004358117254101
73,0.048043,0.038192,0.0390496742015821
74,0.046715,0.037324,0.0380838151315785
75,0.045672,0.036543,0.037255024688112606
76,0.044451,0.035877,0.0365400301081566
77,0.043396,0.035039,0.03567223139351748
78,0.042263,0.034217,0.034853056339904806
79,0.041316,0.033563,0.034041784974226844
80,0.040249,0.032948,0.03332082488450621
81,0.039292,0.032231,0.03263485427700691
82,0.038308,0.031677,0.03195880488952738
83,0.037352,0.031012,0.031301285849039275
84,0.036449,0.030432,0.030635278546476703
85,0.035612,0.029846,0.029987450262100736
86,0.035036,0.029236,0.029512786599351654
87,0.034239,0.028726,0.02894005173269878
88,0.033461,0.028167,0.028365526965270737
89,0.032908,0.027604,0.02778931137134232
90,0.032262,0.027053,0.02737558875268802
91,0.031785,0.026533,0.02688301988615576
92,0.031156,0.026036,0.02641016947981188
93,0.030533,0.025538,0.025919491617837746
94,0.030012,0.025072,0.02543818613241669
95,0.02939,0.024614,0.024971866307390646
96,0.028829,0.024184,0.024625535272616735
97,0.028253,0.023743,0.02419144418044948
98,0.027688,0.023327,0.023759440456258173
99,0.027158,0.023045,0.023378333638080003
