,EQBIN_dw,EQBIN_lg,LGB
0,0.650058,0.644813,0.6449669946616569
1,0.611784,0.60207,0.6020998942183735
2,0.577042,0.563593,0.5635024538885269
3,0.544849,0.52827,0.5282015717531247
4,0.515888,0.496314,0.4963642948560129
5,0.489201,0.467243,0.4669397893775643
6,0.464435,0.440086,0.43978970490482017
7,0.442094,0.415035,0.41494557394647325
8,0.420798,0.392027,0.39188062163687104
9,0.400912,0.370383,0.3703339003109379
10,0.382523,0.350239,0.35036809870125524
11,0.365485,0.331378,0.33163965814412677
12,0.348772,0.313938,0.31421144308190196
13,0.333722,0.297626,0.29781856122393663
14,0.319343,0.282377,0.28273401984510893
15,0.305644,0.268132,0.2684552490357998
16,0.293238,0.254719,0.255136546347809
17,0.280921,0.242215,0.24247809612363125
18,0.269914,0.230325,0.2306361495250454
19,0.25889,0.21921,0.21948884697905469
20,0.248321,0.208663,0.20905112654870014
21,0.237943,0.198871,0.19919684924578704
22,0.229171,0.189379,0.18988263680725567
23,0.220234,0.18051,0.18101585297906234
24,0.211228,0.172089,0.17251353119597532
25,0.203324,0.164249,0.16465975012695444
26,0.195207,0.15681,0.15713759705581146
27,0.188041,0.149802,0.15014808263661775
28,0.180834,0.14319,0.14349675457493316
29,0.173959,0.136958,0.13712413021752629
30,0.166959,0.130965,0.13114092788984044
31,0.161094,0.125238,0.12547115326579739
32,0.15506,0.119869,0.12006099209980327
33,0.149322,0.114849,0.11502928729891876
34,0.143769,0.109949,0.11019684825114776
35,0.138519,0.105462,0.1056088361240349
36,0.133588,0.101156,0.10122599158510591
37,0.128558,0.097013,0.09707171907405111
38,0.123639,0.093041,0.09311253726640398
39,0.119029,0.089324,0.08938320326186398
40,0.115098,0.085807,0.08590752265711055
41,0.110752,0.082428,0.08260262157778564
42,0.106578,0.079283,0.07944608583326268
43,0.102751,0.076355,0.07640841707586907
44,0.098996,0.073504,0.07348737592551678
45,0.0956,0.070745,0.07072282639465255
46,0.092033,0.068085,0.0681512076162676
47,0.088666,0.065554,0.06567657557236024
48,0.085519,0.063164,0.06329962190201696
49,0.082531,0.06092,0.06128817721585315
50,0.079655,0.058851,0.05915929890966131
51,0.076772,0.056804,0.05711540822350812
52,0.074065,0.054869,0.05535472841403066
53,0.071408,0.053034,0.053947233350485325
54,0.068858,0.051265,0.05217149901965811
55,0.06641,0.049626,0.05048139300688328
56,0.06407,0.048041,0.0488787920618116
57,0.061806,0.046585,0.047390562021521664
58,0.059665,0.045153,0.0460200046335937
59,0.057604,0.043843,0.04461221504510768
60,0.055629,0.042582,0.04331298891688313
61,0.053725,0.041379,0.04203586287198568
62,0.051946,0.040212,0.04086645582779161
63,0.050226,0.039082,0.03970552657596947
64,0.048614,0.038036,0.03860980986009259
65,0.047081,0.036999,0.037578053816451476
66,0.045624,0.03601,0.03660069281003657
67,0.044242,0.035066,0.035639685667611054
68,0.043003,0.034222,0.03470611141141636
69,0.041729,0.03338,0.03381385017569046
70,0.040514,0.032537,0.03296334169116045
71,0.039381,0.03172,0.03214756207345228
72,0.038265,0.030946,0.03137345052357961
73,0.037221,0.030261,0.03063745147215044
74,0.036536,0.029548,0.029905363493226037
75,0.03555,0.028854,0.029285381542471445
76,0.034631,0.028189,0.028609741521743025
77,0.033746,0.027548,0.027997067229537195
78,0.03288,0.026933,0.027376683417755395
79,0.032057,0.026337,0.026847465782475485
80,0.031264,0.025765,0.026266689339784807
81,0.030509,0.02528,0.025699082963773354
82,0.029768,0.024735,0.025172569223168725
83,0.029075,0.024225,0.02468466500108327
84,0.028391,0.023736,0.02417688421095507
85,0.027845,0.023244,0.023685269819125217
86,0.027212,0.022771,0.023216184367149253
87,0.026624,0.022326,0.02275376509508553
88,0.026044,0.021922,0.022322186787548323
89,0.02549,0.021518,0.021892021476773774
90,0.024933,0.021093,0.021470595877809133
91,0.024419,0.020696,0.02105643458718361
92,0.023906,0.020302,0.020663381038174243
93,0.023492,0.019929,0.020316856011631926
94,0.023013,0.019575,0.01994656391302653
95,0.022548,0.019267,0.01960518257833887
96,0.022103,0.018927,0.019257280113084026
97,0.021668,0.018587,0.018931934108100335
98,0.021247,0.018267,0.018596607809104257
99,0.020882,0.017954,0.018274436182132144
