,EQBIN_dw,EQBIN_lg,LGB
0,0.682236,0.682236,0.6822430531521297
1,0.6728,0.6728,0.6728288041834981
2,0.664012,0.664012,0.6640231330968555
3,0.656278,0.656278,0.6563826926658988
4,0.649351,0.649351,0.649375670506544
5,0.642791,0.642791,0.6426038378200472
6,0.636924,0.636924,0.636550560244079
7,0.631767,0.631767,0.6302007578532199
8,0.625794,0.625794,0.6249674103971392
9,0.620628,0.620628,0.6199716176504482
10,0.615402,0.615402,0.6152903763862447
11,0.610661,0.610661,0.6105314506102856
12,0.605999,0.605999,0.6056010949329937
13,0.601454,0.601454,0.6011827257464935
14,0.597627,0.597627,0.5973084023402576
15,0.593521,0.593521,0.5926440537486812
16,0.589258,0.589258,0.5889281067747475
17,0.584826,0.584826,0.5852716193936399
18,0.581325,0.581325,0.58165684436746
19,0.577563,0.577563,0.5777675708394747
20,0.573904,0.573904,0.5742819741811984
21,0.570875,0.570875,0.5708628307235247
22,0.567231,0.567231,0.5673701169505614
23,0.564088,0.564088,0.5644329608931308
24,0.560466,0.560466,0.5609826618892042
25,0.556912,0.556912,0.5575915535882822
26,0.55312,0.55312,0.5544053733864559
27,0.550251,0.550251,0.5509591647632138
28,0.547414,0.547414,0.5480496509716356
29,0.543803,0.543803,0.5456867354712944
30,0.541139,0.541139,0.5429145165691289
31,0.538833,0.538833,0.5399990013145834
32,0.536351,0.536351,0.5371609657957928
33,0.533049,0.533049,0.5350485528216078
34,0.530416,0.530416,0.5324488395939471
35,0.528211,0.528211,0.5298944481397561
36,0.525147,0.525147,0.5266097087026027
37,0.522128,0.522128,0.5233372197050945
38,0.519041,0.519041,0.5215937456173844
39,0.516566,0.516566,0.5188408006470409
40,0.514348,0.514348,0.516536378919256
41,0.512185,0.512185,0.5141274155059121
42,0.509977,0.509977,0.5114069150256229
43,0.507816,0.507816,0.5091870725707022
44,0.505657,0.505657,0.5070281461237325
45,0.503206,0.503206,0.5045550142419902
46,0.500731,0.500731,0.5024980987242621
47,0.498573,0.498573,0.5006848862702065
48,0.496635,0.496635,0.49851918129286643
49,0.494965,0.494965,0.49657475100770937
50,0.493327,0.493327,0.4948340757944299
51,0.490733,0.490733,0.49224969903286364
52,0.48885,0.48885,0.49016113572250736
53,0.487159,0.487159,0.48848032858100887
54,0.485373,0.485373,0.48696667363550095
55,0.483663,0.483663,0.48471507598870595
56,0.481741,0.481741,0.4832684563819015
57,0.480226,0.480226,0.4820340292626063
58,0.478883,0.478883,0.48062736323723104
59,0.477376,0.477376,0.4790665060417819
60,0.475118,0.475118,0.47751068873998775
61,0.473854,0.473854,0.4755518654160396
62,0.471634,0.471634,0.47385509846622753
63,0.470002,0.470002,0.47198514831583543
64,0.468603,0.468603,0.470475733110916
65,0.467403,0.467403,0.4690200227133583
66,0.46566,0.46566,0.46700802238403166
67,0.46449,0.46449,0.46569829935787327
68,0.462736,0.462736,0.4646973833045728
69,0.460896,0.460896,0.4630580165341671
70,0.458805,0.458805,0.46160293285982706
71,0.456913,0.456913,0.46008559298311236
72,0.455208,0.455208,0.4586986878479991
73,0.454217,0.454217,0.4571513579268222
74,0.453147,0.453147,0.4554268439486757
75,0.451911,0.451911,0.45373188826229044
76,0.450382,0.450382,0.45204164251856116
77,0.448877,0.448877,0.45051853169143397
78,0.447431,0.447431,0.4487127260771649
79,0.445957,0.445957,0.4471464500458552
80,0.444331,0.444331,0.44551684584979095
81,0.443124,0.443124,0.4443973038122196
82,0.441567,0.441567,0.44362257976530917
83,0.439929,0.439929,0.4423288452090016
84,0.438012,0.438012,0.44144498915659797
85,0.437061,0.437061,0.4399728377181839
86,0.43602,0.43602,0.4381114206217897
87,0.434538,0.434538,0.4370247859487903
88,0.432993,0.432993,0.4359507558601117
89,0.432209,0.432209,0.4347113172064097
90,0.431107,0.431107,0.4335188202198075
91,0.430239,0.430239,0.4319115159324291
92,0.428715,0.428715,0.43073065070892663
93,0.427316,0.427316,0.4294504211393562
94,0.425783,0.425783,0.42796999116223816
95,0.424676,0.424676,0.4269237735830494
96,0.42349,0.42349,0.4254941387483149
97,0.422364,0.422364,0.42451739050895737
98,0.421289,0.421289,0.42319123505322187
99,0.419906,0.419906,0.4221948669710302
