,EQBIN_dw,EQBIN_lg,LGB
0,0.677646,0.676514,0.6766112612639508
1,0.663741,0.661885,0.6619716917322656
2,0.650451,0.647809,0.6478889019947944
3,0.638808,0.635115,0.6352676089097796
4,0.627656,0.623509,0.6234816212895156
5,0.617592,0.612777,0.6127847367254369
6,0.607964,0.602401,0.6030015885322831
7,0.598716,0.59259,0.5932022605269083
8,0.590387,0.583137,0.5836739867531048
9,0.582424,0.57422,0.5746300456022021
10,0.574652,0.565457,0.565982995128011
11,0.5676,0.557453,0.5580268856663779
12,0.560645,0.549608,0.5501373001578133
13,0.554457,0.542045,0.5425877792847571
14,0.54785,0.534765,0.5352149148111949
15,0.541412,0.527853,0.5281615894747897
16,0.534683,0.520936,0.5209707908482688
17,0.529041,0.514002,0.5141903223770025
18,0.523283,0.507315,0.5079783788666714
19,0.517881,0.501146,0.5013815062751564
20,0.512314,0.49512,0.4954605007286768
21,0.507373,0.489033,0.4894248096101838
22,0.502051,0.483404,0.48371264432650907
23,0.496885,0.477659,0.4779994767358144
24,0.491707,0.472197,0.4723692518414554
25,0.487132,0.466767,0.4669240345462216
26,0.48261,0.461563,0.46151699927264417
27,0.477598,0.456571,0.45647869836274524
28,0.472965,0.451517,0.45159589470155853
29,0.468515,0.446466,0.44654559578922237
30,0.464129,0.441907,0.4415664157063251
31,0.460756,0.437367,0.43682079281616026
32,0.457617,0.432826,0.4323629093356918
33,0.454146,0.428417,0.427696406150869
34,0.450896,0.424148,0.4234118876839593
35,0.447469,0.419739,0.4192053288752071
36,0.443925,0.415602,0.415108123063434
37,0.440484,0.411689,0.4110271904584065
38,0.437423,0.407473,0.4069752225764243
39,0.43386,0.403349,0.403041219761586
40,0.431413,0.399346,0.39904366803102587
41,0.428441,0.395325,0.39526415123571523
42,0.425785,0.391484,0.3916894446983322
43,0.423157,0.387752,0.3880695406361667
44,0.420568,0.384195,0.38430631576097857
45,0.417828,0.380646,0.3806802478612339
46,0.415477,0.377189,0.37723117749227747
47,0.413324,0.373697,0.37357468744487743
48,0.410755,0.37018,0.37000047018821935
49,0.408005,0.366758,0.3668677970678674
50,0.405167,0.363504,0.3635329278088104
51,0.402085,0.360472,0.36028805932201263
52,0.400051,0.357337,0.3570157939741878
53,0.397615,0.354345,0.35388639214946815
54,0.394952,0.351211,0.35085399856855026
55,0.393068,0.348301,0.34788347570263617
56,0.390627,0.345436,0.34495736303800006
57,0.388357,0.3424,0.3419863483225756
58,0.386137,0.339492,0.33908087898346884
59,0.383805,0.336567,0.3364258979598218
60,0.381012,0.333905,0.333569910790681
61,0.378782,0.331147,0.3305357859566572
62,0.376974,0.328379,0.3277460489874431
63,0.375139,0.325674,0.3249556701160139
64,0.373562,0.322935,0.3224680869014851
65,0.372186,0.320287,0.3200302169793156
66,0.370205,0.317741,0.31739329147039635
67,0.368366,0.315226,0.3152837638014685
68,0.366931,0.312839,0.312689904450068
69,0.365298,0.310308,0.31015861059879585
70,0.363056,0.307695,0.3076999711706559
71,0.361067,0.305283,0.30519131479352885
72,0.359161,0.303069,0.3028856611300139
73,0.357379,0.300936,0.3004813513883692
74,0.355627,0.298617,0.2982605798546922
75,0.353654,0.296353,0.2960513020034833
76,0.352402,0.294064,0.2941304466726483
77,0.351107,0.291861,0.291990538628046
78,0.349796,0.289654,0.28971897254386164
79,0.347705,0.287435,0.2878358007836144
80,0.346076,0.285278,0.28569696546694845
81,0.344789,0.283415,0.2835628695202545
82,0.343133,0.28145,0.2814651608538271
83,0.341245,0.279396,0.2794016176474879
84,0.339991,0.277284,0.2773907931765344
85,0.338317,0.275364,0.2754315211514836
86,0.336065,0.273311,0.27349769339799823
87,0.335006,0.271281,0.27152462694930707
88,0.333307,0.269362,0.26963986198553835
89,0.332309,0.26748,0.2676975793712721
90,0.330814,0.265586,0.2657191474391751
91,0.329643,0.263773,0.26390212292808835
92,0.328098,0.262003,0.26215888852638286
93,0.326655,0.260108,0.2604248833300687
94,0.325023,0.258394,0.2586387468438896
95,0.323676,0.256541,0.25700550390878046
96,0.322365,0.254922,0.2552131821428241
97,0.320872,0.253171,0.2534622263286427
98,0.319443,0.251524,0.25190366777909257
99,0.317938,0.249748,0.2501920865066711
