,EQBIN_dw,EQBIN_lg,LGB
0,0.658658,0.655116,0.6550644181188656
1,0.627674,0.621015,0.6210665305633797
2,0.599353,0.590028,0.590046203480787
3,0.57345,0.561359,0.561356867012307
4,0.549307,0.534674,0.5348837701097727
5,0.526953,0.510271,0.5103887904073762
6,0.506909,0.487373,0.4876811309820467
7,0.487898,0.46602,0.4661297840431417
8,0.470649,0.44638,0.4464336841493479
9,0.45348,0.428056,0.4279471352131597
10,0.437928,0.410496,0.4102316021992663
11,0.42296,0.394062,0.3937212909607268
12,0.409516,0.378144,0.377863861800086
13,0.396054,0.363078,0.36286464373145694
14,0.383212,0.349035,0.3488823148974992
15,0.370878,0.335772,0.3354296519976634
16,0.359171,0.323007,0.3224875819181093
17,0.348297,0.310797,0.3103775286550995
18,0.337405,0.299144,0.29860340750732023
19,0.327124,0.287999,0.287549192644309
20,0.317068,0.277581,0.2769044792573487
21,0.307919,0.267438,0.2667826869550615
22,0.299767,0.257821,0.25720833334041815
23,0.290696,0.248306,0.2477858517589504
24,0.281987,0.239388,0.23890166484460798
25,0.274004,0.230756,0.23050307612234247
26,0.266034,0.222655,0.22217917513712956
27,0.258373,0.214805,0.21443690206599667
28,0.251293,0.207501,0.20704989962519818
29,0.244539,0.200356,0.19983294216576938
30,0.23804,0.193384,0.19284974377598205
31,0.231151,0.186714,0.18629841262398047
32,0.225166,0.180377,0.17983825866900496
33,0.219252,0.174279,0.17386811724428658
34,0.213151,0.168434,0.16798261071584897
35,0.207401,0.162819,0.1623531237192804
36,0.202197,0.157457,0.15699423875781351
37,0.197204,0.152256,0.15182010471246796
38,0.19217,0.147221,0.14681075251480455
39,0.187855,0.142325,0.14216471021979887
40,0.182796,0.137737,0.13759374968046692
41,0.177911,0.13318,0.13306543778979651
42,0.173259,0.128972,0.12884447839980773
43,0.169556,0.124829,0.12472976296624233
44,0.165438,0.120763,0.1206821555645246
45,0.161793,0.116869,0.11687761774665711
46,0.157631,0.113233,0.11320432982064164
47,0.153785,0.109639,0.1097405774179682
48,0.149662,0.106214,0.1063131850360071
49,0.146087,0.102896,0.10299258517477974
50,0.142653,0.099736,0.09980250122707925
51,0.139625,0.096728,0.09674791142066969
52,0.136344,0.09382,0.09381703562516273
53,0.133194,0.091018,0.09096266823118196
54,0.130205,0.08822,0.08816443247475088
55,0.127088,0.085564,0.08559513160580527
56,0.124008,0.082986,0.08305771138225367
57,0.120907,0.080501,0.08051913711829027
58,0.117926,0.078106,0.07816367863343684
59,0.114971,0.07577,0.07586609011462196
60,0.112172,0.073542,0.0736446527944526
61,0.109565,0.071418,0.07144547503137978
62,0.106807,0.069332,0.06937272709988752
63,0.104162,0.067297,0.06737629042467094
64,0.101695,0.065353,0.0654391850997255
65,0.099263,0.063497,0.06355895596066163
66,0.096991,0.061698,0.06172467152576373
67,0.094605,0.059993,0.059949705774386804
68,0.092156,0.058276,0.05830154622782503
69,0.090203,0.056646,0.05666005309912958
70,0.087846,0.055037,0.05508563498875401
71,0.085739,0.053492,0.0535684882192347
72,0.083638,0.052075,0.052092141037666385
73,0.081766,0.050647,0.050646673766299236
74,0.079734,0.049236,0.04927260079847446
75,0.077848,0.047889,0.047944273616872146
76,0.076158,0.046606,0.0466627819611443
77,0.074413,0.045357,0.0454155877357915
78,0.072536,0.044213,0.044188383422859856
79,0.070654,0.043033,0.04300723098506406
80,0.068894,0.041922,0.041880659614943735
81,0.067297,0.040802,0.040773987175101174
82,0.065812,0.03975,0.03973889681962592
83,0.064104,0.0387,0.038731735030275105
84,0.062542,0.037706,0.037741417977006586
85,0.061013,0.03674,0.03677594699169812
86,0.05952,0.035802,0.035864153343110224
87,0.058055,0.034906,0.034983391543755474
88,0.056661,0.03403,0.03411512973705224
89,0.055437,0.033199,0.03327120760226137
90,0.054066,0.03237,0.03244539396586486
91,0.052787,0.03159,0.03165349638853632
92,0.051629,0.030869,0.030890917801263174
93,0.050389,0.030111,0.03013884956548685
94,0.0492,0.029401,0.029415288111338367
95,0.048079,0.028723,0.028731445166462994
96,0.046951,0.028029,0.0280599184443623
97,0.045785,0.027515,0.02740452442093728
98,0.044691,0.026883,0.02677060999481136
99,0.043609,0.026258,0.026172388997702235
