,EQBIN_dw,EQBIN_lg,LGB
72,0.967206,0.967206,0.968163819299717
73,0.967354,0.967354,0.9683295801609292
74,0.967819,0.967819,0.9684298956481872
75,0.968143,0.968143,0.9686446138888458
76,0.96836,0.96836,0.9690361673404011
77,0.968568,0.968568,0.9691494389256297
78,0.968646,0.968646,0.9694178638664571
79,0.968879,0.968879,0.9697649657152513
80,0.969239,0.969239,0.9698524577745589
81,0.969435,0.969435,0.9701408027784161
82,0.969667,0.969667,0.9701865915253806
83,0.969852,0.969852,0.9705999137962469
84,0.969954,0.969954,0.9706499367678554
85,0.970011,0.970011,0.9707575992362308
86,0.970076,0.970076,0.9708886470241632
87,0.970236,0.970236,0.9709687570243479
88,0.9705,0.9705,0.9710181069278541
89,0.970565,0.970565,0.971169006994806
90,0.970775,0.970775,0.9712017919717926
91,0.970928,0.970928,0.9713657275607271
92,0.971373,0.971373,0.9713990377297936
93,0.971415,0.971415,0.9714916035158729
94,0.971443,0.971443,0.971543826647816
95,0.971682,0.971682,0.9718438610854513
96,0.971958,0.971958,0.971899296553883
97,0.97201,0.97201,0.9720126566511251
98,0.972196,0.972196,0.9723434603614404
99,0.972365,0.972365,0.9725658715752691
100,0.972446,0.972446,0.9729494546016121
101,0.972657,0.972657,0.9730446687600941
102,0.972856,0.972856,0.9733346539522009
103,0.972967,0.972967,0.9734723966971516
104,0.972994,0.972994,0.973572393428361
105,0.973044,0.973044,0.9736837751613022
106,0.97314,0.97314,0.9737418629661374
107,0.973331,0.973331,0.9739433010767761
108,0.97345,0.97345,0.9740214609006642
109,0.973543,0.973543,0.9741346472698799
110,0.973566,0.973566,0.9743044156357016
111,0.973749,0.973749,0.9744031898667251
112,0.973777,0.973777,0.9745102212870047
113,0.973923,0.973923,0.9746176771673487
114,0.973992,0.973992,0.9746874643499633
115,0.974235,0.974235,0.9747635652975383
116,0.974288,0.974288,0.9748432774176625
117,0.974368,0.974368,0.9748947561374924
118,0.974537,0.974537,0.9750067663665292
119,0.9747,0.9747,0.9750253417253545
120,0.974841,0.974841,0.9751296571812209
121,0.975112,0.975112,0.9751751114441345
122,0.97519,0.97519,0.9752765406675619
123,0.975237,0.975237,0.9753899104048054
124,0.975392,0.975392,0.9755419114999248
125,0.975641,0.975641,0.9756024423531314
126,0.975835,0.975835,0.97570144638019
127,0.975916,0.975916,0.975733774393107
128,0.976048,0.976048,0.9758608969964424
129,0.976095,0.976095,0.9759702005410675
130,0.976151,0.976151,0.9760588451665504
131,0.976231,0.976231,0.9761059282857117
132,0.976313,0.976313,0.9762038920526119
133,0.976347,0.976347,0.9762399182700916
134,0.976483,0.976483,0.9763522216551729
135,0.976505,0.976505,0.9764106579800611
136,0.976579,0.976579,0.9765299741542091
137,0.976768,0.976768,0.9765609746189242
138,0.976932,0.976932,0.9767218916953997
139,0.977096,0.977096,0.9768342439684885
140,0.977235,0.977235,0.9768688919657584
141,0.977442,0.977442,0.9769848572233968
142,0.977721,0.977721,0.9770134788917502
143,0.977896,0.977896,0.9770719211006392
144,0.978088,0.978088,0.9771431702114762
145,0.978245,0.978245,0.9772615638374839
146,0.978367,0.978367,0.9774976300413896
147,0.978479,0.978479,0.9775475366449803
148,0.978523,0.978523,0.9775673008519865
149,0.978621,0.978621,0.9776463823640148
150,0.978693,0.978693,0.9777645725659915
151,0.978804,0.978804,0.9778471911105577
152,0.978854,0.978854,0.9779935518728192
153,0.978975,0.978975,0.9780166212883281
154,0.979028,0.979028,0.9780460508448043
155,0.979094,0.979094,0.9781359486784778
156,0.979165,0.979165,0.9782506166599187
157,0.979236,0.979236,0.9783412042256971
158,0.979293,0.979293,0.9783762575630288
159,0.979354,0.979354,0.9784903233163782
160,0.979408,0.979408,0.9785414649481569
161,0.979511,0.979511,0.978644779427871
162,0.97975,0.97975,0.9786758896126028
163,0.979853,0.979853,0.9787629725458481
164,0.979938,0.979938,0.9787880052616555
165,0.980048,0.980048,0.9789300727912641
166,0.980069,0.980069,0.9791332949661742
167,0.980098,0.980098,0.9792960281389259
168,0.980139,0.980139,0.979408921620097
169,0.980197,0.980197,0.9794902817204718
170,0.980223,0.980223,0.979565128587856
171,0.980296,0.980296,0.9796612589344775
172,0.980331,0.980331,0.9798076179327387
173,0.980429,0.980429,0.9799046922955037
174,0.980519,0.980519,0.9799995243299277
175,0.980572,0.980572,0.9800891659075621
176,0.980633,0.980633,0.9801178261919213
177,0.980696,0.980696,0.9803085694129334
178,0.980747,0.980747,0.980407698616011
179,0.980771,0.980771,0.9804718818497732
180,0.980791,0.980791,0.9805456067849868
181,0.98086,0.98086,0.9805612051633593
182,0.980889,0.980889,0.9806225431846888
183,0.980946,0.980946,0.9807689619989591
184,0.981002,0.981002,0.9808509253154257
185,0.981072,0.981072,0.980920459962002
186,0.981157,0.981157,0.9809848356357935
187,0.981198,0.981198,0.9810347213673811
188,0.981325,0.981325,0.9810581279109413
189,0.981479,0.981479,0.9811021466696365
190,0.981568,0.981568,0.981157021757983
191,0.981656,0.981656,0.9812401877026325
192,0.981709,0.981709,0.9812956070550618
193,0.981737,0.981737,0.9813341474809238
194,0.981795,0.981795,0.9813960219063349
195,0.981856,0.981856,0.9815714283570143
196,0.981868,0.981868,0.9816810065976811
197,0.98192,0.98192,0.9818162530662521
198,0.981951,0.981951,0.9819286290433444
199,0.981978,0.981978,0.9820316651950163
