,EQBIN_dw,EQBIN_lg,LGB
0,0.650058,0.645554,0.6455478598811007
1,0.611784,0.603368,0.6032600402438091
2,0.577042,0.565278,0.5650152352431458
3,0.544849,0.530722,0.5307608406304304
4,0.515888,0.499223,0.4994325278075779
5,0.489201,0.470549,0.4707283066477809
6,0.464435,0.443884,0.444072186416175
7,0.442094,0.419238,0.4197495835622163
8,0.420798,0.396423,0.39704024303578894
9,0.400912,0.375293,0.3764029403750728
10,0.382523,0.355845,0.3570007649819119
11,0.365485,0.337639,0.3385801163469149
12,0.348772,0.321204,0.32131619428279473
13,0.333722,0.305195,0.305226143527511
14,0.319343,0.290352,0.29057320475800674
15,0.305644,0.27638,0.2766322293290297
16,0.293238,0.26354,0.26373055407626605
17,0.280921,0.251465,0.25154436523974105
18,0.269914,0.240269,0.24030323187595196
19,0.25889,0.229743,0.23026832151319068
20,0.248321,0.220182,0.22018646021508584
21,0.237943,0.210179,0.21056667655986394
22,0.229171,0.201232,0.20203079047497688
23,0.220234,0.193008,0.19358071269783417
24,0.211228,0.185307,0.18557940324768812
25,0.203324,0.177448,0.17765121785803828
26,0.195207,0.17169,0.17139759004150162
27,0.188041,0.164304,0.16424596042681708
28,0.180993,0.157637,0.1581389073606287
29,0.174845,0.15152,0.15168615103405444
30,0.167821,0.14721,0.14658994799461278
31,0.161689,0.142636,0.14084236843909295
32,0.156942,0.137421,0.13622066709194763
33,0.151063,0.13191,0.1308455952990481
34,0.146426,0.126578,0.12669217057508478
35,0.141808,0.122555,0.1231595882221035
36,0.137491,0.118347,0.11827902448123388
37,0.132864,0.114024,0.11515471018540412
38,0.129683,0.110878,0.11126000981107832
39,0.125693,0.107602,0.10838801033551582
40,0.122602,0.104082,0.10528314005255383
41,0.118788,0.101439,0.10129586719060833
42,0.115091,0.098083,0.09835758926026192
43,0.111511,0.095936,0.095150818144384
44,0.108525,0.092912,0.09272414175832527
45,0.104412,0.090047,0.09050194822252303
46,0.100593,0.088122,0.08818693413767913
47,0.098657,0.08506,0.08501650304808418
48,0.095754,0.083492,0.08245513750823566
49,0.09344,0.081109,0.08015901226104738
50,0.090444,0.078411,0.07841125482209052
51,0.088042,0.076226,0.07626144723452731
52,0.086569,0.073833,0.07462994359278961
53,0.08403,0.072547,0.07284319534490655
54,0.082281,0.070949,0.07138114113021166
55,0.079899,0.06882,0.06918012131944345
56,0.078075,0.067003,0.06792907278714531
57,0.075508,0.065082,0.06568646341007318
58,0.073396,0.063375,0.06452937211936316
59,0.071932,0.061457,0.0626910544784902
60,0.069578,0.059882,0.06101825133356082
61,0.068102,0.058316,0.05961700993880091
62,0.066267,0.056562,0.05808948858020456
63,0.064214,0.055648,0.05664706853585692
64,0.062235,0.054296,0.055475997440674725
65,0.060407,0.052967,0.054242194467027
66,0.058849,0.051496,0.05324722717111746
67,0.057553,0.050552,0.051740079019225234
68,0.055806,0.04919,0.05039294903189039
69,0.054313,0.047887,0.049235159653518365
70,0.053285,0.047045,0.048117281178809417
71,0.052221,0.046106,0.04684849422655329
72,0.051085,0.045619,0.04568400528575383
73,0.049758,0.044779,0.044897179008483355
74,0.048713,0.04407,0.04381708051384831
75,0.047971,0.043026,0.042702516186230784
76,0.046873,0.041916,0.041750219845932086
77,0.045589,0.040822,0.04111227420087519
78,0.044886,0.039972,0.040344999794498855
79,0.043791,0.039312,0.03939107145830706
80,0.042949,0.03868,0.03865918111941683
81,0.042256,0.037797,0.03794327500075056
82,0.041264,0.03717,0.03696754944548658
83,0.040511,0.03648,0.036488507569371845
84,0.039639,0.035692,0.035920377836820845
85,0.039034,0.035012,0.035224155190940624
86,0.038367,0.034314,0.03447834300468702
87,0.037478,0.033947,0.03367570374190729
88,0.03671,0.033337,0.032979138749717
89,0.035844,0.03283,0.03230792917426622
90,0.035207,0.032107,0.03163198046869856
91,0.034551,0.031588,0.03101049183650378
92,0.03399,0.03092,0.030450332190604026
93,0.03324,0.030371,0.030076417834489815
94,0.032587,0.029899,0.0295230902956234
95,0.031924,0.029335,0.028918153369426828
96,0.031237,0.028869,0.02856099694833251
97,0.030588,0.028311,0.02798245253790235
98,0.030167,0.02773,0.027533912768692437
99,0.029486,0.027326,0.027114865543882496
