,EQBIN_dw,EQBIN_lg,LGB
0,0.881944,0.905663,0.9054671281995502
1,0.89983,0.923996,0.9246396499236907
2,0.909905,0.93202,0.9322437688702773
3,0.915844,0.93641,0.9371008837630445
4,0.920081,0.939857,0.9403628983551968
5,0.922651,0.942725,0.9428584797467747
6,0.925614,0.945017,0.9454662443494157
7,0.928813,0.947129,0.9475170797073478
8,0.930973,0.948938,0.9492701849439952
9,0.933596,0.95099,0.9511460967713213
10,0.935249,0.952247,0.952592366401299
11,0.936855,0.953741,0.9541009890607605
12,0.938276,0.955015,0.9551236177163023
13,0.940088,0.956331,0.9563275363994183
14,0.941446,0.957376,0.9574522813324919
15,0.943013,0.958349,0.9584111745483397
16,0.944063,0.959377,0.9593995606566732
17,0.945284,0.960362,0.9603386483615084
18,0.946502,0.961202,0.9612395604485371
19,0.947511,0.962088,0.9621238993170451
20,0.948414,0.96287,0.9628492668213735
21,0.949746,0.963589,0.963568710960801
22,0.950769,0.96438,0.9643286481243873
23,0.95164,0.965067,0.9649586809042153
24,0.952718,0.965736,0.9656520079896704
25,0.953714,0.966382,0.966314181484387
26,0.954681,0.967025,0.9669570870541729
27,0.955376,0.967598,0.9676063259989222
28,0.956069,0.96821,0.9682416357175528
29,0.956619,0.968738,0.9688292000209213
30,0.957355,0.969279,0.9693453811734325
31,0.958088,0.969798,0.9698633548922163
32,0.958778,0.970332,0.970354096050858
33,0.959643,0.970855,0.9708119355404954
34,0.960221,0.971371,0.9712784259774486
35,0.960721,0.971917,0.9717387265154603
36,0.961242,0.972376,0.972192359934458
37,0.96169,0.972873,0.9726236859120626
38,0.962282,0.973243,0.973027396493467
39,0.962972,0.973632,0.9735361897388545
40,0.963587,0.974007,0.973888310746412
41,0.963916,0.974441,0.9742027966282454
42,0.964291,0.974787,0.9745972120782359
43,0.964604,0.975172,0.9749736019014849
44,0.964974,0.975485,0.9753305965657837
45,0.96531,0.975795,0.9756860312998453
46,0.965556,0.976136,0.9759875795477109
47,0.965898,0.976425,0.976332301232143
48,0.966374,0.976765,0.9766145831950781
49,0.96659,0.97708,0.9769663106845758
50,0.966915,0.977326,0.9772745287274558
51,0.967269,0.977656,0.9775294113822235
52,0.967535,0.977852,0.9777834071568562
53,0.967735,0.97816,0.9779900925622931
54,0.967996,0.978385,0.9782978034190959
55,0.96836,0.978657,0.9785060726507736
56,0.968536,0.978889,0.9787515197641061
57,0.968725,0.979073,0.9789639284324135
58,0.969045,0.979311,0.9792445753310999
59,0.969232,0.979515,0.9794665779968665
60,0.96955,0.979715,0.979683333941835
61,0.969754,0.979956,0.9798826415161498
62,0.970113,0.980142,0.9801470126163606
63,0.970272,0.980337,0.9803572460883371
64,0.970437,0.980579,0.980534661543322
65,0.970708,0.980756,0.9807262883964685
66,0.971123,0.980924,0.9809442496256203
67,0.971416,0.981168,0.9811304081899351
68,0.971556,0.981351,0.9813128679856872
69,0.971907,0.981511,0.9814933613291402
70,0.972105,0.981681,0.9817437918032307
71,0.97228,0.981853,0.9819159433574149
72,0.972475,0.982012,0.9820877333675443
73,0.972601,0.982144,0.9822501345202455
74,0.972779,0.982301,0.9824376630167685
75,0.973001,0.982512,0.9826035953940069
76,0.97313,0.982695,0.9827962487593095
77,0.973356,0.982857,0.9829507501028091
78,0.973493,0.983021,0.9831581927823612
79,0.973675,0.983147,0.983328698240295
80,0.973829,0.983308,0.9834842101039484
81,0.974007,0.983478,0.9836448094843755
82,0.974209,0.983619,0.983797244995561
83,0.974499,0.983757,0.9839287340075604
84,0.974797,0.98392,0.9840875250477126
85,0.975022,0.984045,0.9842354282902086
86,0.975308,0.984258,0.9843757106275456
87,0.975623,0.984366,0.9844982155301786
88,0.975894,0.984521,0.9846129842716349
89,0.976025,0.984667,0.9847557192453449
90,0.976302,0.984824,0.9848991822871657
91,0.976423,0.98497,0.9850203503015953
92,0.976551,0.985068,0.9851178945244318
93,0.97682,0.985249,0.9852427530194228
94,0.976996,0.985421,0.9853605236493357
95,0.977201,0.985563,0.9855007506626642
96,0.977363,0.985725,0.9856025787901522
97,0.977586,0.985847,0.9857237334645799
98,0.977703,0.98598,0.9858487810355996
99,0.977855,0.986143,0.9860034527671252
100,0.977993,0.986253,0.9861324616867474
101,0.978124,0.986393,0.9862503805886829
102,0.978246,0.986515,0.9863579247250404
103,0.978384,0.986634,0.9864803387156595
104,0.978512,0.986764,0.9865719126215879
105,0.97864,0.986853,0.9866837725946018
106,0.978816,0.986976,0.9867870138343048
107,0.97897,0.9871,0.9868773808760496
108,0.97915,0.987237,0.9870018248709775
109,0.979249,0.987329,0.9871122761157772
110,0.979357,0.987443,0.987281018865443
111,0.9795,0.987544,0.9873909354381613
112,0.979617,0.987679,0.9875194691217113
113,0.979721,0.987802,0.9876710155407614
114,0.979891,0.987898,0.9877612705024893
115,0.979975,0.987984,0.9878819942688514
116,0.98011,0.98809,0.9879715428704716
117,0.980244,0.988202,0.9880822373273083
118,0.980363,0.988305,0.9882122241750793
119,0.980478,0.988435,0.9882831790058715
120,0.980575,0.988561,0.9883721332074015
121,0.980682,0.988665,0.9884820529441203
122,0.980781,0.988753,0.9886027204224738
123,0.980875,0.988864,0.988681755594495
124,0.980999,0.988965,0.988779986385436
