,EQBIN_dw,EQBIN_lg,LGB
0,0.676395,0.675311,0.6753816127131483
1,0.661455,0.659335,0.659283696889028
2,0.648075,0.645046,0.6447740488222338
3,0.635575,0.631047,0.6308720862382704
4,0.623618,0.618543,0.6181330059583047
5,0.612474,0.606515,0.6060695595437505
6,0.60192,0.595399,0.5947060665349058
7,0.592658,0.584766,0.583865098950814
8,0.583898,0.574295,0.5738186828579631
9,0.575353,0.564805,0.5642091651663386
10,0.567168,0.555295,0.5552351223484656
11,0.559895,0.546538,0.5459848326589415
12,0.552399,0.537878,0.537714643295432
13,0.544877,0.52986,0.529516235422151
14,0.537731,0.521872,0.5214635333047607
15,0.53119,0.514041,0.5137857343120475
16,0.525545,0.506631,0.5064634754527629
17,0.519486,0.499527,0.4994489363048028
18,0.513011,0.492564,0.49263330189373145
19,0.507587,0.485606,0.4857412912536271
20,0.501786,0.478864,0.47916578653714187
21,0.496143,0.472403,0.47296589500616437
22,0.49168,0.466443,0.4666631501487722
23,0.486639,0.460508,0.4606984345991778
24,0.482542,0.454651,0.4550222261148871
25,0.478433,0.448936,0.44935076544787333
26,0.473689,0.443512,0.4434382030995529
27,0.468423,0.438295,0.43829880966917334
28,0.463377,0.432678,0.4330884956746712
29,0.459813,0.427182,0.4279955374205104
30,0.456576,0.422015,0.42289548818266876
31,0.451556,0.417187,0.41806736331278205
32,0.447522,0.412298,0.4131228437395358
33,0.443636,0.407738,0.4085881952888802
34,0.440597,0.403064,0.40381302645586914
35,0.437014,0.398428,0.3993473467010408
36,0.432615,0.393922,0.39484376598987647
37,0.429141,0.389348,0.39037709938420023
38,0.425439,0.38495,0.38601507978590716
39,0.422459,0.380921,0.38204679516810364
40,0.419609,0.377002,0.37793901371019206
41,0.415797,0.373112,0.37368709817277296
42,0.413376,0.369017,0.3694409946926521
43,0.411132,0.365114,0.36582585011260005
44,0.407855,0.361346,0.36194030434617697
45,0.405476,0.357649,0.3579478435863799
46,0.402201,0.354189,0.3545173856237913
47,0.39887,0.350515,0.35087011765101117
48,0.396318,0.346765,0.34735598990195515
49,0.393772,0.343202,0.34410321187841225
50,0.390979,0.339809,0.34076073811451324
51,0.388483,0.336442,0.33718695958844547
52,0.386056,0.33343,0.33390860393418914
53,0.383543,0.330091,0.3307448522505065
54,0.380322,0.326839,0.3281109755504975
55,0.378041,0.323589,0.3250864671000878
56,0.376032,0.320492,0.32196751161018267
57,0.373818,0.317793,0.3187450262259201
58,0.370758,0.314804,0.3158625274709615
59,0.368661,0.311918,0.3129464177213332
60,0.365688,0.308852,0.31038416787579914
61,0.363248,0.306011,0.3075088079998954
62,0.361447,0.303081,0.3050666309263099
63,0.359387,0.300375,0.30220794910369125
64,0.357597,0.298066,0.2993907112398077
65,0.355896,0.295967,0.29672326626640233
66,0.353582,0.293097,0.29377434018806575
67,0.351167,0.290367,0.2910164408121037
68,0.348969,0.287486,0.28821172516441185
69,0.347052,0.285301,0.28559114186708257
70,0.345441,0.282737,0.2829947765353587
71,0.343997,0.280187,0.2805968274171938
72,0.342313,0.27817,0.2779872241475872
73,0.340267,0.27572,0.2753957371384985
74,0.338344,0.273316,0.273611703490137
75,0.336714,0.271099,0.2720616503084111
76,0.334844,0.26923,0.2694412273716715
77,0.332969,0.267145,0.2671288048966391
78,0.330483,0.264904,0.26465867106307706
79,0.328517,0.262481,0.26218413221396375
80,0.326923,0.260305,0.2598178785692372
81,0.325816,0.258019,0.2579864445119045
82,0.324052,0.255888,0.25585936835760575
83,0.321975,0.253675,0.25362191508292037
84,0.319863,0.251848,0.25149102834538084
85,0.318203,0.250078,0.24938314262641206
86,0.316561,0.247923,0.24713522695429033
87,0.314758,0.245865,0.2451165289450211
88,0.313156,0.243835,0.24301103098310908
89,0.311987,0.241732,0.24121765501529313
90,0.310267,0.239723,0.23971642705699314
91,0.30885,0.23756,0.2376440882154478
92,0.306823,0.236054,0.23644978644585227
93,0.30526,0.234076,0.23446880665352596
94,0.303519,0.232608,0.2325761196875858
95,0.30172,0.230838,0.2312140462052086
96,0.300332,0.22896,0.2291519755191679
97,0.299097,0.226961,0.22789299532229423
98,0.297378,0.225165,0.22593157231766317
99,0.295775,0.223302,0.22404249160527803
