,EQBIN_dw,EQBIN_lg,LGB
72,0.399272,0.37253,0.37068646190593646
73,0.398748,0.372099,0.36993298535113245
74,0.398466,0.371479,0.36941709168789266
75,0.397652,0.370901,0.3684896621392886
76,0.39722,0.370347,0.36722048786993355
77,0.396939,0.369532,0.3664813411567002
78,0.396578,0.368099,0.36573801163267616
79,0.395777,0.367644,0.36423094033310643
80,0.395516,0.366963,0.3636603281167256
81,0.394167,0.365823,0.3625518681264044
82,0.393295,0.365453,0.3619183742041906
83,0.392962,0.364999,0.36147233507978704
84,0.391685,0.364586,0.3605957473418931
85,0.390691,0.363909,0.3600597852354467
86,0.389657,0.363513,0.35885262502418264
87,0.388644,0.362983,0.35811512223674463
88,0.388423,0.362323,0.3575025036354086
89,0.387683,0.36181,0.3567160215247772
90,0.387497,0.361233,0.3560521411393046
91,0.386729,0.360438,0.3555749046557849
92,0.386243,0.359677,0.35500039987401677
93,0.384991,0.359241,0.35459145575938494
94,0.384032,0.358315,0.3538321710727632
95,0.383202,0.357596,0.3534322930789043
96,0.382796,0.357048,0.35308186104751893
97,0.38163,0.355662,0.35219842475618596
98,0.381195,0.355394,0.3517277340197173
99,0.380696,0.354317,0.35115043285458347
100,0.380581,0.353761,0.35027056288971753
101,0.380423,0.352813,0.34977136306592604
102,0.380299,0.35258,0.349249881456107
103,0.379937,0.351382,0.348697101636289
104,0.379019,0.350976,0.34820527865925427
105,0.37831,0.350306,0.3474577425671432
106,0.377519,0.349791,0.3471835852347078
107,0.376516,0.349431,0.3463570176922838
108,0.376437,0.348854,0.3459689424177752
109,0.376065,0.348418,0.3455056447125484
110,0.375176,0.347448,0.34429076744591364
111,0.375064,0.346776,0.3437472679149258
112,0.373868,0.346286,0.3430509271612171
113,0.373053,0.345329,0.34259172683145506
114,0.372416,0.344774,0.34214075417343903
115,0.371661,0.34331,0.3415587014561879
116,0.371468,0.342445,0.34118546464493926
117,0.370698,0.341858,0.3406282006850036
118,0.369779,0.3409,0.34019604719384133
119,0.369537,0.340337,0.3397451460999128
120,0.368572,0.339882,0.3387533651283779
121,0.368337,0.339326,0.3384610484482987
122,0.368243,0.33834,0.3373233186787396
123,0.367639,0.338085,0.3371220530874255
124,0.366547,0.33764,0.3360702654112989
125,0.366393,0.337099,0.3357283599053579
126,0.366239,0.336649,0.3352239221458058
127,0.365483,0.33597,0.33478602100860566
128,0.365185,0.335659,0.3344200912760818
129,0.363847,0.334484,0.3340436156402265
130,0.362678,0.333636,0.33357031624056255
131,0.36244,0.333194,0.33316240013050286
132,0.362321,0.332869,0.3329183566475687
133,0.360935,0.331971,0.33259029263518536
134,0.360638,0.33152,0.3317505897469886
135,0.360008,0.331246,0.331536483827095
136,0.359535,0.331056,0.3311142874142734
137,0.359018,0.330535,0.33086617700708737
138,0.358744,0.330127,0.33039894872511416
139,0.358457,0.329422,0.32974563515922195
140,0.357698,0.328816,0.3289345547390763
141,0.357032,0.328563,0.32873511023236995
142,0.356644,0.328115,0.3283052497973172
143,0.35638,0.327656,0.3274584289785857
144,0.356303,0.327354,0.32719949012761285
145,0.3561,0.32703,0.32674854389888813
146,0.355841,0.326713,0.32653814680653775
147,0.355075,0.326454,0.32627826559179113
148,0.354609,0.3256,0.3259953162347222
149,0.353983,0.325127,0.325740427853833
150,0.353769,0.324822,0.3252426678453928
151,0.35362,0.324614,0.32501071042878454
152,0.353545,0.324078,0.32476136991485954
153,0.353079,0.323646,0.32394995088987427
154,0.352982,0.323333,0.32327161865916887
155,0.352835,0.322559,0.32263664475846315
156,0.352609,0.322302,0.32212546632795125
157,0.352531,0.322152,0.32158068198408885
158,0.352034,0.321731,0.32126844870282584
159,0.351267,0.32125,0.32105314914960054
160,0.351191,0.3209,0.3207886707774315
161,0.350971,0.320502,0.32016830921647527
162,0.350763,0.320374,0.3199867114896162
163,0.350423,0.319829,0.319113753598474
164,0.350259,0.319548,0.3183107402802363
165,0.349606,0.319309,0.3176935026556783
166,0.349095,0.319091,0.3172254214466042
167,0.348832,0.318799,0.31698221212264055
168,0.348208,0.318439,0.31671255616875116
169,0.347487,0.318178,0.3164628829517562
170,0.34698,0.317915,0.31623659374384494
171,0.346835,0.317769,0.31598106900920087
172,0.346661,0.317348,0.3157167789467586
173,0.346225,0.316671,0.31535354617757194
174,0.345769,0.316494,0.3151130536544474
175,0.345274,0.316334,0.31460800541917494
176,0.34509,0.315965,0.31403608133592126
177,0.34504,0.315743,0.3134233316183295
178,0.344929,0.31546,0.3132947217952376
179,0.344596,0.314851,0.31304908165366857
180,0.344543,0.314639,0.3128860743296397
181,0.344511,0.314517,0.3127113417998119
182,0.344391,0.314209,0.31235089168350694
183,0.343719,0.314037,0.3121585717009931
184,0.343163,0.31383,0.311664634546095
185,0.342497,0.313433,0.3110919436411943
186,0.341597,0.313345,0.31059187733956023
187,0.341339,0.313213,0.3103415944972823
188,0.340741,0.312872,0.309884574269082
189,0.339842,0.312626,0.3095841554211814
190,0.339364,0.312426,0.30906083085541897
191,0.339044,0.312039,0.30859972595501123
192,0.338528,0.311405,0.30825341526729805
193,0.338393,0.311297,0.30781047665140254
194,0.338317,0.311178,0.3075252068146612
195,0.337779,0.311072,0.3070839057346334
196,0.337667,0.310774,0.3066069350345745
197,0.337123,0.31069,0.3061809669051716
198,0.336288,0.310434,0.3059209621174549
199,0.335526,0.310299,0.3056241278133836
