,EQBIN_dw,EQBIN_lg,LGB
83,0.293404,0.272903,0.24705050002363255
84,0.29221,0.27169,0.245900985667798
85,0.291215,0.270936,0.24478106266576852
86,0.289784,0.269889,0.24400404590973743
87,0.28903,0.269024,0.24315594079335243
88,0.288454,0.268391,0.2423214145467958
89,0.287616,0.267374,0.24125129703085513
90,0.28691,0.266122,0.2403686235408976
91,0.286281,0.265311,0.23988160394145572
92,0.285641,0.264489,0.2390392789306022
93,0.284905,0.263944,0.23797646468684988
94,0.284369,0.263299,0.23697426596997856
95,0.282838,0.262792,0.2360883717329723
96,0.282437,0.262286,0.23548345140450638
97,0.281916,0.261564,0.2343848612925389
98,0.281387,0.26098,0.23333933984847285
99,0.280105,0.260253,0.23229955359575544
100,0.279514,0.259814,0.23137705784911805
101,0.278961,0.259134,0.2308064849031824
102,0.278359,0.25854,0.22987057004076503
103,0.277005,0.257883,0.22961092531142896
104,0.275721,0.25744,0.22877244383615322
105,0.274815,0.256844,0.2280163256697749
106,0.273616,0.256419,0.2274713006031987
107,0.273026,0.255805,0.22652031857159044
108,0.272023,0.255228,0.22534721361195098
109,0.271555,0.254539,0.2243732217985426
110,0.271065,0.253856,0.22323710814398567
111,0.270379,0.253347,0.22218341378403386
112,0.269604,0.252782,0.2219704518284667
113,0.269166,0.251849,0.22103074074143872
114,0.268528,0.251155,0.22007187152828156
115,0.267293,0.250816,0.2190272231223987
116,0.266556,0.249423,0.21816343518600487
117,0.265673,0.248935,0.217368149975991
118,0.265027,0.248263,0.21641948629290245
119,0.26376,0.247992,0.21551425949817116
120,0.262828,0.247689,0.21456728048890483
121,0.262198,0.247102,0.2141188671569931
122,0.261395,0.246513,0.2134157365225849
123,0.259898,0.245981,0.21256406781158543
124,0.259048,0.245401,0.21141992956609837
125,0.25798,0.244601,0.2101218659866949
126,0.257126,0.244084,0.2091631452361869
127,0.256444,0.243395,0.2086474912398911
128,0.255816,0.243252,0.2077021291832702
129,0.255462,0.242786,0.2069326680398154
130,0.254967,0.241512,0.20633318736802284
131,0.254476,0.239953,0.2056355441370137
132,0.253926,0.239474,0.20466597216513976
133,0.253476,0.238893,0.2036157950973673
134,0.252901,0.237514,0.20307895284043453
135,0.252308,0.236878,0.20236460083495578
136,0.251479,0.236169,0.20143544761641424
137,0.251285,0.235207,0.2012845888170711
138,0.250381,0.234696,0.20071393958934688
139,0.249912,0.23425,0.1997421115538092
140,0.249259,0.233771,0.19891666619978346
141,0.248713,0.233377,0.19809449242673852
142,0.248155,0.231873,0.19732052078940934
143,0.247642,0.231133,0.19653093361803797
144,0.247002,0.230532,0.19591841967626158
145,0.246521,0.229401,0.19495398724924037
146,0.246129,0.228706,0.19418128944496754
147,0.245825,0.228022,0.19336747164620668
148,0.245239,0.226749,0.19257945282710265
149,0.244806,0.226297,0.19176448546537656
150,0.244253,0.225811,0.19130640290320444
151,0.24377,0.224664,0.19042939798548855
152,0.243066,0.224178,0.1897260627087679
153,0.242383,0.223544,0.18896664550557601
154,0.241977,0.222888,0.18763948180343668
155,0.241492,0.222318,0.1868061153008196
156,0.241059,0.221821,0.18612026251741257
157,0.240441,0.221341,0.1850430548046115
158,0.239907,0.220712,0.18440520453698853
159,0.239334,0.219565,0.18398500250688554
160,0.238763,0.218861,0.1834066106184224
161,0.238194,0.218521,0.18296979546285194
162,0.237112,0.21792,0.18178083804865044
163,0.236309,0.217524,0.18128226248379029
164,0.235783,0.216981,0.1807807094169567
165,0.2353,0.216281,0.18008579922529322
166,0.234799,0.215655,0.17943701194119094
167,0.234427,0.214623,0.17869280357194184
168,0.233907,0.213572,0.17799465159733507
169,0.233462,0.213341,0.17697994582147764
170,0.232992,0.213062,0.17608285538884913
171,0.232265,0.212559,0.17521551189677892
172,0.231437,0.212126,0.1744685836494949
173,0.231007,0.211754,0.1738901452438897
174,0.230479,0.211174,0.17315790360217106
175,0.230082,0.210744,0.17225008738123299
176,0.2293,0.209973,0.17145963456774335
177,0.229147,0.209455,0.17083938852859545
178,0.228674,0.209066,0.17009802951822542
179,0.228159,0.208604,0.1694097412363423
180,0.227766,0.20786,0.16866012886903534
181,0.227281,0.207619,0.16767843139489105
182,0.226511,0.207121,0.16683775805666304
183,0.226201,0.206657,0.16611176991231913
184,0.225665,0.206186,0.16567423712284574
185,0.225211,0.205716,0.16481005212660857
186,0.224724,0.205164,0.16387213440035356
187,0.224422,0.204899,0.16313667460043382
188,0.224021,0.204462,0.1624073670189021
189,0.223567,0.20395,0.16182951532488735
190,0.223176,0.20381,0.16121120007959444
191,0.222667,0.203503,0.16034798747233528
192,0.222267,0.202976,0.15993463813526865
193,0.221826,0.202516,0.15915892234753218
194,0.22147,0.202233,0.15864041711818883
195,0.221194,0.201772,0.1578529180383913
196,0.220734,0.201363,0.15750086916310044
197,0.220529,0.201123,0.15689794409336613
198,0.21987,0.200709,0.1560193958345052
199,0.219391,0.200506,0.15526799914265196
