,EQBIN_dw,EQBIN_lg,LGB
0,0.658978,0.653759,0.6538821392083972
1,0.629496,0.619772,0.6200312364485651
2,0.603235,0.590407,0.5906554174920424
3,0.58082,0.564362,0.5647026553914329
4,0.561677,0.542133,0.5424661783016627
5,0.542912,0.521708,0.5221699287945578
6,0.527876,0.504432,0.5037650035623554
7,0.512217,0.487949,0.48715837838786014
8,0.498994,0.472543,0.4717627151422906
9,0.4868,0.458879,0.45872638245376957
10,0.47646,0.446563,0.446113862723519
11,0.467238,0.434693,0.43519163447159076
12,0.458484,0.424811,0.4245154746474055
13,0.450569,0.415104,0.4151578640100951
14,0.443579,0.406081,0.40603264395478633
15,0.436275,0.397689,0.39798385527630503
16,0.429999,0.390196,0.3905545947088204
17,0.423322,0.383255,0.38352256035963994
18,0.41723,0.376628,0.37690356840006867
19,0.410724,0.370446,0.3708476392503614
20,0.406044,0.364033,0.36516208161270414
21,0.40086,0.358701,0.35975038002863563
22,0.397099,0.352982,0.3536752609731345
23,0.392512,0.348465,0.34895956810318635
24,0.388195,0.343542,0.34386929327279686
25,0.384005,0.338526,0.33929523590322086
26,0.379807,0.334739,0.3353863825345425
27,0.376284,0.330415,0.33128142332098526
28,0.371778,0.32667,0.3273663987054838
29,0.368557,0.322939,0.3236667886341945
30,0.364068,0.319342,0.3201362667552996
31,0.361578,0.315678,0.3168679479800715
32,0.358686,0.312652,0.3138316949321232
33,0.355678,0.309647,0.310472662831124
34,0.353392,0.306437,0.30774028074109344
35,0.351777,0.303894,0.30482028622261786
36,0.347532,0.301528,0.3019530507278568
37,0.345789,0.299039,0.29956707664993637
38,0.343779,0.296419,0.29712037071954644
39,0.340956,0.294304,0.29523437888178483
40,0.338084,0.291716,0.2928310333405964
41,0.336453,0.289403,0.29098892309735963
42,0.335136,0.287902,0.28917946828543234
43,0.333056,0.286677,0.2869088374210827
44,0.33132,0.28471,0.2853621412188891
45,0.330131,0.283043,0.2842473781005823
46,0.328564,0.281635,0.28280093512025933
47,0.327594,0.280044,0.28163439464141904
48,0.3269,0.27928,0.28060755736669873
49,0.324984,0.278123,0.2792333292285208
50,0.323542,0.276891,0.2778360050952203
51,0.322464,0.275463,0.27633098113041693
52,0.321504,0.274161,0.2751786786168175
53,0.319271,0.273685,0.27400793187577754
54,0.318358,0.272389,0.2731741703693394
55,0.316905,0.270752,0.27172580402885205
56,0.315678,0.269828,0.2704570441250054
