,EQBIN_dw,EQBIN_lg,LGB
0,0.660419,0.653653,0.6539664387256303
1,0.633732,0.620228,0.6204363984783927
2,0.610742,0.591226,0.5910610604719961
3,0.591456,0.565338,0.5657945338063294
4,0.570136,0.542762,0.5430327701476494
5,0.553997,0.521996,0.522607018126142
6,0.537909,0.50296,0.504090565480811
7,0.5261,0.486899,0.48699052903313556
8,0.512553,0.471675,0.47235083876399325
9,0.501968,0.458008,0.4589091327683569
10,0.491555,0.445271,0.4463797238041982
11,0.480158,0.433924,0.4345209165716059
12,0.469504,0.42374,0.4240357003581833
13,0.460632,0.413808,0.41444036558809655
14,0.452549,0.40463,0.40568481174527254
15,0.445656,0.396437,0.3977021606344564
16,0.438076,0.38876,0.39016738717877236
17,0.431446,0.381625,0.3830289331977608
18,0.426242,0.374757,0.37712566050185026
19,0.422339,0.368436,0.3704823812968618
20,0.418329,0.362136,0.36469798379025986
21,0.413523,0.356749,0.35906711974112704
22,0.41073,0.351837,0.3540794751341515
23,0.406214,0.347141,0.349253677745945
24,0.403576,0.342333,0.3442945290996933
25,0.4005,0.337878,0.3398098537713086
26,0.398317,0.333901,0.3362481623729032
27,0.395216,0.32994,0.33261521436649594
28,0.390302,0.326314,0.3294266730696803
29,0.387722,0.323153,0.32626691528999974
30,0.386099,0.319544,0.32308913158520347
31,0.383953,0.316145,0.3201492639102052
32,0.379631,0.313551,0.3166288798374719
33,0.377639,0.310799,0.31386319779773786
34,0.374864,0.308298,0.31234391587110855
35,0.373334,0.305657,0.30943074712909047
36,0.370401,0.303333,0.3082954251727595
37,0.365922,0.302156,0.30598835340369845
38,0.3631,0.300792,0.304496792836524
39,0.360469,0.299281,0.30206629184008865
40,0.356141,0.297047,0.3009588419964215
41,0.352353,0.295269,0.2979713622266757
42,0.350281,0.294432,0.29684866979926056
43,0.348268,0.292643,0.2944177059022355
44,0.347294,0.291247,0.293623373788328
45,0.345863,0.290004,0.2923342136198189
46,0.343266,0.289222,0.29155453933646214
47,0.341138,0.28825,0.2908755168196438
48,0.338969,0.287017,0.28867180520687963
49,0.337898,0.285591,0.28798082118001544
50,0.336597,0.284752,0.28580458631543204
51,0.335818,0.28303,0.28424323991778394
52,0.334973,0.281837,0.283206960782962
53,0.333767,0.280989,0.28235211648283287
54,0.332424,0.279261,0.28127280857434506
55,0.33162,0.277893,0.2802386619863193
56,0.330733,0.27577,0.2793539178880502
57,0.329303,0.274157,0.2788138174104985
58,0.327213,0.27301,0.2773973199403019
59,0.326008,0.272031,0.2757305210102667
60,0.324551,0.271027,0.27477656225435104
61,0.32307,0.270071,0.27314261074408774
62,0.321391,0.269188,0.27238843269336577
63,0.320502,0.267763,0.2710325938045612
64,0.320113,0.266294,0.2701302421451634
65,0.31841,0.26553,0.26938202918078946
66,0.317104,0.264706,0.26843415228717254
67,0.316386,0.264102,0.26775239858942884
68,0.315181,0.26296,0.26651104708216666
69,0.313976,0.262304,0.2655896379190382
70,0.312969,0.261475,0.26495287718681804
71,0.311644,0.260932,0.26354162196837344
72,0.310764,0.260454,0.26274869421253144
73,0.309662,0.259084,0.26128247376732533
74,0.308456,0.258154,0.26089345377375595
75,0.30756,0.257728,0.25971745818820924
76,0.30659,0.257082,0.2586025010383866
77,0.305603,0.256654,0.25775324899101054
78,0.304787,0.256212,0.2573176759511684
79,0.303811,0.255052,0.2568903161282577
80,0.303477,0.25402,0.25654279272432956
81,0.303096,0.252939,0.2557326077068832
82,0.301798,0.251829,0.25507440468454007
83,0.300868,0.251334,0.25457979406690556
84,0.299404,0.250795,0.2533539805910169
85,0.29828,0.250406,0.2530298075212511
86,0.29705,0.250064,0.25248068928067446
87,0.296777,0.249654,0.2517058124727737
88,0.296234,0.24886,0.2513306779628171
89,0.295332,0.248414,0.25083536664202116
90,0.293811,0.24688,0.2505238860299217
91,0.292978,0.246502,0.2500855371979295
92,0.292099,0.246205,0.24973927944859606
93,0.290845,0.245816,0.24938507195739343
94,0.289699,0.245551,0.24914740481366252
95,0.289003,0.24475,0.24882705979665856
96,0.287545,0.244417,0.24852448141248343
97,0.286823,0.244153,0.24816799840548184
98,0.285978,0.243839,0.24763302460965456
99,0.285531,0.243533,0.24736995975561266
100,0.2849,0.243236,0.24666214676426762
101,0.284268,0.242217,0.2463882428360229
102,0.283607,0.241946,0.24607863618806008
103,0.282957,0.241067,0.2451021057599191
104,0.282351,0.240734,0.24479117494522729
105,0.281713,0.240516,0.24415919934736252
106,0.281297,0.240153,0.24387109568313334
107,0.28086,0.239121,0.24350002727284734
108,0.279791,0.238781,0.24313067163045304
109,0.279311,0.238224,0.24240460272964293
110,0.277955,0.237707,0.24190969433976103
111,0.277521,0.23743,0.24157833856644997
112,0.276569,0.237111,0.2412648055002942
113,0.276068,0.236765,0.24100233395587198
114,0.274498,0.236489,0.24062930714326555
115,0.273659,0.236219,0.24038251866278745
116,0.273174,0.235931,0.240034274536813
117,0.272726,0.235702,0.23969586590304467
118,0.272441,0.234765,0.23916383955442652
119,0.271772,0.234527,0.2385390955493823
120,0.270883,0.234158,0.23819502506255755
121,0.269181,0.233829,0.23793812086090882
122,0.268812,0.233507,0.23769268444867975
123,0.268042,0.23315,0.23737966247160913
124,0.267843,0.23291,0.23709865776201577
125,0.267327,0.232671,0.23655846578799136
126,0.267125,0.232359,0.23548457088214775
127,0.26666,0.232126,0.23504485013900783
128,0.266453,0.231831,0.23460308703256225
129,0.265978,0.231261,0.23432478251655825
130,0.26507,0.231053,0.2340816009071611
131,0.263662,0.230834,0.23375038635935225
132,0.262756,0.230581,0.2334383639478154
133,0.262185,0.230307,0.23315706455913232
134,0.261415,0.229984,0.23290654227649804
135,0.260389,0.229712,0.23256540075638055
136,0.259991,0.228757,0.23229426452103752
137,0.259453,0.228503,0.2320566280895887
138,0.259107,0.2282,0.2317783279604806
139,0.258826,0.227984,0.2314129352262487
140,0.257803,0.227775,0.23112121506186867
141,0.25736,0.227118,0.2308861989740737
142,0.256497,0.226623,0.23045545098890607
143,0.255726,0.226334,0.23024518458671142
144,0.254903,0.225659,0.2299045614923878
145,0.254393,0.224847,0.2295406844838527
146,0.253915,0.224161,0.2292216612971112
147,0.253308,0.223918,0.2287658985646107
148,0.252581,0.223623,0.22853059174335075
149,0.252118,0.223015,0.22829615316696658
150,0.251743,0.222241,0.2280493813936289
151,0.250901,0.221658,0.22762586051881287
152,0.25046,0.221201,0.22729185416879577
153,0.249433,0.220809,0.22600823160713093
154,0.249103,0.220178,0.22550693410321895
155,0.248746,0.219198,0.22471246891154756
156,0.248423,0.21893,0.22377829012443742
157,0.248111,0.218378,0.2228041719537643
158,0.247739,0.21794,0.22255142962171182
159,0.24747,0.217694,0.22230012106297833
160,0.247174,0.217491,0.22199298697889133
161,0.246554,0.216654,0.22138422422471576
162,0.246256,0.216336,0.2204371943969395
163,0.245801,0.215795,0.21983197732043186
164,0.245147,0.215506,0.21929948966176954
165,0.244601,0.215327,0.2188825904310444
166,0.244062,0.215003,0.21843250940086534
167,0.243711,0.214737,0.21760562773616862
168,0.243197,0.214451,0.21726416000023205
169,0.242941,0.214149,0.21701482450825382
170,0.242809,0.21386,0.21672720474210874
171,0.24251,0.213584,0.21633732240119705
172,0.24172,0.213294,0.2161163112839621
173,0.240995,0.212999,0.21541283925431798
174,0.240778,0.212383,0.21520051475794183
175,0.240332,0.212081,0.21495415719919186
176,0.240062,0.211786,0.2143343857403706
177,0.239751,0.2115,0.21392962913087807
178,0.239524,0.211334,0.21373778990498224
179,0.239302,0.211087,0.21344667136563106
180,0.239018,0.210774,0.2131274226136474
181,0.238745,0.21057,0.21284180865661245
182,0.238377,0.21024,0.21255013792239907
183,0.238133,0.209981,0.212220551396136
184,0.237944,0.209687,0.2117468038858222
185,0.237655,0.20943,0.21151083620104985
186,0.237136,0.209036,0.21125294177389903
187,0.236843,0.208779,0.21099046482454628
188,0.236581,0.208627,0.21067581123784165
189,0.236343,0.208453,0.2104683696460847
190,0.236166,0.208107,0.21014580264323546
191,0.23581,0.207801,0.20987250588230794
192,0.235604,0.20749,0.20965091248705123
193,0.235454,0.207183,0.20934518512615513
194,0.235233,0.206931,0.20914257131369063
195,0.23465,0.206706,0.2088823838774304
196,0.234314,0.206541,0.2086027018395647
197,0.233941,0.206317,0.2083380517981663
198,0.23327,0.206137,0.2081399737371907
199,0.23244,0.205918,0.20790572667541413
