,EQBIN_dw,EQBIN_lg,LGB
f65,0.0046601046648773615,0.004613022449352493,0.00482189929100684
f120,0.004646576135669288,0.0038955891943995144,0.004496230664692702
f45,0.004623686380508207,0.004262292037594535,0.006240018884010673
f129,0.00461994291797949,0.0047453186233246385,0.004503506649627031
f136,0.0045895497472648004,0.00491306260926472,0.006674094727059908
f116,0.004587486481853445,0.004854992461487132,0.005075263846578127
f19,0.004583830225047646,0.004197808765598777,0.00541961135398683
f192,0.004582617458435871,0.004077825772508681,0.0043223165027975515
f38,0.004574592719206103,0.004365528738964778,0.0066045526138928485
f148,0.004555129625773652,0.004258263759095605,0.00562235380989388
f170,0.004532999184798013,0.004226271833086074,0.006943885410605363
f41,0.004529609678214058,0.0040718362436046335,0.004768829976276529
f58,0.0044594414973451535,0.00452700321800404,0.004242639906128698
f200,0.0044418114158726145,0.004276267737921802,0.006724569654240066
f54,0.0044200070543765286,0.004407342003082583,0.005240523271103293
f219,0.0044040204858410105,0.0034870236391948534,0.004170869080958902
f124,0.00439346112938958,0.004287507152785326,0.003857855714781906
f88,0.0043675615899108605,0.003932719141432453,0.005201789879008059
f50,0.004353413281584202,0.003844149572184,0.004262482264588211
f161,0.004353317914270576,0.0031245478132964927,0.005173671566722917
f180,0.004348661971892325,0.0037331744375190745,0.0031434162441671657
f208,0.0043390894404102985,0.004044328872136588,0.005636780427282549
f239,0.0043314515688306675,0.0034567576665475754,0.0029569358180215125
f42,0.0042958477703071395,0.004605861274733586,0.005966249638343606
f119,0.0042889460708861364,0.004312172127657806,0.003962636991539921
f178,0.004281579165572807,0.0037290226005930968,0.004427822864944176
f75,0.004239643759362403,0.0039059984129507486,0.004315627379449141
f176,0.0042388647210879135,0.004632750361570495,0.006410065618817558
f23,0.004225813509566549,0.0032203068860710204,0.004485534391059965
f156,0.004205162913935589,0.00424956843012046,0.005462364782784166
f10,0.004180755333773869,0.003975420409792921,0.004325172422019282
f74,0.004176547618998466,0.003938462872271131,0.004027697617728532
f21,0.00413459028711394,0.003562966521601407,0.005162397296705622
f80,0.004096514263788441,0.0035943570462248146,0.005312019816234334
f130,0.0040553313770426685,0.003523160707211926,0.004318731176196173
f152,0.004031738409717537,0.003923265831964857,0.005043545575755211
f216,0.0040250927289893716,0.003481779204773643,0.0038798787298881827
f237,0.004002948743197362,0.004120726902750658,0.005416950404780125
f185,0.003962737640813177,0.0032824544763178877,0.005216694678198264
f109,0.003951292042879634,0.003824862363608349,0.0038385990330879432
f108,0.003947514806328198,0.004020645351391263,0.003335359585494192
f132,0.0039437091262545,0.003506080607163027,0.0040238502905622356
f71,0.003908302897067838,0.0035660441849612377,0.0050056763167956285
f141,0.0038508607129283186,0.0038176657015934197,0.0036408935770071414
f243,0.0038398705752048794,0.00403122608893841,0.005380674132870079
f218,0.003837602064944456,0.0035842248175964497,0.0033769613104815727
f123,0.003791922036369788,0.0033045852927193024,0.004297938707000632
f158,0.0037876932389831214,0.0030159343761387305,0.003817233224034323
f138,0.003740317321320198,0.0032841568407714237,0.0031027773516693093
f36,0.0036478709453265368,0.0035394745680630366,0.0025998405626774953
f66,0.003630689185485981,0.0038638264915797603,0.004890144123298991
f44,0.003616421827567949,0.0036856772727351375,0.003106280039386851
f167,0.0035526291936678407,0.004064376189415828,0.004036549179431821
f157,0.003548260313950721,0.003550536052102223,0.0034375375108201115
f209,0.0035344089540781274,0.003691705050896108,0.0032213356351346845
f5,0.00349527149794202,0.0036589459181383135,0.0036158643729783803
f127,0.003389291799305607,0.003580892985101101,0.003916731547307573
f225,0.0033778121717362958,0.0036948697656275626,0.0029056197057663606
f22,0.003362413261991902,0.003105892300500382,0.002972111464119195
f137,0.0033161245000670287,0.0039933604933885865,0.001347604715651199
f211,0.0032966617584090194,0.002868792157015678,0.0018934024641167407
f205,0.00325830740236243,0.0037847636122687323,0.0011914243086558896
f234,0.003211859617418047,0.002997726739481686,0.0009995663682229438
f215,0.0031042329615229227,0.003293653862201654,0.001569251083329448
f151,0.003091779124828712,0.003306366850435946,0.0017399998448697255
f84,0.0030739032597264814,0.0026467821212028645,0.0014998931173597584
f174,0.003054298365488587,0.0025418684993767306,0.0009609056145169502
f177,0.0030214161326174607,0.0038363002495939097,0.0012671940484534747
f48,0.002980247127489941,0.0031032757481031176,0.0009046860792800873
f2,0.0029746107387208765,0.0035606241138720846,0.0007413918059619852
f92,0.0029722874083543136,0.0035180085624690774,0.0010228429442528187
f15,0.0029721211491707668,0.0028600453364989614,0.0009367617958066662
f86,0.0029591472042182483,0.0029289013324460475,0.0013288611459728215
f69,0.0029517232459447345,0.003269160342760065,0.0016072483471513091
f68,0.002949495493264631,0.002858172914108572,0.0005403516024668845
f181,0.0029426858628465733,0.002455225219252432,0.0007863768839580428
f118,0.002928053006823167,0.003849650004448717,0.0013051865748834603
f59,0.002892143289860539,0.0031590713405989313,0.0011173792974005139
f246,0.0028888920708610138,0.003254008126815826,0.0012082651923503195
f197,0.002885179979560545,0.0033713268063932248,0.0015329520779908702
f173,0.0028697366906305483,0.0029085404116745797,0.0010786643698620724
f82,0.0028689028277143203,0.002557314551742122,0.001089655516277016
f232,0.0028600078931369207,0.0030174504768147132,0.0010602216655780366
f133,0.002828400405566731,0.0029264737206662404,0.0012509968634809195
f125,0.002800020039795479,0.003194714037570943,0.0014689780584739144
f106,0.0027976282472335517,0.003244296805410453,0.0005980496757166101
f46,0.0027883872809141945,0.003219123739479118,0.0013196913005183465
f55,0.002750043006024277,0.0036846860754648986,0.0012333386922127598
f187,0.002720220273845611,0.0025419587501300293,0.0013416854908680493
f115,0.002703588412845422,0.0030903903931336005,0.000960655910298219
f189,0.0026981782499732807,0.003023236740353933,0.0014450040066187877
f217,0.0026930010698409924,0.004043710325312876,0.0010593140500816482
f87,0.0026747976441006283,0.0026963405114104025,0.0014163937175799102
f97,0.002672093018412292,0.0028720397270342595,0.0009899598130706068
f140,0.00266503223853766,0.0029223558109498396,0.0007670673710324708
f139,0.0026635762785686187,0.0024476421686590723,0.0010082420589134621
f73,0.002643311019078861,0.00272626869981733,0.0014880378452548338
f228,0.0026305057703801477,0.002864199708793381,0.0011492052851583663
f153,0.002626579913864457,0.0028975385074372444,0.0009795541481498258
f72,0.0026127218870782556,0.0030376582909408386,0.0011562182957539579
f78,0.0025880364528999473,0.0030951096920177187,0.0009643231183476662
f164,0.002581640150446013,0.0023015136326176772,0.001114088048903959
f206,0.0025795045337384816,0.003111802267815563,0.0012031508651883464
f37,0.0025758958834333403,0.0029776001811033462,0.0009681649522795837
f202,0.0025664707981523896,0.002539793798289617,0.0010800549548730567
f79,0.0025573399426039845,0.0028389197931485356,0.0010773591924747882
f169,0.002547227016479793,0.0023871213954208413,0.000774576133996543
f76,0.002524409314621819,0.0036335153364143967,0.0009851681908937913
f64,0.002518824028695144,0.0024409449901597992,0.00124990893820816
f110,0.0025170624685168113,0.0029046782614336624,0.001080832775746873
f213,0.0025158969659189495,0.0030381763758864605,0.0013886770904590756
f102,0.002510731568658955,0.0036652995239883413,0.000932505744742134
f147,0.002503886933406339,0.003151298382060652,0.0009298006253395495
f198,0.0025021190012094294,0.0037353203079941977,0.001318749031493926
f220,0.00249911078387717,0.00232916379170826,0.0008436957191908698
f30,0.002491847776570434,0.0032592563064399063,0.0010864877417609553
f251,0.0024848826571848555,0.002903043574798235,0.0010613443368363076
f104,0.002477170495110063,0.0037778251591919477,0.0011007240532983913
f105,0.0024739360914544303,0.0027585678082348956,0.0005418502927637883
f89,0.0024698123094472175,0.0027467013202342,0.0012162845606057409
f90,0.002457559453299856,0.0022923282371632744,0.0012201669797606933
f134,0.002455641426149607,0.002532882109936216,0.001177358207531871
f101,0.002452275113099193,0.002690406948551361,0.001414735412374208
f39,0.0024465596660325248,0.0029214426521650435,0.001207504111821826
f235,0.0024444889118457004,0.0035653911702423773,0.0011860669509993196
f184,0.002434044713257577,0.002960277210261363,0.0013165819021490964
f231,0.002432122745944645,0.003192767474625797,0.001506144988459365
f126,0.002421241386970025,0.003072215805980665,0.0010337247883922607
f155,0.002418739497622896,0.002487714418209451,0.0011800392565778197
f28,0.002402645678825122,0.002892939118078302,0.0008132251897457192
f26,0.0023863514151267764,0.0027225640742356604,0.0009328340379965064
f223,0.0023843505764834334,0.0029652481969205256,0.001159208036387892
f29,0.00237820713369098,0.003225960780089728,0.0008550083338453479
f31,0.002377758492979447,0.0025109821799515976,0.0013939029395509696
f154,0.0023734902022474534,0.004017003469023927,0.0013075815835804393
f35,0.0023723450169784014,0.002768149850828783,0.0011344921471223056
f188,0.0023705843238418594,0.0031367413994081647,0.0008429834517837898
f93,0.002369521234181374,0.0031808519532705794,0.0009813460240471296
f20,0.002354690114901517,0.0028793982637793755,0.0011541362079713075
f166,0.002351023746703999,0.003391398489302512,0.0008849830056058446
f117,0.0023445971621634705,0.002980330541243542,0.0011588570745611068
f52,0.0023397660639360176,0.00199792579798973,0.0012136176440305302
f95,0.002326910611792268,0.0030716918942371727,0.0011035209728700683
f100,0.0023257164611933624,0.0034862886831895762,0.0014025258451676027
f67,0.0023177432789284456,0.003609340112566741,0.001077996552488651
f91,0.0023168774855818245,0.002285214388986917,0.0011557378164318668
f203,0.002313742979930134,0.0033263450492072195,0.0009448684677827846
f60,0.002313716575654994,0.0029508734446938895,0.0010715675541737696
f253,0.002306320021569075,0.002777180304765188,0.0010252953759302902
f159,0.002297489212749031,0.002792781082548224,0.0013676946671342324
f135,0.0022968551661753903,0.00275061753260472,0.0010213624761681312
f229,0.002281652373446583,0.0023322491086953455,0.0007712124442121857
f27,0.0022672499391767497,0.0030291612837723947,0.0013173012615734958
f53,0.0022622878480828873,0.0035228804693154727,0.0008943038651521665
f121,0.0022533334028410454,0.0033992263817625534,0.0009764531478305568
f12,0.0022523877972595767,0.002874543510660562,0.0010267172158535275
f128,0.0022515108034267682,0.002581157364839665,0.0009969246655287792
f17,0.0022412476089310684,0.0027186236904611217,0.0014711551475251946
f94,0.0022380178840564033,0.0030481623988345107,0.0014995793613982525
f241,0.002223589501209821,0.0022088422500974344,0.0013942668931517317
f196,0.0022230594723664427,0.0031698095379705943,0.0008074202073217264
f160,0.0021969890451725266,0.0025717039634207965,0.0010699141936877238
f252,0.0021910807739354294,0.002957893538166463,0.0013648225319215625
f226,0.002167200895428822,0.002716729534619388,0.001152525981336528
f131,0.002157607224999467,0.003365310342643598,0.0008018590902302133
f70,0.00215606988546351,0.002046617515707746,0.001156796206286553
f47,0.002153612644719485,0.002561007343728986,0.0016007139549366182
f227,0.0021417944277343126,0.00279277874475174,0.0010354065925799322
f3,0.0021398549192795215,0.0024503997623227113,0.0007813119236026769
f113,0.0021328471117303934,0.0034350210719791526,0.0014899599329504815
f49,0.0021315302468007252,0.002671438522274494,0.0008350489155163063
f0,0.002125763692646191,0.002792201030801235,0.0011350922431934659
f81,0.0021168774518428263,0.0026374606509764645,0.0010174738624224144
f190,0.0021083430868815453,0.003423972818925248,0.001202991291714436
f16,0.0020939066137055824,0.001954998457019607,0.0009096499082577281
f145,0.002079412170166417,0.0030300668897310745,0.0011250327208805267
f210,0.0020653344080895485,0.0020399621983564846,0.0013128419950176335
f222,0.002062251988115982,0.0023039846369272672,0.0004634210655586162
f165,0.0020372791480857922,0.0025093546475167816,0.0012106176175546498
f4,0.0020216476760770174,0.0032042569861130397,0.0010430937294556364
f172,0.00200190990002032,0.0028488868255330093,0.0010885222569716967
f98,0.0019728926211532985,0.0028137670838571274,0.0012428913034938022
f204,0.0019340884494909042,0.0029655262157505945,0.0012975635679972307
f7,0.0019196255411979334,0.002528594940546783,0.0013081948247670745
f248,0.001850386772269629,0.0027228012515237493,0.0012098125557491117
f212,0.001697130186114702,0.0030888100519755888,0.0010650095208893792
f1,0.0016442991057073596,0.0027889214565884174,0.0011935047581878408
