,EQBIN_dw,EQBIN_lg,LGB
0,0.628583,0.623934,0.6244307860543574
1,0.573866,0.566061,0.5667318221613176
2,0.526976,0.516816,0.5176269083135778
3,0.487292,0.474455,0.4751302590614605
4,0.452259,0.437395,0.4382388120232275
5,0.421793,0.40505,0.40567730698729815
6,0.394923,0.376495,0.37725395938799294
7,0.370943,0.351103,0.3518591688617642
8,0.349837,0.328354,0.3294832585926556
9,0.330651,0.3081,0.3090944431570208
10,0.313118,0.289931,0.29087061466547826
11,0.29737,0.273315,0.27441210464256316
12,0.283127,0.258073,0.25945685415252223
13,0.269896,0.244459,0.24579001903662098
14,0.258116,0.232073,0.23333026738881785
15,0.247857,0.220849,0.22204568057856747
16,0.237494,0.210487,0.21157297376460008
17,0.228232,0.20081,0.20187647909976908
18,0.219674,0.191964,0.19327513961085024
19,0.211551,0.183908,0.18535043348510244
20,0.204076,0.176216,0.17756491764105786
21,0.197168,0.169069,0.1703781127671071
22,0.190875,0.162542,0.1637919988896359
23,0.184746,0.156566,0.15780622651873413
24,0.179316,0.151037,0.1519556350691053
25,0.174238,0.145677,0.14662363995885316
26,0.169469,0.140812,0.14174385883977933
27,0.164834,0.136242,0.1373322776767449
28,0.160856,0.132093,0.13316880086423338
29,0.156503,0.12815,0.1292366215233426
30,0.152745,0.124646,0.1254027815806273
31,0.149176,0.121218,0.12207571827463343
32,0.146002,0.118155,0.11882801345770032
33,0.14283,0.115215,0.11563628150694434
34,0.139586,0.112218,0.11280987898710947
35,0.136181,0.109348,0.10990595584418392
36,0.132945,0.10648,0.10737876442635204
37,0.130261,0.104053,0.1050312161497837
38,0.127328,0.101452,0.10259014813113618
39,0.124485,0.099507,0.10022952411667137
40,0.122017,0.097288,0.09800965983996288
41,0.119469,0.095812,0.09612209327334498
42,0.117352,0.093634,0.094160754401495
43,0.115007,0.092117,0.0922300613994339
44,0.112651,0.090868,0.09105918760056982
45,0.111355,0.089135,0.08950160580773263
46,0.109101,0.087507,0.08847063931018863
47,0.107187,0.086379,0.0869886397350712
48,0.105884,0.085036,0.08567740188347682
49,0.103861,0.083913,0.08402715633287187
50,0.101804,0.082911,0.08314424537879843
51,0.099875,0.081917,0.08226294011737782
52,0.098937,0.080891,0.08137889362893876
53,0.098407,0.080088,0.08076493726245647
54,0.09769,0.07908,0.08028446025578169
55,0.096108,0.078501,0.07928436909743246
56,0.095567,0.0781,0.07868735680446924
57,0.09342,0.077618,0.07790049743272282
58,0.092532,0.077274,0.07697331438057944
59,0.09201,0.076565,0.0760077044263986
60,0.09013,0.076136,0.07541964971203546
61,0.089364,0.07558,0.07490446008883077
62,0.088922,0.07497,0.07420291601273454
63,0.08833,0.074756,0.07281472789952076
64,0.087901,0.074434,0.07180672211883306
65,0.087249,0.073833,0.0713448399306255
66,0.086023,0.072953,0.06989331180359794
67,0.084881,0.071861,0.06921263865995508
68,0.08456,0.071491,0.06890220600643288
