,EQBIN_dw,EQBIN_lg,LGB
0,0.671608,0.669511,0.6694619955874811
1,0.652347,0.647997,0.6480275865566022
2,0.634234,0.628316,0.6284065133511522
3,0.618237,0.610451,0.610176653396288
4,0.60314,0.593265,0.5931680185870498
5,0.588871,0.577391,0.5771103585508736
6,0.575486,0.562546,0.5622282922626427
7,0.563079,0.54851,0.5476618093251368
8,0.550905,0.535213,0.5340086776941337
9,0.539895,0.522263,0.521293225445056
10,0.52937,0.510054,0.5089396129563354
11,0.519225,0.498213,0.4970365177734646
12,0.510304,0.486762,0.48578308952229815
13,0.50024,0.475819,0.4749157263524967
14,0.491188,0.465492,0.46433945435920393
15,0.483364,0.454752,0.45401614018942865
16,0.474273,0.444987,0.4440012140750141
17,0.466013,0.435607,0.43456728277085876
18,0.457687,0.426318,0.4250286353112293
19,0.449995,0.417204,0.4161179305227373
20,0.442676,0.408544,0.40755499341633006
21,0.435266,0.400097,0.3990503252478448
22,0.429143,0.39206,0.39091409030852564
23,0.422677,0.3838,0.3827552482952072
24,0.416966,0.375937,0.3747416910153924
25,0.4101,0.367895,0.3668645382516477
26,0.403567,0.360357,0.3595412727851567
27,0.397565,0.353338,0.35213506384801063
28,0.392216,0.346186,0.3454037199334948
29,0.385774,0.339436,0.338582553976089
30,0.380378,0.332666,0.33177361218237433
31,0.375365,0.326444,0.32529070358927314
32,0.369704,0.319954,0.3190481348645012
33,0.364542,0.313728,0.31265082647256515
34,0.358996,0.307513,0.30694024076519816
35,0.35348,0.301613,0.3010397733389387
36,0.348176,0.295728,0.2952414963652369
37,0.343966,0.290323,0.28963640385278555
38,0.338244,0.284875,0.2840984682771279
39,0.333674,0.279649,0.2787498392068127
40,0.329034,0.274384,0.27339558250207385
41,0.325192,0.26931,0.26809537388477445
42,0.321587,0.26432,0.2630633548289732
43,0.317498,0.259403,0.25817688340973965
44,0.313184,0.254517,0.25348035435435323
45,0.309438,0.249637,0.2488876635882362
46,0.30536,0.245027,0.24439226541187878
47,0.300907,0.240734,0.23998791995588803
48,0.296895,0.236565,0.2356734883724771
49,0.293005,0.232269,0.23145060580192317
50,0.289783,0.227916,0.22730386360958477
51,0.28598,0.223771,0.2231934586872958
52,0.282414,0.219623,0.21917797554758517
53,0.279354,0.215649,0.21531461484213973
54,0.27535,0.211679,0.21162934699968208
55,0.272152,0.208007,0.20797475414326114
56,0.268014,0.204412,0.20442911239854497
57,0.263997,0.200771,0.20078836380626716
58,0.261005,0.197221,0.1973790169000724
59,0.258032,0.193764,0.19382650894906164
60,0.255156,0.190318,0.19036747408927907
61,0.252006,0.187227,0.18707858987365322
62,0.249176,0.183922,0.18385843030415427
63,0.246358,0.180648,0.18073396178681242
64,0.242698,0.177602,0.17763310691262385
65,0.239944,0.174557,0.17465034457608145
66,0.237603,0.171542,0.1716675303344723
67,0.234393,0.168611,0.16868999383033206
68,0.232188,0.165626,0.16572546077774583
69,0.229775,0.162766,0.16292160165539166
70,0.227716,0.159941,0.1600485973542981
71,0.225628,0.157317,0.15738004343344633
72,0.223398,0.154568,0.1546671615883281
73,0.220313,0.152071,0.15212494183447087
74,0.217444,0.149501,0.14954282267019914
75,0.214676,0.146992,0.14693623670561423
76,0.211972,0.144586,0.14445699689131983
77,0.209751,0.142332,0.142167082969079
78,0.207243,0.139959,0.13975171675869558
79,0.205028,0.137586,0.13740850821616954
80,0.202819,0.135361,0.1351885549787333
81,0.200562,0.133177,0.1329259945395291
82,0.197869,0.131008,0.13072829586018
83,0.195089,0.128772,0.12859537598398788
84,0.192841,0.126578,0.12649705756056695
85,0.190655,0.124501,0.12444327519136093
86,0.188882,0.12246,0.12247192665350978
87,0.186756,0.120442,0.12041455408187014
88,0.184909,0.118493,0.11851926285556248
89,0.18275,0.116544,0.11660385147087746
90,0.181342,0.114688,0.11469102863717415
91,0.179278,0.112863,0.11287853939252304
92,0.176837,0.111049,0.11105194095095794
93,0.174417,0.109252,0.10926837310166214
94,0.172303,0.107509,0.10748622464071984
95,0.17065,0.105764,0.10580825129387939
96,0.169129,0.104087,0.10414378428435334
97,0.167214,0.102473,0.10250107306200498
98,0.165272,0.100962,0.10093353935482605
99,0.16383,0.099395,0.0992912463880446
