,EQBIN_dw,EQBIN_lg,LGB
0,0.664977,0.664977,0.6651925549181353
1,0.640413,0.640413,0.6403135867295682
2,0.618165,0.618165,0.6175320212609765
3,0.597214,0.597214,0.5963681801315611
4,0.578017,0.578017,0.5774163387447512
5,0.558543,0.558543,0.5589610034713935
6,0.542083,0.542083,0.5419133862543061
7,0.525234,0.525234,0.5264985068600763
8,0.510796,0.510796,0.5111954404634029
9,0.496271,0.496271,0.497194145084663
10,0.483153,0.483153,0.4837941776225768
11,0.470894,0.470894,0.4712508717063489
12,0.459141,0.459141,0.46082408289867616
13,0.446784,0.446784,0.45040864290955507
14,0.436289,0.436289,0.43767265451105175
15,0.424728,0.424728,0.42802037339545185
16,0.414916,0.414916,0.4183390108524357
17,0.405682,0.405682,0.40824368111625764
18,0.397701,0.397701,0.39891341639939804
19,0.389953,0.389953,0.39148287307714263
20,0.379401,0.379401,0.3831295130338049
21,0.371605,0.371605,0.37489643699304837
22,0.362727,0.362727,0.3666874300915022
23,0.355167,0.355167,0.3586465275155159
24,0.349019,0.349019,0.3526727830525052
25,0.341344,0.341344,0.34619487224813517
26,0.334868,0.334868,0.3391476361799956
27,0.329148,0.329148,0.33340462957277045
28,0.324032,0.324032,0.32637947240969095
29,0.318381,0.318381,0.3209426386036043
30,0.311135,0.311135,0.313358284420642
31,0.303555,0.303555,0.30819825808243534
32,0.299434,0.299434,0.30145199127775213
33,0.294535,0.294535,0.29605253818788374
34,0.290121,0.290121,0.2915879348907194
35,0.284929,0.284929,0.2865031636263003
36,0.278564,0.278564,0.282243609724474
37,0.273871,0.273871,0.2768919989597363
38,0.270428,0.270428,0.27102889450285106
39,0.266234,0.266234,0.2655424653479925
40,0.262099,0.262099,0.2617955776826323
41,0.257038,0.257038,0.25791403699132887
42,0.25377,0.25377,0.2546605794428129
43,0.250153,0.250153,0.25156312994658003
44,0.246767,0.246767,0.24839859664694633
45,0.241804,0.241804,0.24402506941146881
46,0.238176,0.238176,0.24007688628753193
47,0.23513,0.23513,0.23678101600875434
48,0.231017,0.231017,0.23377853554098588
49,0.228003,0.228003,0.23064730550485887
50,0.224775,0.224775,0.2273512468408957
51,0.221116,0.221116,0.2244962153193038
52,0.218351,0.218351,0.22026705256805845
53,0.216295,0.216295,0.21752732087408022
54,0.212358,0.212358,0.21515048931825062
55,0.210053,0.210053,0.21099187594315955
56,0.207801,0.207801,0.20932534866756014
57,0.204644,0.204644,0.20682883989372394
58,0.202299,0.202299,0.2046283129575449
59,0.200236,0.200236,0.2021755934756475
60,0.197765,0.197765,0.19977276327778848
61,0.195828,0.195828,0.1966590122535642
62,0.192815,0.192815,0.19484640676578355
63,0.190854,0.190854,0.19096914571724188
64,0.188816,0.188816,0.1891476722323602
65,0.186668,0.186668,0.18710854728905055
66,0.184431,0.184431,0.18501918338137055
67,0.181917,0.181917,0.183382178809468
68,0.179125,0.179125,0.18008416881292424
69,0.177016,0.177016,0.17813496756636296
70,0.175076,0.175076,0.17618677801214175
71,0.173764,0.173764,0.1742776396292822
72,0.172486,0.172486,0.17140795179683224
73,0.170775,0.170775,0.16936531816507153
74,0.168568,0.168568,0.16800500257728182
75,0.167223,0.167223,0.16702465504792624
76,0.164793,0.164793,0.16467536634812632
77,0.163259,0.163259,0.16257447804588507
78,0.162116,0.162116,0.16038516555651877
79,0.160682,0.160682,0.1581459186866464
80,0.158945,0.158945,0.15687102664930516
81,0.157433,0.157433,0.15548514827818566
82,0.156259,0.156259,0.15451875361161568
83,0.154214,0.154214,0.15268118622303384
84,0.152304,0.152304,0.15112681083654664
85,0.150866,0.150866,0.14907343086424976
86,0.148727,0.148727,0.1478028443276618
87,0.147309,0.147309,0.14643487149377277
88,0.145032,0.145032,0.14543573129362014
89,0.144263,0.144263,0.14375534614013144
90,0.142413,0.142413,0.14280839205363646
91,0.140869,0.140869,0.14134676010490432
92,0.138336,0.138336,0.14037224001885906
93,0.137446,0.137446,0.1391441623102025
94,0.135841,0.135841,0.13752197971958174
95,0.134755,0.134755,0.13514687022505076
96,0.133736,0.133736,0.13349230551455757
97,0.132824,0.132824,0.13239308074668282
98,0.131827,0.131827,0.13175370773003764
99,0.130972,0.130972,0.1299148818533773
