,EQBIN_dw,EQBIN_lg,LGB
f195,0.007317020080507803,0.006364302291787737,0.0075529988913937696
f8,0.007284000830511883,0.00651700978022792,0.007921274708286893
f222,0.007268978179546779,0.006954913920377612,0.009106911573597212
f86,0.007194065311508429,0.006521871081024763,0.006429119179709758
f108,0.007145341588232593,0.006701333736127943,0.007049019418571218
f16,0.006698979708589567,0.0056160062609178435,0.010124153266153981
f177,0.006697023147451172,0.005647336560875841,0.00847829849526335
f3,0.006643233109672135,0.006525469739162918,0.006200183149386488
f17,0.006479556294688744,0.005830366515707967,0.007258911604034468
f207,0.0064096857177618535,0.0063852944909916776,0.005759204943254288
f250,0.006334041644035433,0.0056527608813499225,0.005877944431905342
f241,0.0063006281753603295,0.005644688762160481,0.008924503196388373
f191,0.0061164416125904005,0.0053580155403565475,0.006297647731752325
f172,0.006101770616699247,0.005342332549946043,0.007718192419030681
f213,0.006079922758713618,0.00569499417928729,0.010286593768147256
f168,0.00605704161783162,0.0061083228694992185,0.005448211403889159
f106,0.0060268067303213884,0.005890710120857679,0.005375716146875996
f58,0.006024886396431524,0.005127330300963029,0.006793400940712863
f76,0.006009074993848912,0.0056108427757259926,0.004435850614511479
f107,0.005993784433265929,0.00536508586185949,0.009742077922714356
f160,0.005991713066757841,0.00546681068792695,0.00638189839106968
f184,0.0059359621821835065,0.00545395080029079,0.005598686922828827
f63,0.005926987312001459,0.005161644470693058,0.008367602627241618
f243,0.0058766881127243825,0.0051611967257977655,0.00569899332848266
f156,0.0058122381893278945,0.0055004810707189825,0.008297058217233859
f206,0.005779914073767803,0.004891553884347645,0.008673876826265874
f144,0.005765869688450613,0.005765579412636981,0.006505674401903579
f174,0.005738711274529988,0.005093134878426286,0.005004154350532614
f12,0.0057334155634174684,0.004909647041194053,0.0042601097112875495
f154,0.0056472321136010195,0.005556423309075955,0.005195665973072438
f124,0.005588800639372194,0.005353545815326745,0.007559735075506791
f173,0.0055844442434351705,0.005023966217428166,0.00915529611334465
f109,0.005505733330134625,0.0050542518810091355,0.004846282851390431
f147,0.005484026311170935,0.005695432449210865,0.007600490121928149
f35,0.005466751738683492,0.005782344141038889,0.005656100671013107
f67,0.005420985827191689,0.004948943330227831,0.007558722994226248
f19,0.005317832747320546,0.0054872138920512336,0.003352341773217599
f126,0.005308637808306433,0.0052879025601974385,0.007062946221199466
f138,0.005272705751510698,0.004920426619764095,0.007911932708019006
f117,0.005263522824807003,0.004970207987062966,0.006791239875116098
f100,0.005248081704902803,0.004706278595526284,0.008174509769684668
f158,0.005241130894746779,0.0046563259549341285,0.007763540857607752
f119,0.00516708988803165,0.005196309110021595,0.004674038623166519
f232,0.005107251034832933,0.005206158666151744,0.007346149648475137
f30,0.005037994682899974,0.005705283284131541,0.0035600748084821353
f193,0.004988713828535067,0.005183051831685414,0.008982336634331225
f249,0.004963538641812714,0.004868986938099412,0.006378593785822335
f18,0.00495751916836422,0.004436656250145603,0.00554833007802518
f204,0.004927802023266224,0.004485305367889716,0.005434961364624577
f91,0.004919672826923761,0.003935886177088941,0.0036078429420654014
f242,0.004850900210594615,0.004684598159952888,0.005114090900006825
f130,0.004827066806564318,0.00493910139597715,0.006611555973155594
f163,0.00481284790233545,0.004591409838741319,0.0060170816673936174
f140,0.004754492858236621,0.0046865237070877865,0.0066208509131489394
f125,0.004754042860240322,0.004887285110645491,0.00484469038114062
f15,0.004737819864108779,0.004881724273352295,0.0051531610723032015
f141,0.004737011278835576,0.004535946204850629,0.003631613050075231
f0,0.00472806960689054,0.0045866098456321894,0.004216726398941183
f69,0.004685640332024332,0.004649307017835671,0.008543535564799504
f196,0.004666795010759685,0.004440023386463806,0.005699090041977096
f118,0.004574396677273438,0.005549090056133204,0.004076825173306474
f45,0.004572423118626004,0.004840982348788874,0.004630164134998184
f133,0.0045550776247395225,0.004563117464672141,0.006428450937863545
f72,0.004525750847867687,0.004507446441979863,0.0064914742473158055
f36,0.004490918956274738,0.004909682961811809,0.005464688144873529
f98,0.0044271770099010375,0.004524528990232351,0.0037213733265070085
f135,0.004378827424609476,0.004829233770676725,0.0036545382204439267
f143,0.00437119841890312,0.00465878983478281,0.005684029769324964
f40,0.0043046763809384565,0.004461203100536228,0.004557275296973678
f2,0.004256181093374576,0.004324111657485337,0.005411456011586589
f238,0.004182829108619415,0.004347160649838256,0.003485951006878419
f217,0.004081809074220956,0.004627386119619043,0.0026904739116686664
f208,0.004081288292517067,0.004825533434502998,0.0026581032195103246
f148,0.0040781958420572275,0.0048852970551545305,0.0024986404318838662
f102,0.004077163191977836,0.004569494653395869,0.004533067033922602
f149,0.004067296100107458,0.004520624880290175,0.0037000059180489235
f178,0.003956595761995757,0.004456995007244998,0.005183490212958564
f47,0.003928754947204395,0.004141027670622366,0.0052771737147629515
f231,0.003913698287949595,0.004178356195764247,0.005415299321453468
f4,0.0038410516800424445,0.004409668888489586,0.0026221626949856284
f90,0.003785972429997172,0.0038632908586641018,0.0021771888775644183
f137,0.0037789750734953985,0.004462220054545494,0.003893419372605675
f176,0.0036976078037376098,0.004234189840070445,0.005026073188744612
f123,0.0036267177942751207,0.00426597314408936,0.003001071123962678
f247,0.003599108775117022,0.0042414336972003835,0.002461072139464537
f216,0.003241121371813505,0.004040140868773422,0.0036790754837134326
f185,0.0032405536938014613,0.004047282240178125,0.003120235182022361
f44,0.003210587832525312,0.0038727702384020886,0.0029058733024059148
f7,0.003103452531036283,0.00376405620682191,0.0019557478023736366
f11,0.002554804713598282,0.0036967003566941554,0.0019133663195971646
f224,0.0023793803083245095,0.003561670887130479,0.002091827060013691
f164,0.0014559971428878258,0.0013940744859905982,4.8985502474510574e-05
f5,0.0014292405047348533,0.002040351605677266,2.2699041528732043e-05
f65,0.001406577868369908,0.0018886005911056456,3.959136828442199e-05
f244,0.0013684960601219151,0.0017766781989990903,3.173507253186386e-05
f192,0.001323757511644879,0.0021711678079245652,2.4683091523082885e-05
f80,0.0013164768413664223,0.0014508299686789355,0.0
f131,0.0013072843419078286,0.0014567450202358123,1.3849798862888744e-05
f46,0.0013030237231260696,0.0016340241164594057,5.2870144577400074e-05
f221,0.0013002009010295234,0.0018476953366073612,1.748780046427014e-05
f99,0.0013001238358034647,0.0021352264222226536,4.2401987574590054e-05
f248,0.0012875499764664568,0.0017666405664908938,0.0
f73,0.0012785824856742102,0.0,1.8584509884031935e-05
f245,0.0012586275369417899,0.0,6.057088593064751e-06
f215,0.0012502968277522794,0.0015874087221542856,0.0
f159,0.001249549725548992,0.0017128760852629322,2.1605216877837606e-05
f57,0.0012465991815122273,0.0,2.8286310259339325e-05
f229,0.0012430048873375216,0.002679495023729256,7.935334601933438e-06
f70,0.0012380370776155266,0.0011384125877179037,3.6858353823660744e-05
f75,0.0012361473116974965,0.0,3.224922883626207e-05
f42,0.001233805791163472,0.001649666389655605,3.359627176476678e-05
f255,0.001223727832124126,0.0015742720530303699,0.0
f95,0.0012214861292997104,0.001809469151078672,2.988258973010117e-05
f64,0.001219026661616532,0.0,4.4122086450185385e-05
f79,0.0012079843061633564,0.0017057107677064243,1.8530264064314994e-05
f134,0.0012043718627139024,0.0018413603174043606,8.907123371316284e-06
f205,0.0012013815462618396,0.0018846210426135123,2.966433497076666e-05
f104,0.0011956350146847588,0.0,0.0
f183,0.0011939780784348585,0.0017058193100690695,1.7071438194747218e-05
f14,0.0011896870073310694,0.0013663931402721876,4.027102414446274e-05
f56,0.001188437175328499,0.001335290174093934,7.939837243913513e-06
f51,0.00118577751914465,0.0019404615233288944,2.8733137685029794e-05
f128,0.0011851297188809054,0.0016852530683842612,1.5403488742176204e-05
f39,0.001175642508249197,0.0028653357792119884,6.902375347940515e-06
f94,0.0011629704290892294,0.002314573571685935,2.2795727335293953e-05
f223,0.0011569370102747388,0.0021664852701117473,1.7523178941072092e-05
f246,0.0011564480698136711,0.001375316945545013,1.7442781477029853e-05
f127,0.0011542268325247299,0.001954307876909883,1.7370890616677603e-05
f111,0.0011510960706496644,0.0023090896463358285,2.2801937037330674e-05
f55,0.0011501786821596323,0.0013393681208026707,4.327180737817652e-05
f24,0.001148429790622079,0.0015068946350218376,2.224043148893686e-05
f9,0.0011392217033508178,0.002084860906195042,3.354053028306254e-05
f27,0.0011380487319829291,0.0016290676867034637,2.9277679321363387e-05
f26,0.0011331074475878897,0.001624266462381958,6.118292141832934e-05
f240,0.0011314495347471538,0.0019304482367711979,4.2371626498378354e-05
f132,0.001126464980028026,0.0017040851683032521,4.610142456774967e-05
f139,0.0011215664030056983,0.0015008913293943988,8.291708850320393e-06
f114,0.0011075370564032536,0.0038385448621542596,1.7265150103769066e-05
f97,0.0011067892150015764,0.0017714796622909546,1.2910625594769955e-05
f155,0.0011055719990688594,0.0016044448010166055,7.363388391584493e-06
f150,0.0011044362169158799,0.0016533568299855516,3.1942637295520725e-05
f234,0.001100798712621582,0.0020312140970611633,4.204668786073634e-05
f96,0.0011002757803212323,0.0022603460101911733,3.7370706451730546e-05
f31,0.0010994196690645721,0.0018006264989741797,1.917063759877346e-05
f161,0.001098314900998641,0.0016726144768309894,0.0
f151,0.0010961615061742195,0.0015168785035560137,5.963050611036718e-05
f116,0.0010961285505386958,0.0017156286992913298,2.6469639119251297e-05
f187,0.0010936204772122185,0.0,1.8549859484002535e-05
f218,0.0010935916034181985,0.001424384179948396,4.5108869688254974e-05
f66,0.0010932637662460793,0.0016217294114569457,1.9541463043392117e-05
f82,0.0010908246786500086,0.001810133592644399,2.1819204700858703e-05
f61,0.0010893980169136746,0.0016839627330077652,6.607056503821842e-06
f219,0.0010873420476217516,0.0019166065494973885,1.5874063764710703e-05
f225,0.0010848435452208963,0.0,3.766217789524785e-05
f84,0.0010806466317418984,0.0018145091009703572,9.826116223862898e-06
f236,0.001080339330762074,0.001502195866575353,3.405275077478458e-05
f113,0.0010794161129269305,0.0021149935848044136,3.0100331912109562e-05
f52,0.0010750434444695943,0.0015675253843809999,5.75184682425924e-06
f198,0.0010741846381643208,0.0028855023415427566,3.5330554410939563e-05
f190,0.0010726148383827553,0.0,3.693691320326611e-05
f20,0.0010723085614078181,0.0018326698274904929,1.6364616989000903e-05
f77,0.0010688116656243092,0.0012206349490437628,5.214931861045216e-05
f43,0.0010676000560450561,0.0018035683013262538,6.668970966023635e-05
f22,0.0010673756719199996,0.0017742030273649322,2.819723120088694e-05
f179,0.0010672583890828412,0.0017066706068048832,4.019956025755759e-05
f129,0.0010524464365051658,0.0,2.4003555464446927e-05
f227,0.001049501455843913,0.0010569084319317923,1.3983664503539562e-05
f103,0.0010469330116514846,0.0,0.0
f88,0.0010435469518443041,0.0017099743522877226,1.806897258222338e-05
f146,0.001042182242074193,0.0,2.309041198932969e-05
f181,0.0010421224042066206,0.0018053516422003731,7.47168787235249e-05
f105,0.0010411529859215083,0.0014556129335375658,6.9888906168693e-06
f209,0.0010391008801597988,0.0018162342820738377,1.5800916176569822e-05
f34,0.0010385273330909106,0.0,8.905425256464395e-06
f115,0.0010366942390243265,0.0018567804338022484,4.275681392553952e-05
f81,0.0010355937189761607,0.002032408739326667,2.1312649022632602e-05
f153,0.001032663996316091,0.00347236147834336,3.526162475245403e-05
f136,0.0010307213491482737,0.001960021465726373,2.8822998091072935e-05
f59,0.0010286623051032487,0.0019361462036027834,1.990929214323266e-05
f230,0.0010241579624700216,0.001594196508408944,3.7814218035893255e-05
f169,0.0010212978138566078,0.0018299491675221266,1.9982102041148588e-05
f220,0.0010185179010386012,0.0025508266753371716,2.6855416150234965e-05
f199,0.0010175482736041006,0.0020221361007685054,2.5233399086846812e-05
f49,0.0010152158387475025,0.001499546215629278,1.0886924758368626e-05
f37,0.0010104292715781048,0.0,4.6161918119596483e-05
f122,0.0010055877562672633,0.0015099480229803692,1.812986484753628e-05
f53,0.0009995154985923337,0.0016308297248708954,1.5799308373813415e-05
f203,0.0009987031324852518,0.0018793278272089882,4.165369627441629e-05
f237,0.0009961286773275048,0.0015915488862920776,1.8907485087369426e-05
f1,0.0009930629279448538,0.0016667826072716543,2.6392419844086184e-05
f92,0.0009901650310430133,0.0,2.146387437762287e-05
f211,0.0009882467156096914,0.0018851073529747486,1.4566843159225799e-05
f6,0.0009871281133709776,0.0019452247071027437,3.230935462295327e-05
f226,0.0009848517899507735,0.002131224218471028,1.003987794482111e-05
f235,0.0009815709739646728,0.002048934905781294,1.4679393393900429e-05
f170,0.0009794143459529048,0.001784000243611942,2.7206455089802113e-05
f74,0.0009784898521993561,0.0,2.0887753334733917e-05
f202,0.0009780427309431599,0.0,0.0
f13,0.0009771685961910386,0.0,2.9042879411827123e-05
f228,0.0009761537360447188,0.0018514709877640574,3.5069193283367744e-05
f50,0.0009736615045812753,0.0,7.657547204759386e-06
f83,0.0009725997019081635,0.001645137028448016,8.53062386811546e-06
f29,0.0009713951212887118,0.0014030550984812568,2.949186478373184e-05
f110,0.0009685927628059248,0.0010628265267324812,2.6276425605900865e-05
f87,0.0009667823505990058,0.002145193721984962,5.017361038582607e-05
f152,0.0009649098107095641,0.0012327957513184737,5.714112188827569e-06
f171,0.0009637840660688309,0.0026293474377724387,4.184373245386421e-05
f214,0.0009559454481167308,0.0017094187066882924,4.262621164768174e-05
f167,0.0009557113316169718,0.0013719803330289988,2.0422193293416492e-05
f252,0.0009543356213478046,0.0015895471081398623,4.892937757862955e-05
f78,0.0009522006854146707,0.0013922490469104062,2.6647347305003408e-05
f157,0.0009477813958969187,0.0018619526802652261,2.3855514159722828e-05
f200,0.000935435805323674,0.001973582160154829,1.664139694667478e-05
f180,0.000929029411025803,0.0017388511856171402,1.998425792546509e-05
f189,0.0009143327998688038,0.0014440009295637074,2.1660536307305676e-05
f254,0.00090276048870614,0.0010757339381558563,2.6931898841519508e-05
f142,0.0008825429749048765,0.001963231073533946,1.0007139590010516e-05
f165,0.0008734145430006907,0.0017146325441500412,1.6017110892301204e-05
f48,0.0007437563678603846,0.001941141760779172,2.8106888847036912e-05
