,EQBIN_dw,EQBIN_lg,LGB
0,0.650728,0.642855,0.6429347400249338
1,0.61408,0.600842,0.6002471027780213
2,0.583838,0.564066,0.563452812248765
3,0.557171,0.532299,0.5321619119421971
4,0.533363,0.504346,0.5044353463239122
5,0.51205,0.479329,0.47938396771714964
6,0.493272,0.457153,0.4571589629671158
7,0.476597,0.43736,0.43714445754126585
8,0.459865,0.419855,0.41936426104472047
9,0.445289,0.403825,0.40339986204762923
10,0.432337,0.388756,0.3882743799182531
11,0.420217,0.375328,0.37488989573338316
12,0.409987,0.36322,0.3626348780815027
13,0.398909,0.351902,0.35150663270445565
14,0.39021,0.341692,0.34138629952948935
15,0.38114,0.332252,0.33182222600183814
16,0.373158,0.323349,0.32323633367077936
17,0.365544,0.315226,0.31510092834328257
18,0.357632,0.307621,0.3075256869619597
19,0.350117,0.300485,0.3005439082831047
20,0.344071,0.293776,0.2939846863639041
21,0.338685,0.287693,0.28784870267820434
22,0.333996,0.281898,0.2820651010147504
23,0.329735,0.276401,0.27657205628945036
24,0.325831,0.271346,0.27147840731341394
25,0.322136,0.266573,0.2666181162680144
26,0.318673,0.262013,0.2621576105707695
27,0.314888,0.257895,0.2579807950074369
28,0.311699,0.254115,0.2540063885409572
29,0.308384,0.250367,0.2501770038154864
30,0.305366,0.246955,0.24663739834786433
31,0.302328,0.243558,0.2429378957035747
32,0.299334,0.24046,0.2395564120188923
33,0.295071,0.237658,0.2363745499898043
34,0.291836,0.235054,0.2333592471195113
35,0.289166,0.23248,0.23038565808019892
36,0.286613,0.229429,0.2274716746263179
37,0.284078,0.226692,0.22523667557325547
38,0.28224,0.224388,0.22268723735947893
39,0.280286,0.221886,0.220499988775205
40,0.277508,0.219571,0.2181777683175631
41,0.274855,0.217348,0.2157621680454933
42,0.271658,0.215373,0.21376318369822983
43,0.270358,0.21385,0.21184839220928772
44,0.268922,0.212824,0.21029872408367772
45,0.266276,0.211213,0.2085326700686644
46,0.263733,0.208842,0.20628837237513797
47,0.262226,0.207636,0.2044154784676115
48,0.260958,0.206135,0.20281489375841152
49,0.25964,0.204742,0.20089996987684255
50,0.258104,0.203406,0.19924095152703195
51,0.256832,0.201515,0.19826079612506353
52,0.254559,0.199965,0.19708526310468494
53,0.251744,0.19824,0.19522471092695365
54,0.250254,0.196385,0.19420910366646846
55,0.247961,0.194857,0.19283035808089533
56,0.246352,0.193495,0.1920509602008028
57,0.245383,0.192351,0.19039154682726903
58,0.24264,0.191441,0.18896635479433846
59,0.240675,0.190457,0.18801513814232276
60,0.239386,0.18923,0.1862977476543367
61,0.238109,0.188265,0.1852251315992663
62,0.236786,0.187813,0.18425693760700967
63,0.235675,0.186741,0.18303678010007987
64,0.23403,0.185449,0.1822020084044087
65,0.232896,0.184594,0.18143888607952013
66,0.231962,0.183462,0.18068272606687893
67,0.230242,0.18214,0.17966784923926887
68,0.229292,0.18072,0.17873753569042844
69,0.227995,0.179885,0.17794821261164295
70,0.226321,0.179114,0.17700691793950335
71,0.225567,0.177963,0.17602084499065135
72,0.224108,0.177047,0.17498192676146693
73,0.222133,0.176056,0.17418857031983823
74,0.220564,0.175232,0.17295038525258372
75,0.219788,0.174473,0.17147674726805004
76,0.218823,0.173206,0.17052344513260925
77,0.217593,0.172486,0.16968497360330118
78,0.216759,0.171697,0.1688809735417646
79,0.215243,0.170876,0.16807497477876596
80,0.214151,0.170203,0.16719785744469887
81,0.21329,0.169422,0.1664250709492542
82,0.212399,0.168496,0.16511203189382131
83,0.211463,0.167747,0.16423758599588775
84,0.210516,0.166983,0.16331784233203708
85,0.209591,0.166273,0.16266687852838432
86,0.208732,0.165275,0.1619576698072208
87,0.208024,0.163951,0.16051232897734968
88,0.207395,0.163177,0.15959195861567743
89,0.206687,0.162515,0.15876565892713046
90,0.205906,0.161722,0.1581823151228582
91,0.205079,0.160913,0.15735733920896036
92,0.204249,0.160093,0.15703091107259753
93,0.203512,0.159348,0.15593357428800309
94,0.202352,0.158775,0.155250464449615
95,0.201376,0.157812,0.15463711831516447
96,0.200715,0.157077,0.15398614581640915
97,0.200055,0.156231,0.15310881533682225
98,0.199213,0.15558,0.152262577823079
99,0.198403,0.155041,0.15103512568621405
100,0.197509,0.154304,0.1502125366409293
101,0.196885,0.153067,0.14911946393309322
102,0.19541,0.152313,0.1480449902994845
103,0.194273,0.151664,0.14730762803825398
104,0.193668,0.151077,0.14625528913451213
105,0.192419,0.150549,0.14544189937980592
106,0.191013,0.149907,0.14492300727218166
107,0.190383,0.149265,0.14428844341636857
108,0.18909,0.14844,0.1436685191207379
109,0.187774,0.147611,0.14306301232411292
110,0.186736,0.146781,0.14247094744790736
111,0.186003,0.146307,0.14159655928513742
112,0.185285,0.145332,0.14097268732189128
113,0.184596,0.14479,0.14025840734563
114,0.183444,0.14412,0.1396493669243954
115,0.182469,0.143288,0.13886308412581455
116,0.18162,0.142544,0.13817432005763586
117,0.180796,0.141645,0.13730920168913432
118,0.179846,0.141047,0.13659492724018837
119,0.178915,0.139781,0.1359595610575296
120,0.178247,0.139181,0.13536374960592704
121,0.177328,0.138359,0.1348669729610036
122,0.176177,0.137631,0.1342791633855695
123,0.175216,0.137001,0.1335546345064357
124,0.174413,0.136108,0.1332343674300764
125,0.173729,0.135526,0.132262834410078
126,0.173172,0.134877,0.13163026649846685
127,0.172664,0.134408,0.13098998627337896
128,0.172119,0.133814,0.13042254509305648
129,0.171601,0.133118,0.1297507117873351
130,0.170815,0.132592,0.12922119189973788
131,0.170097,0.131969,0.12860820566047634
132,0.169216,0.131251,0.1280932363641742
133,0.168525,0.130081,0.12735877398838819
134,0.167779,0.129469,0.12627205837083844
135,0.166934,0.12902,0.12556824099304964
136,0.166231,0.128541,0.12486008175749908
137,0.165551,0.127943,0.12417657358587593
138,0.164612,0.127243,0.12348410309527254
139,0.16374,0.126171,0.12302491797789229
140,0.163314,0.1256,0.12257945761534446
141,0.162715,0.124977,0.12180682278533653
142,0.16218,0.124254,0.12088366098740701
143,0.161298,0.123696,0.12027062584855408
144,0.160069,0.122587,0.11971616282969852
145,0.159505,0.121906,0.11923082415503264
146,0.158802,0.121397,0.11854499848372416
147,0.158346,0.120779,0.11787543235252303
148,0.157779,0.12023,0.11741840998590479
149,0.156913,0.11951,0.11687689992806773
150,0.156319,0.119037,0.11626145111009106
151,0.155871,0.118519,0.11585189963839287
152,0.155236,0.117765,0.11545322355262257
153,0.154747,0.117101,0.11485610215791582
154,0.154101,0.11662,0.11439670759588366
155,0.153482,0.115975,0.11360572698396988
156,0.152967,0.11535,0.11306681073254181
157,0.152452,0.114564,0.11242127614359006
158,0.151951,0.114146,0.11197484096618116
159,0.151142,0.113648,0.11143320888998515
160,0.150688,0.113025,0.11084915512492123
161,0.149905,0.1126,0.11043854088017874
162,0.149433,0.112142,0.10994190057654693
163,0.148659,0.111592,0.10937412766034452
164,0.148044,0.111022,0.1089335746671392
165,0.147519,0.110326,0.10852135261929186
166,0.147149,0.10975,0.10777233154403358
167,0.146439,0.109011,0.1070843517602772
168,0.145849,0.108223,0.1063454542936416
169,0.145431,0.107596,0.10593606465182394
170,0.14455,0.107165,0.10560088401118857
171,0.143846,0.106718,0.10503130876549015
172,0.143269,0.106247,0.10449841929635308
173,0.142827,0.105642,0.10390261527389674
174,0.142088,0.105192,0.10339523429683901
175,0.14157,0.104614,0.10297411254688064
176,0.140973,0.104225,0.10239083894542479
177,0.140342,0.103633,0.10195004220656924
178,0.139964,0.103116,0.10158065993525425
179,0.13945,0.102551,0.10110872498647391
180,0.138963,0.102022,0.1006274472363829
181,0.138617,0.101488,0.10022624256295871
182,0.13808,0.101073,0.09967537086888531
