,EQBIN_dw,EQBIN_lg,LGB
0,0.668206,0.668206,0.6684577754162989
1,0.646115,0.646115,0.6459687673936274
2,0.626123,0.626123,0.6257685935199242
3,0.607373,0.607373,0.6072631482392837
4,0.589894,0.589894,0.5899706987686999
5,0.57404,0.57404,0.5740293521009301
6,0.55911,0.55911,0.5588437615937354
7,0.54557,0.54557,0.544638894635089
8,0.532184,0.532184,0.5316422329261747
9,0.519745,0.519745,0.5194972760561328
10,0.507546,0.507546,0.5073579139216607
11,0.497136,0.497136,0.4963892284670146
12,0.486498,0.486498,0.485831026382318
13,0.477359,0.477359,0.47671472852587793
14,0.467483,0.467483,0.4663471426275506
15,0.457357,0.457357,0.45645181190698175
16,0.448457,0.448457,0.44754902151672504
17,0.439774,0.439774,0.4383724376003276
18,0.43227,0.43227,0.4301052784195517
19,0.423896,0.423896,0.423265541060748
20,0.415472,0.415472,0.4159751122984402
21,0.40687,0.40687,0.4086310691541188
22,0.399741,0.399741,0.402866626774379
23,0.394461,0.394461,0.39686342788548495
24,0.388462,0.388462,0.39036567285455287
25,0.383609,0.383609,0.3830644510010248
26,0.37754,0.37754,0.3775710244079788
27,0.37203,0.37203,0.3726798979434332
28,0.366489,0.366489,0.3676379769810018
29,0.362668,0.362668,0.36334297354260997
30,0.358663,0.358663,0.35919866652396626
31,0.352836,0.352836,0.3536720044459807
32,0.346269,0.346269,0.3486924837304987
33,0.342584,0.342584,0.3425151487733193
34,0.33819,0.33819,0.3370080546433892
35,0.33445,0.33445,0.33238345337585684
36,0.331086,0.331086,0.32887895085153
37,0.32735,0.32735,0.32423147678262476
38,0.322023,0.322023,0.3211945349255977
39,0.318414,0.318414,0.3178668777726798
40,0.314496,0.314496,0.3140912621077464
41,0.309584,0.309584,0.3098647087618603
42,0.305143,0.305143,0.30593395281344915
43,0.302638,0.302638,0.3027536306782049
44,0.297922,0.297922,0.29912027971051486
45,0.294355,0.294355,0.29554522793050897
46,0.291341,0.291341,0.29292515341522474
47,0.289019,0.289019,0.29021343587357035
48,0.285227,0.285227,0.28617771703810224
49,0.282626,0.282626,0.2840617373805657
50,0.279661,0.279661,0.27957103898584434
51,0.276936,0.276936,0.27593658644008534
52,0.273041,0.273041,0.27365972578864056
53,0.27049,0.27049,0.2697609330975708
54,0.268701,0.268701,0.26665510341334053
55,0.265797,0.265797,0.26300260236103246
56,0.263936,0.263936,0.2600100399996746
57,0.261971,0.261971,0.2573666669196974
58,0.259511,0.259511,0.25567239064091735
59,0.256262,0.256262,0.2529393972826735
60,0.254345,0.254345,0.25106696521845817
61,0.251886,0.251886,0.24905431595790586
62,0.248493,0.248493,0.24756540983517533
63,0.246838,0.246838,0.24541498919886007
64,0.245,0.245,0.24322715584900279
65,0.24328,0.24328,0.2410805400535544
66,0.240824,0.240824,0.23916411300336113
67,0.239375,0.239375,0.2372719924862358
68,0.237697,0.237697,0.23611334326398722
69,0.235904,0.235904,0.23386758208390773
70,0.233296,0.233296,0.2319808098202888
71,0.230849,0.230849,0.22973460861635522
72,0.228076,0.228076,0.22702096397181618
73,0.225482,0.225482,0.22447278113397065
74,0.222148,0.222148,0.22341084907264122
75,0.22039,0.22039,0.22222521950953547
76,0.218886,0.218886,0.22028546220898124
77,0.216724,0.216724,0.2179944418457971
78,0.215313,0.215313,0.21662708379929027
79,0.213264,0.213264,0.21565222496513056
80,0.211463,0.211463,0.21305520987608834
81,0.208147,0.208147,0.21149004968239488
82,0.207297,0.207297,0.2087192100129665
83,0.206394,0.206394,0.20552475178314197
84,0.20436,0.20436,0.20427241944819466
85,0.202423,0.202423,0.2033142712608928
86,0.20045,0.20045,0.20217383944356823
87,0.198385,0.198385,0.20048753247236342
88,0.196176,0.196176,0.1978330880855746
89,0.194943,0.194943,0.19648766677927343
90,0.192521,0.192521,0.19451518362198172
91,0.191652,0.191652,0.19326666091461114
92,0.190169,0.190169,0.19226823754762126
93,0.189216,0.189216,0.19092966414140738
94,0.187846,0.187846,0.18986774947433244
95,0.186511,0.186511,0.18767018360176954
96,0.184245,0.184245,0.18650801038867285
97,0.183641,0.183641,0.18532486478615193
98,0.18211,0.18211,0.1840272187791954
99,0.180006,0.180006,0.18324204284509304
