,EQBIN_dw,EQBIN_lg,LGB
0,0.651639,0.651639,0.6517868091605374
1,0.616617,0.616617,0.6169142520008849
2,0.5878,0.5878,0.5870443189788098
3,0.561691,0.561691,0.5616935021533724
4,0.538578,0.538578,0.5387011840213575
5,0.516437,0.516437,0.5171289065303382
6,0.498905,0.498905,0.49722120793806646
7,0.480515,0.480515,0.48225069566313794
8,0.46511,0.46511,0.4684734358554373
9,0.452621,0.452621,0.45421212651247006
10,0.439751,0.439751,0.44170753846791627
11,0.427303,0.427303,0.42995284031480907
12,0.417205,0.417205,0.41990491053880574
13,0.407188,0.407188,0.4096508178735472
14,0.398297,0.398297,0.39997885210584655
15,0.390788,0.390788,0.3927043204475744
16,0.382329,0.382329,0.38516919540648636
17,0.374326,0.374326,0.37866666581798486
18,0.368549,0.368549,0.371165954605288
19,0.362753,0.362753,0.3662553089079329
20,0.358585,0.358585,0.36017842171183456
21,0.353993,0.353993,0.35503126321668166
22,0.350827,0.350827,0.3509499422762402
23,0.347449,0.347449,0.3472138432651082
24,0.34443,0.34443,0.3442042221839125
25,0.341779,0.341779,0.34069795769844924
26,0.338625,0.338625,0.3371314693952922
27,0.336089,0.336089,0.3344544575660564
28,0.331228,0.331228,0.3326910839329375
29,0.327752,0.327752,0.32987538735557426
30,0.32434,0.32434,0.32758533121066247
31,0.322629,0.322629,0.3260657607884115
32,0.320101,0.320101,0.3238715377579692
33,0.318078,0.318078,0.32185380086384074
34,0.316544,0.316544,0.3194129328925257
35,0.315581,0.315581,0.3156720261084723
36,0.314586,0.314586,0.31478842647273464
37,0.311914,0.311914,0.31142570124579444
38,0.308287,0.308287,0.31070863644632274
39,0.30731,0.30731,0.3074833647299759
40,0.304025,0.304025,0.30556529072114696
41,0.302139,0.302139,0.304787639922001
42,0.299798,0.299798,0.30288827516425254
43,0.298718,0.298718,0.3012041418446082
44,0.297608,0.297608,0.29758069172846835
45,0.296892,0.296892,0.2963687180109629
46,0.296455,0.296455,0.29389692408302676
47,0.295269,0.295269,0.292583108019013
48,0.291507,0.291507,0.29104581094074816
49,0.288807,0.288807,0.28997983295470114
50,0.287187,0.287187,0.28869362366307183
51,0.28645,0.28645,0.28814585222053507
52,0.285274,0.285274,0.2856867080208721
53,0.28415,0.28415,0.2854340981756422
54,0.282884,0.282884,0.2843218873449432
55,0.2825,0.2825,0.28374287526378417
56,0.281529,0.281529,0.28300121338240564
57,0.281019,0.281019,0.2816827141399162
58,0.280256,0.280256,0.2784128357057622
59,0.277058,0.277058,0.2771862456467633
60,0.274448,0.274448,0.27594832807907355
61,0.273633,0.273633,0.27514067786578156
62,0.273384,0.273384,0.27449059840778434
63,0.272489,0.272489,0.27366014440950204
