,EQBIN_dw,EQBIN_lg,LGB
0,0.838055,0.866074,0.8641009668244642
1,0.858519,0.886638,0.8857170990956645
2,0.867197,0.896218,0.896371071068598
3,0.871536,0.903412,0.9028439758766418
4,0.883722,0.909211,0.9086806210251583
5,0.886074,0.913898,0.9128415970531789
6,0.890615,0.918902,0.9167147429327467
7,0.893487,0.921289,0.9210061924224119
8,0.898251,0.923922,0.9233219690106017
9,0.899964,0.926007,0.9253711106192557
10,0.902751,0.928426,0.927389908914597
11,0.905968,0.930166,0.9297889837063906
12,0.908877,0.931681,0.9314939791881555
13,0.911249,0.933253,0.9328966272168396
14,0.913547,0.93462,0.9341200237177687
15,0.914995,0.936031,0.9353605579794392
16,0.916668,0.93728,0.9366266311862146
17,0.917781,0.938483,0.9378908231689086
18,0.919269,0.93963,0.9388524883785141
19,0.91987,0.940678,0.9400748579433986
20,0.920676,0.941958,0.9411853606234435
21,0.922114,0.94297,0.9421253346161105
22,0.92269,0.943841,0.9429950600457383
23,0.924153,0.944746,0.9438988372368393
24,0.924732,0.945721,0.944851563502058
25,0.925346,0.946635,0.9458044771352849
26,0.925803,0.947374,0.9464552844114414
27,0.926636,0.948203,0.9471862788030672
28,0.928149,0.948949,0.9479197820268015
29,0.928837,0.949586,0.9485206963327995
30,0.929285,0.950373,0.949221870803135
31,0.929868,0.951098,0.9498230115651428
32,0.931378,0.951717,0.9506011633908087
33,0.932025,0.952335,0.9512780709720945
34,0.932676,0.952851,0.951657915028528
35,0.933037,0.95341,0.952325652009417
36,0.934014,0.95391,0.9526214811102157
37,0.935406,0.95423,0.9531656748857598
38,0.936167,0.954531,0.9535038863163922
39,0.936897,0.954927,0.954052168236113
40,0.938314,0.955417,0.9543368331044287
41,0.93945,0.955818,0.9550611482077656
42,0.939904,0.956047,0.9553688880370795
43,0.940391,0.956436,0.955948224334144
44,0.940644,0.956783,0.9561533524150186
45,0.941045,0.957063,0.9564181424504745
46,0.941774,0.957256,0.9566394447400489
47,0.942364,0.957509,0.9567997447149842
48,0.942935,0.957836,0.9573271387298014
49,0.94326,0.958191,0.9574966843691366
50,0.943596,0.958384,0.958044909224855
51,0.943799,0.958799,0.9583960366320461
52,0.944005,0.959075,0.9586715559079662
53,0.944349,0.959294,0.9588638228122844
54,0.94471,0.959669,0.9591066171427887
55,0.944949,0.96001,0.9593613321778087
56,0.945194,0.960528,0.9595677428107389
57,0.945604,0.960962,0.959714195569075
58,0.946261,0.961253,0.9600342621589223
59,0.946612,0.961497,0.9604392379364431
60,0.946964,0.961725,0.9606908320273282
61,0.947374,0.961938,0.9610693922517062
62,0.947773,0.962168,0.961285178949042
63,0.948007,0.962544,0.9616230475556595
64,0.94811,0.962873,0.9618675898382394
65,0.948534,0.963071,0.9620829138475552
66,0.948826,0.963277,0.9623327425783638
67,0.949015,0.963448,0.962533793067062
68,0.949309,0.963725,0.9628497565367319
69,0.949633,0.963909,0.963093498163277
70,0.949925,0.964109,0.9632520597381371
71,0.950245,0.964254,0.9635899064087537
72,0.950489,0.96439,0.963817884914617
73,0.950753,0.964726,0.9641900541467185
74,0.951096,0.964956,0.964327176328651
75,0.951343,0.965101,0.9646165227411693
76,0.951627,0.965286,0.9649056669296788
77,0.951915,0.965426,0.9651158572747724
78,0.952107,0.965546,0.9652366803839998
79,0.952381,0.965836,0.9653819206302834
80,0.952478,0.96607,0.9655078275477307
81,0.952571,0.966345,0.9657295287093224
82,0.952957,0.966627,0.9658776731317317
83,0.953177,0.966778,0.9660276798742216
84,0.953602,0.966923,0.9663355942555432
85,0.953906,0.967041,0.9664518687885737
86,0.954195,0.967161,0.9665951950667745
87,0.954246,0.967297,0.9668001378756411
88,0.954385,0.967466,0.9669071620722715
89,0.954596,0.967592,0.9670661171191485
90,0.955034,0.967946,0.967183617252232
91,0.955286,0.96806,0.967312014137787
92,0.955494,0.968168,0.9674116986540997
93,0.955832,0.968289,0.9675301005792223
94,0.956143,0.968389,0.967621554359179
95,0.956346,0.968577,0.9677451811805275
96,0.95674,0.968697,0.967863027249626
97,0.956917,0.968792,0.9679655335260609
98,0.957141,0.968912,0.9681007030519088
99,0.957269,0.969005,0.9681817626714158
100,0.957441,0.969093,0.9683727016876765
101,0.957616,0.969361,0.9684629993235832
102,0.957805,0.969462,0.9685812853127007
103,0.957943,0.969679,0.9687709920729082
104,0.958109,0.969797,0.9688855024458624
105,0.95828,0.969875,0.9690467318768378
106,0.958382,0.969998,0.9691303357044548
