,EQBIN_dw,EQBIN_lg,LGB
0,0.668197,0.668197,0.6681881180265575
1,0.646934,0.646934,0.6468784607923015
2,0.627251,0.627251,0.6272571331574152
3,0.611695,0.611695,0.6113895204028648
4,0.596736,0.596736,0.5969369529530862
5,0.58371,0.58371,0.5841281376865541
6,0.57306,0.57306,0.5725523819847037
7,0.563008,0.563008,0.5615792608295325
8,0.552795,0.552795,0.5526617300801002
9,0.543372,0.543372,0.543634209034625
10,0.535271,0.535271,0.5349346977037223
11,0.526925,0.526925,0.527956085350174
12,0.519201,0.519201,0.5205067248214132
13,0.514385,0.514385,0.5143572043653062
14,0.508657,0.508657,0.5096170800749785
15,0.502499,0.502499,0.5039648443564982
16,0.497722,0.497722,0.49919684503960426
17,0.493141,0.493141,0.49343201851302854
18,0.488844,0.488844,0.4887537444625305
19,0.485811,0.485811,0.4861704516389537
20,0.483577,0.483577,0.48231121372499663
21,0.47872,0.47872,0.4797071450772916
22,0.47627,0.47627,0.4756995006508568
23,0.474109,0.474109,0.4739263987596328
24,0.472459,0.472459,0.4705349366633681
25,0.470074,0.470074,0.46766199336835657
26,0.467001,0.467001,0.4647164337065504
27,0.465466,0.465466,0.4629894043173024
28,0.463757,0.463757,0.46113389855320736
29,0.460542,0.460542,0.45993918441156995
30,0.458417,0.458417,0.45840239788716075
31,0.456701,0.456701,0.4558848455521988
32,0.453351,0.453351,0.45488680788519137
33,0.451737,0.451737,0.45285788049975917
34,0.448767,0.448767,0.4514907689846774
35,0.447876,0.447876,0.44763946436931223
36,0.446412,0.446412,0.44683015845229834
37,0.443555,0.443555,0.4456525311952335
38,0.440116,0.440116,0.44434124459190216
39,0.439027,0.439027,0.44277074647412556
40,0.437539,0.437539,0.4415457561978423
41,0.434552,0.434552,0.44095046431764784
42,0.43254,0.43254,0.4387060404069215
43,0.431995,0.431995,0.436843718021818
44,0.429938,0.429938,0.4356397535233742
45,0.428591,0.428591,0.43480610681192755
46,0.427352,0.427352,0.432762445081506
47,0.426808,0.426808,0.4314980108333749
48,0.425868,0.425868,0.4298620764130097
49,0.425231,0.425231,0.4282897575164429
50,0.424314,0.424314,0.427911672116185
51,0.423738,0.423738,0.42549515273890115
52,0.421955,0.421955,0.4244428637943014
53,0.42114,0.42114,0.4224786323571118
54,0.418883,0.418883,0.4210971936037196
55,0.417744,0.417744,0.41892533895740885
56,0.417165,0.417165,0.41857959423459074
57,0.414656,0.414656,0.41810246115174465
58,0.414179,0.414179,0.4172823409527164
59,0.413837,0.413837,0.41616184884603935
60,0.41242,0.41242,0.4154744150548319
61,0.410555,0.410555,0.4134721163672995
62,0.409353,0.409353,0.41226039019785915
63,0.408684,0.408684,0.41102506824673984
64,0.40751,0.40751,0.4088944496978581
65,0.407334,0.407334,0.40841188207648954
66,0.406505,0.406505,0.408195680331312
67,0.405872,0.405872,0.4073664331481441
68,0.404026,0.404026,0.40710687885385405
69,0.403181,0.403181,0.4063838001933998
70,0.401928,0.401928,0.4058547624164257
71,0.401037,0.401037,0.4047024639769863
72,0.40031,0.40031,0.40317849606562334
73,0.399192,0.399192,0.4026793726253281
74,0.397947,0.397947,0.40186925808701435
75,0.397671,0.397671,0.4016528388401748
76,0.397468,0.397468,0.400702618480428
77,0.396951,0.396951,0.3989647795870129
78,0.396064,0.396064,0.39868742529291296
79,0.395752,0.395752,0.3981654006322806
80,0.39519,0.39519,0.3975053591979826
81,0.395011,0.395011,0.3959687214221137
82,0.394124,0.394124,0.3951387907346578
83,0.393347,0.393347,0.39440096130997554
84,0.392585,0.392585,0.39384831433769996
85,0.390897,0.390897,0.39272683781181844
86,0.389902,0.389902,0.39146382593077533
87,0.389174,0.389174,0.3894591162150197
88,0.388515,0.388515,0.38778460196124415
89,0.38768,0.38768,0.38748944225866444
90,0.387534,0.387534,0.38719211731783476
91,0.386205,0.386205,0.3861741111172255
92,0.385877,0.385877,0.3859933483387419
93,0.384919,0.384919,0.385764615632825
94,0.384194,0.384194,0.3848967182482028
95,0.383928,0.383928,0.3842184939261263
96,0.383203,0.383203,0.3834500531974404
97,0.382553,0.382553,0.38325661117319326
98,0.382022,0.382022,0.38310118558566664
99,0.381267,0.381267,0.3827254191587461
