,EQBIN_dw,EQBIN_lg,LGB
0,0.930968,0.941725,0.9415138864456568
1,0.944964,0.955778,0.9546420682936344
2,0.952287,0.963446,0.9628330885760108
3,0.955456,0.966705,0.9663980232182441
4,0.958028,0.969733,0.9692238824445021
5,0.961063,0.971608,0.9711143272542903
6,0.963504,0.973108,0.973065089090688
7,0.964739,0.975209,0.9744710515755156
8,0.966138,0.976876,0.9762502462204906
9,0.967909,0.978153,0.9776769077702138
10,0.96909,0.979398,0.9788498553569601
11,0.970407,0.980388,0.9800743216579354
12,0.971431,0.981482,0.9812827580142173
13,0.972764,0.982405,0.9822371499835081
14,0.974031,0.983403,0.9831968995370307
15,0.975049,0.98427,0.9840988299440517
16,0.975967,0.985058,0.9849078533630534
17,0.976916,0.98581,0.985661011963638
18,0.977809,0.986519,0.9863828911148694
19,0.978611,0.98718,0.9870273342867506
20,0.979381,0.987852,0.9876817504510632
21,0.980098,0.988444,0.9883113323423015
22,0.980762,0.989048,0.988881448990967
23,0.981376,0.989593,0.9894378902230409
24,0.982005,0.990146,0.9899919053350098
25,0.982605,0.990629,0.9905275156541824
26,0.983219,0.991127,0.9910317789799988
27,0.983786,0.99162,0.9914838529275574
28,0.984317,0.992073,0.9919515359797912
29,0.98486,0.992504,0.9923842731025132
30,0.985356,0.992925,0.9927975580243935
31,0.985892,0.993294,0.9931946553375736
32,0.986362,0.993645,0.993568370089742
33,0.986783,0.993967,0.9939105313285452
34,0.987209,0.994302,0.9942499938552317
35,0.987592,0.994653,0.994549372892184
36,0.988088,0.994885,0.9948568517214869
37,0.988503,0.995151,0.995159347622574
38,0.988862,0.995371,0.9954538089233136
39,0.989329,0.995608,0.9957027852860854
40,0.989715,0.995804,0.9959578825131218
41,0.990086,0.996068,0.996164200530048
42,0.99047,0.996243,0.9963444843778477
43,0.990724,0.99648,0.9964742335274612
44,0.991093,0.996672,0.9965613519152303
45,0.991506,0.996751,0.996733891234695
46,0.991707,0.996854,0.9968749637687985
47,0.991912,0.997033,0.9969270598990523
48,0.992006,0.997085,0.9969909790538177
49,0.992127,0.997122,0.9971388380842147
50,0.992209,0.997186,0.9972410291126359
51,0.992383,0.997289,0.9973308347805212
52,0.992468,0.997421,0.9973744358544075
53,0.992606,0.997471,0.9975247905009126
54,0.992703,0.99755,0.9975850878155212
55,0.992758,0.997586,0.9976084088565302
56,0.993057,0.997625,0.9976378319298032
57,0.993335,0.997679,0.9977244676775514
58,0.993407,0.997708,0.9977821169280455
59,0.993607,0.997784,0.9978938759408806
60,0.993826,0.997972,0.9980341732269504
61,0.994048,0.997992,0.9980947947175732
62,0.994155,0.99804,0.9981753589930588
63,0.99442,0.998174,0.9982939026781874
64,0.994497,0.998319,0.9983282447436732
65,0.99462,0.998377,0.998471824349885
66,0.994931,0.998479,0.998526556016253
67,0.995212,0.998553,0.9985493192172378
68,0.995289,0.998592,0.9986388963091132
69,0.995519,0.998635,0.9986686669184012
70,0.995717,0.998661,0.9987233056887651
71,0.995932,0.998695,0.9987743396909731
72,0.995992,0.998823,0.9989314326737695
73,0.996141,0.998842,0.9989543213787597
74,0.996226,0.998915,0.9989832218440101
75,0.99642,0.998947,0.999101491689127
76,0.996518,0.999032,0.9991349932585764
77,0.996736,0.999051,0.9991728833882156
78,0.996862,0.999104,0.999214288686007
79,0.996953,0.999147,0.9992335063668384
80,0.997134,0.999253,0.9993289917789695
81,0.997257,0.999263,0.9993693946447175
82,0.997363,0.999291,0.9994399916877718
83,0.997501,0.999372,0.9994760807933332
84,0.997649,0.999387,0.9994819608735875
85,0.997785,0.999448,0.9995163941870773
86,0.997905,0.999468,0.9995393285240695
87,0.997965,0.999533,0.9995418514201787
88,0.998011,0.999545,0.9996026291028082
89,0.998107,0.999608,0.9996456899206712
90,0.998216,0.999644,0.9996800264661566
91,0.998318,0.999691,0.999710984019496
92,0.998402,0.9997,0.9997456664529966
93,0.99849,0.999703,0.9997625238937259
94,0.998605,0.999729,0.9997723830461523
95,0.998686,0.999748,0.9998018368714267
96,0.998738,0.999753,0.9998342568568293
97,0.998784,0.999764,0.9998532152896495
98,0.998888,0.999787,0.9998698623623697
99,0.998943,0.999794,0.9998748291145846
100,0.999006,0.999819,0.9998835795309632
101,0.999037,0.999826,0.9998947356434459
102,0.999064,0.999856,0.9999012281877268
103,0.999101,0.999867,0.9999081848760277
104,0.999159,0.999886,0.9999126510842209
105,0.999181,0.999899,0.9999166679003947
106,0.999215,0.999908,0.9999232032126775
107,0.999283,0.999922,0.9999240913567159
108,0.999319,0.999933,0.9999311691170221
109,0.999376,0.999936,0.9999394854533818
110,0.999409,0.99994,0.9999429118695301
111,0.999451,0.999949,0.9999514115338979
112,0.9995,0.999957,0.9999552467340638
113,0.999519,0.999962,0.9999574992461613
