,EQBIN_dw,EQBIN_lg,LGB
152,0.923151,0.937546,0.9372602031416254
153,0.923538,0.937699,0.9373254410164479
154,0.923741,0.937778,0.9375964198601715
155,0.924256,0.937848,0.9376837481359497
156,0.924576,0.937977,0.9377416747784558
157,0.924733,0.938177,0.9378078748613199
158,0.92506,0.938358,0.9378746566562092
159,0.92522,0.938457,0.9379468002273303
160,0.925511,0.938672,0.9379982567095566
161,0.925674,0.938882,0.938225522703389
162,0.925915,0.938954,0.9382719643053983
163,0.925997,0.939165,0.9383474621006646
164,0.926068,0.939398,0.9384209926638458
165,0.92623,0.939476,0.9385399851169939
166,0.926396,0.939566,0.9386672365944994
167,0.926546,0.939681,0.9388133481528207
168,0.926718,0.939744,0.9390952125970152
169,0.926983,0.939821,0.9391440396391277
170,0.927134,0.939884,0.9392479125236217
171,0.927303,0.939978,0.9394275643393941
172,0.927328,0.940071,0.9394737397813919
173,0.927458,0.940177,0.9395293671597985
174,0.927504,0.940238,0.9396103551953024
175,0.927587,0.940373,0.9398386335251786
176,0.927882,0.94051,0.939889723319389
177,0.927974,0.940683,0.9400625604948666
178,0.928074,0.940917,0.9401505154746719
179,0.928125,0.940973,0.9401964853326608
180,0.928205,0.941038,0.9402750060080579
181,0.92847,0.94114,0.9404056801737114
182,0.928543,0.941283,0.9404704172485121
183,0.928663,0.941456,0.9405283420830182
184,0.928909,0.941516,0.94064187282393
185,0.929096,0.941687,0.9407679237413834
186,0.929145,0.942019,0.9410736924426122
187,0.929197,0.942215,0.9411884437755769
188,0.9294,0.942385,0.941329627717685
189,0.929565,0.942454,0.941377728311766
190,0.929634,0.942617,0.9414647766675321
191,0.929839,0.942721,0.9415214799499854
192,0.930035,0.942985,0.941703796149873
193,0.930111,0.943183,0.9418899159019253
194,0.930224,0.943365,0.9419507759205583
195,0.93028,0.943448,0.9420688734616678
196,0.930441,0.94349,0.9421115956395161
197,0.930841,0.943575,0.9422076231636706
198,0.930885,0.943651,0.9423263709128081
199,0.930942,0.943717,0.942396705267851
