,EQBIN_dw,EQBIN_lg,LGB
0,0.671415,0.670836,0.6511933041408661
1,0.652944,0.651864,0.618688651295854
2,0.637876,0.635641,0.5930474728237229
3,0.62307,0.621265,0.5702753195028668
4,0.611084,0.607486,0.5535384896841821
5,0.600909,0.596022,0.5394806811901551
6,0.592774,0.585892,0.5277435749677227
7,0.583311,0.574537,0.515162707616221
8,0.575373,0.566136,0.507160343718924
9,0.566829,0.557065,0.5005513373825133
10,0.560468,0.549776,0.4929102190397398
11,0.552928,0.542558,0.4876856008720272
12,0.547728,0.535198,0.4835424444488454
13,0.541344,0.529684,0.4786065871939152
14,0.53681,0.523933,0.47455453267621955
15,0.532451,0.518262,0.47031042941435947
16,0.52748,0.51361,0.4669281969335014
17,0.523223,0.508681,0.4636386079147742
18,0.519599,0.504317,0.4613093969338141
19,0.514591,0.499982,0.4585564270770034
20,0.511111,0.495822,0.45563219266324345
21,0.508451,0.492415,0.45269762668764363
22,0.505284,0.488745,0.4502344370635089
23,0.50231,0.485558,0.44686292854597764
24,0.49863,0.482573,0.445742541722144
25,0.4965,0.479301,0.4439034199625349
26,0.494536,0.47601,0.44238560783860753
27,0.491803,0.473234,0.4406827350099638
28,0.488608,0.470686,0.43918440570540873
29,0.48616,0.468046,0.43725427720548005
30,0.483221,0.465009,0.4363954309167655
31,0.482029,0.462106,0.4347450156425038
32,0.480549,0.45939,0.4330397116097999
33,0.477624,0.456801,0.4317369899048174
34,0.475417,0.45454,0.4301065501865126
35,0.473612,0.452752,0.42870673638628753
36,0.472198,0.450466,0.4272855059419903
37,0.470812,0.448795,0.4261343785009816
38,0.469873,0.446994,0.4250393415197058
39,0.468764,0.445123,0.4235935751582825
40,0.46689,0.443397,0.42251676582109843
41,0.466003,0.441529,0.42116343638796117
42,0.465428,0.439874,0.419846193461636
43,0.463872,0.438947,0.4187943871425304
44,0.462772,0.437506,0.41737593850486343
45,0.461281,0.436136,0.4160713599187249
46,0.460018,0.433939,0.41524166983577676
47,0.458411,0.432694,0.4141641335992359
48,0.456564,0.430974,0.4131513131827005
49,0.455688,0.42907,0.4120931331140973
50,0.454409,0.427633,0.41096359662276083
51,0.453896,0.426401,0.41034753142634467
52,0.453114,0.424772,0.4093848196976559
53,0.451932,0.423203,0.4084447404629799
54,0.451253,0.421638,0.4076325547947787
55,0.449937,0.420567,0.4067788519732556
56,0.449075,0.419731,0.4058850187431484
57,0.447321,0.418318,0.40503612440378617
58,0.446413,0.417502,0.40435364371809507
59,0.446051,0.416673,0.40362949476820215
60,0.445023,0.414957,0.40287642649788924
61,0.444468,0.414175,0.4021675107463963
62,0.443549,0.413108,0.40160148913430677
63,0.442331,0.412133,0.40106007658454
64,0.441355,0.411173,0.400405156812911
65,0.439817,0.409645,0.3994627260992207
66,0.4393,0.409142,0.39899577140681713
67,0.437825,0.40856,0.3977435773333003
68,0.436255,0.407935,0.39647680415792763
69,0.434345,0.407219,0.39577593876975586
70,0.433706,0.406439,0.3948257280320769
71,0.433116,0.405252,0.3942435929859058
72,0.432594,0.404218,0.3933969153346333
73,0.430983,0.403581,0.39305993390759764
74,0.43055,0.402556,0.3922972710119659
75,0.429974,0.401765,0.3918289947495434
76,0.429051,0.401048,0.3912229853403099
77,0.428076,0.399846,0.3907635338102519
78,0.427623,0.399129,0.3901577126153014
79,0.427177,0.398517,0.3898303263716594
80,0.426848,0.397472,0.38900389701975063
81,0.425119,0.39705,0.38815454712580477
82,0.424201,0.396048,0.3876253037492936
83,0.422853,0.395521,0.387091962915311
84,0.421892,0.394543,0.38602794624408104
85,0.421498,0.394065,0.38526328290746836
86,0.421206,0.393418,0.3848422636654843
87,0.420968,0.392231,0.3843567978944122
88,0.420117,0.391289,0.38363153513006976
89,0.41874,0.390791,0.3823747454275006
90,0.417367,0.390277,0.38202342352979923
91,0.41617,0.389395,0.3810142388884144
92,0.415546,0.389033,0.3803753190377088
93,0.415289,0.388638,0.38003361798477353
94,0.414237,0.387824,0.37927431286005286
95,0.41378,0.387186,0.3786347805039672
96,0.412627,0.386768,0.37732343613625313
97,0.412311,0.386367,0.3767719670535902
98,0.412065,0.38601,0.3762504681456445
99,0.411206,0.38567,0.37547721094742875
100,0.410216,0.384853,0.37454867896249083
101,0.409093,0.384494,0.37368437792770726
102,0.408065,0.384017,0.37325166591069714
103,0.407756,0.383452,0.3727779209051918
104,0.406303,0.383056,0.37222910600627634
105,0.406061,0.382752,0.37193140761626253
106,0.40515,0.382114,0.3715794382250388
107,0.403917,0.381649,0.37112244330912464
108,0.403031,0.381413,0.3706030366130559
109,0.402713,0.380375,0.36997305305125555
110,0.402019,0.379228,0.3694858197510338
111,0.401756,0.378484,0.368966132402588
112,0.40123,0.378004,0.36821046092113197
113,0.400907,0.377775,0.3678379545751095
114,0.400139,0.376714,0.3674813953546191
115,0.399344,0.3761,0.3669291246285369
116,0.399024,0.37537,0.36649392890483234
117,0.398202,0.374908,0.3654049890785742
118,0.397909,0.374423,0.3650805178560971
119,0.397657,0.373788,0.3644751037048978
120,0.396812,0.373201,0.363459810767724
121,0.396282,0.37277,0.36288875021489125
122,0.395945,0.372014,0.3626049238649503
123,0.395825,0.371545,0.36188234330383945
124,0.395453,0.371269,0.3612506029419764
125,0.395054,0.37106,0.3609747147026562
126,0.394551,0.370779,0.3606969297789854
127,0.39375,0.370282,0.35989067732063035
128,0.393604,0.36942,0.3592947275221161
129,0.393174,0.368722,0.358638975292892
130,0.392896,0.368023,0.3583723185857941
131,0.391922,0.367121,0.35788087078628117
132,0.391388,0.366549,0.3575639852045515
133,0.390883,0.366163,0.35706504309335796
134,0.389934,0.365952,0.356662737864985
135,0.389628,0.364961,0.356033702074145
136,0.389425,0.364725,0.3554743545566636
137,0.389236,0.364431,0.3550133265359528
138,0.38891,0.363946,0.35458011286102425
139,0.38843,0.363375,0.35434152625417237
