,EQBIN_dw,EQBIN_lg,LGB
0,0.683629,0.683419,0.683425984354529
1,0.675455,0.674783,0.674786985280835
2,0.66742,0.666515,0.666407542457763
3,0.660768,0.659423,0.6592471514296968
4,0.654393,0.652742,0.6526087622820385
5,0.648436,0.646207,0.6462459498837337
6,0.643124,0.640314,0.6404810621039845
7,0.638113,0.634514,0.6351099544481604
8,0.633253,0.628773,0.6295998728287089
9,0.628304,0.623452,0.6244376540455829
10,0.624058,0.618482,0.6194356417726337
11,0.619778,0.613688,0.6148953884744242
12,0.615694,0.608908,0.6099421193555586
13,0.611833,0.604599,0.6054167130685526
14,0.608187,0.600165,0.6009355468138827
15,0.604499,0.595917,0.5965005066982583
16,0.600486,0.591832,0.5923215155285345
17,0.596718,0.587462,0.5880881017751314
18,0.59325,0.583502,0.5840597661086129
19,0.59008,0.579812,0.5801684431805567
20,0.58701,0.576268,0.5761142272176873
21,0.583919,0.572804,0.5728252924492092
22,0.581008,0.569185,0.5689741936032857
23,0.578255,0.565981,0.5657910750518357
24,0.57542,0.5624,0.562609446734019
25,0.572572,0.559143,0.5594524254008706
26,0.569548,0.556174,0.556118669322005
27,0.566396,0.552983,0.5532191510459916
28,0.56361,0.549919,0.550283538352276
29,0.560978,0.547078,0.5473561797319484
30,0.558436,0.544046,0.5442599482117888
31,0.556235,0.54126,0.541277435837215
32,0.553949,0.538682,0.5388006746017205
33,0.552194,0.535929,0.5360528363854321
34,0.550508,0.533268,0.5332650981362053
35,0.54802,0.530514,0.5306411612050705
36,0.546087,0.527798,0.5279646116981382
37,0.543345,0.52532,0.525416110720036
38,0.540938,0.522719,0.5231330302065509
39,0.538496,0.520074,0.5205541746193412
40,0.536975,0.51768,0.518161998822995
41,0.534391,0.515399,0.5160395101747561
42,0.532348,0.512886,0.5137867979654972
43,0.530527,0.510458,0.5112039732810651
44,0.528352,0.508247,0.508983603676181
45,0.526851,0.506059,0.506905230867437
46,0.525351,0.503709,0.5046816770622953
47,0.523413,0.501331,0.502722694349864
48,0.521709,0.499335,0.5005608458805219
49,0.520371,0.497417,0.49844882649443634
50,0.518179,0.495464,0.49635992147991054
51,0.516209,0.493426,0.49450893622771835
52,0.51512,0.491413,0.4925599532194803
53,0.513263,0.489538,0.49058046624812257
54,0.511545,0.487683,0.4886800097313659
55,0.510001,0.485744,0.48683451091745944
56,0.508442,0.483946,0.48499973431203125
57,0.507083,0.482226,0.4832786213847455
58,0.505898,0.48049,0.4813140205007091
59,0.503959,0.478553,0.47965254258019696
60,0.502639,0.476891,0.4778729979406791
61,0.501638,0.475299,0.47618571177524843
62,0.500233,0.473496,0.47437644724772715
63,0.498648,0.471842,0.4726517325498421
64,0.497206,0.470093,0.47090024191582935
65,0.495854,0.468534,0.46934706331307535
66,0.494683,0.466864,0.4675264711873281
67,0.493377,0.465142,0.46580325604423123
68,0.492566,0.46357,0.4641880216558834
69,0.491176,0.461855,0.4624346609741677
70,0.490074,0.460302,0.46105209077423603
71,0.488567,0.45878,0.459588263276367
72,0.487527,0.457404,0.458097862105405
73,0.485855,0.455939,0.45662206791452836
74,0.484375,0.454543,0.4550035684766723
75,0.48308,0.453013,0.45354994161394435
76,0.481975,0.45151,0.45207176659846426
77,0.480851,0.450001,0.4506021570846437
78,0.479965,0.448606,0.44908482105677683
79,0.47903,0.447283,0.4477282555060679
80,0.477474,0.445966,0.4465359661330336
81,0.476375,0.444594,0.4451995873847371
82,0.47567,0.443151,0.4438486612685858
83,0.474586,0.441631,0.4426768634022273
84,0.473689,0.440194,0.441275009999287
85,0.472613,0.439031,0.43979727871585467
86,0.471161,0.437926,0.43850940978592073
87,0.470111,0.436561,0.43704399574264297
88,0.468843,0.435235,0.43559469383515215
89,0.467795,0.43391,0.43436484090313204
90,0.466883,0.432589,0.4332155133187158
91,0.465609,0.4314,0.4319231632150965
92,0.464843,0.430045,0.4306252148783633
93,0.463663,0.428952,0.42940598365037713
94,0.462881,0.427713,0.4283087253725071
95,0.462077,0.426548,0.42715759353604754
96,0.46101,0.425335,0.4260134863789579
97,0.460218,0.424145,0.42477486507414836
98,0.459661,0.422892,0.42344823113985747
99,0.459201,0.421694,0.4224483096164393
