,EQBIN_dw,EQBIN_lg,LGB
134,0.194312,0.194312,0.15208406133464616
135,0.193443,0.193443,0.15144713956463052
136,0.193098,0.193098,0.15095832292095315
137,0.192619,0.192619,0.15029586379146298
138,0.192362,0.192362,0.1498511169481603
139,0.191616,0.191616,0.1493544200941988
140,0.191089,0.191089,0.14915417872353615
141,0.190191,0.190191,0.14813664894255327
142,0.189952,0.189952,0.14702945396714734
143,0.189615,0.189615,0.146134131041321
144,0.189339,0.189339,0.14558546360927951
145,0.188965,0.188965,0.14540647944974994
146,0.188324,0.188324,0.14468529296986402
147,0.187221,0.187221,0.14455875076506985
148,0.186125,0.186125,0.14401869446530152
149,0.185915,0.185915,0.14381724059846457
150,0.185702,0.185702,0.14373598769826226
151,0.185309,0.185309,0.14296294309384885
152,0.184849,0.184849,0.1414777742020431
153,0.183946,0.183946,0.14052874408140956
154,0.183567,0.183567,0.1395499629604126
155,0.183331,0.183331,0.13868793946863125
156,0.182992,0.182992,0.1380337762610393
157,0.182148,0.182148,0.13738405446103727
158,0.181445,0.181445,0.13628605609354896
159,0.181174,0.181174,0.13604176397653867
160,0.180968,0.180968,0.13544308819813505
161,0.180545,0.180545,0.13509346187480298
162,0.180371,0.180371,0.1346181687555071
163,0.179294,0.179294,0.13347507195736752
164,0.178682,0.178682,0.13275620817034708
165,0.177964,0.177964,0.13257108014643385
166,0.177154,0.177154,0.1311745815155155
167,0.176279,0.176279,0.13046715074349463
168,0.175702,0.175702,0.13008769536376683
169,0.174874,0.174874,0.1290933710624351
170,0.174292,0.174292,0.12879492898642853
171,0.173698,0.173698,0.12786382164722102
172,0.17328,0.17328,0.12763893845379554
173,0.172781,0.172781,0.12651863225786067
174,0.172617,0.172617,0.12573821050016745
175,0.172077,0.172077,0.12490581097992923
176,0.171229,0.171229,0.12438283855962862
177,0.171066,0.171066,0.12418735709537806
178,0.170613,0.170613,0.12305472031450865
179,0.169937,0.169937,0.12208281964614244
180,0.168466,0.168466,0.12187559102203682
181,0.167522,0.167522,0.12172836248088083
182,0.166379,0.166379,0.1211430896275985
183,0.165753,0.165753,0.12070945441997548
184,0.165275,0.165275,0.11982322065259818
185,0.164293,0.164293,0.11892252323788516
186,0.164114,0.164114,0.11865541933797545
187,0.163922,0.163922,0.11740366637449834
188,0.163115,0.163115,0.11714182443485782
189,0.162679,0.162679,0.11583977758123347
190,0.162142,0.162142,0.11545103440782827
191,0.161862,0.161862,0.11459032481311522
192,0.161617,0.161617,0.11362322845097983
193,0.16139,0.16139,0.11232764839709083
194,0.160816,0.160816,0.11216896679936868
