,EQBIN_dw,EQBIN_lg,LGB
0,0.648192,0.648192,0.6483486844514337
1,0.610062,0.610062,0.6103216553706106
2,0.576207,0.576207,0.5765863804512771
3,0.547654,0.547654,0.5487580096943565
4,0.52227,0.52227,0.5229444172195292
5,0.499289,0.499289,0.5001606057956225
6,0.479045,0.479045,0.47914550753009594
7,0.460916,0.460916,0.4610126115659696
8,0.444037,0.444037,0.4440390935254031
9,0.429625,0.429625,0.4300086844208406
10,0.415973,0.415973,0.41688202393387863
11,0.404077,0.404077,0.40447285890421514
12,0.39323,0.39323,0.393822603369927
13,0.382903,0.382903,0.3829996704278786
14,0.37364,0.37364,0.3741945822798144
15,0.364879,0.364879,0.3654440295022639
16,0.357243,0.357243,0.35707413703993635
17,0.350427,0.350427,0.3497899233759931
18,0.344411,0.344411,0.34168391525106806
19,0.336682,0.336682,0.3358190982603776
20,0.329917,0.329917,0.32910648123154523
21,0.325407,0.325407,0.32245790304291183
22,0.319502,0.319502,0.31781103384061254
23,0.315895,0.315895,0.3135242441899298
24,0.31086,0.31086,0.30963852277871623
25,0.306799,0.306799,0.30575437258132715
26,0.303151,0.303151,0.3024013902895819
27,0.299333,0.299333,0.29926030996639896
28,0.295766,0.295766,0.29549552544957364
29,0.293816,0.293816,0.2933240340788753
30,0.291926,0.291926,0.2905300183203871
31,0.290308,0.290308,0.287792081950707
32,0.287392,0.287392,0.285195711269124
33,0.284653,0.284653,0.2823431791663957
34,0.283337,0.283337,0.2813432322829516
35,0.282473,0.282473,0.2790164194722923
36,0.279971,0.279971,0.277511806533518
37,0.279229,0.279229,0.2755737568873108
38,0.278456,0.278456,0.27491908354508604
39,0.27738,0.27738,0.272836572114271
40,0.27578,0.27578,0.2716489541713068
41,0.274354,0.274354,0.26930789220234796
42,0.273778,0.273778,0.26865539316245135
43,0.271878,0.271878,0.2667904184920069
44,0.270746,0.270746,0.2663387160965466
45,0.270327,0.270327,0.26497296864506
46,0.267127,0.267127,0.26385510773541593
47,0.26601,0.26601,0.26260048521262974
48,0.263608,0.263608,0.2611605431900012
49,0.263168,0.263168,0.2599501673839639
50,0.261192,0.261192,0.2587962867073232
51,0.259414,0.259414,0.2583382572413783
52,0.257455,0.257455,0.257905233920447
53,0.257015,0.257015,0.2574653567468227
54,0.256197,0.256197,0.2569300768666207
55,0.255148,0.255148,0.2559471807699897
56,0.254248,0.254248,0.25547973547389674
57,0.25355,0.25355,0.253557536390681
58,0.25293,0.25293,0.25145312332717035
59,0.251598,0.251598,0.2511396638901527
60,0.251356,0.251356,0.25060262707503267
61,0.250982,0.250982,0.25026295446728153
62,0.249173,0.249173,0.2487349367960361
63,0.248539,0.248539,0.24832820092752703
64,0.24737,0.24737,0.24744099353213933
65,0.246965,0.246965,0.24647150164608692
66,0.246459,0.246459,0.24492704867146473
67,0.245985,0.245985,0.24425597921088016
68,0.244704,0.244704,0.24345706916946733
69,0.244115,0.244115,0.2428908409638392
70,0.243567,0.243567,0.2408853739447127
71,0.243271,0.243271,0.239289738161574
72,0.242826,0.242826,0.23916254871884096
73,0.240723,0.240723,0.23789599471243036
74,0.239835,0.239835,0.23706511530283428
75,0.239048,0.239048,0.23615026459552696
76,0.238375,0.238375,0.23470714075012572
77,0.23621,0.23621,0.2336247747445408
78,0.234728,0.234728,0.23162049326680906
79,0.233614,0.233614,0.23116352077406738
80,0.232939,0.232939,0.22992919225141836
81,0.232208,0.232208,0.22937815941190964
82,0.23156,0.23156,0.22811753796652817
83,0.230137,0.230137,0.22710067570455794
84,0.229497,0.229497,0.22542202227573813
85,0.228041,0.228041,0.22504514004354642
86,0.226604,0.226604,0.2237083160913929
87,0.226246,0.226246,0.2228034438575213
88,0.225638,0.225638,0.22270275876851076
89,0.224636,0.224636,0.22228370823720323
90,0.223576,0.223576,0.22192882598852298
91,0.223055,0.223055,0.2208479860302878
92,0.221896,0.221896,0.220486081191035
93,0.221009,0.221009,0.2197970636338534
94,0.220494,0.220494,0.21884953930595644
95,0.219972,0.219972,0.21782326060334786
96,0.219496,0.219496,0.2169912143201695
97,0.219044,0.219044,0.21656524573913763
98,0.218329,0.218329,0.21613339321419428
99,0.217083,0.217083,0.21553871757480428
