,EQBIN_dw,EQBIN_lg,LGB
0,0.858078,0.872905,0.8773116027310459
1,0.876377,0.890958,0.8963401845031357
2,0.887369,0.902913,0.9031295450168537
3,0.892152,0.908245,0.907856786138256
4,0.897292,0.912657,0.9127287245770217
5,0.901656,0.916638,0.9162836636029124
6,0.904169,0.918906,0.9202120114453369
7,0.907627,0.921068,0.9222331602790768
8,0.910229,0.924248,0.9249093479114942
9,0.91214,0.926091,0.9269770149572264
10,0.915952,0.928242,0.9291450458539935
11,0.917619,0.93093,0.9311470028422923
12,0.920485,0.93273,0.9328036227396648
13,0.922251,0.934791,0.9343162027157232
14,0.924632,0.936265,0.9364240950019753
15,0.926096,0.937508,0.9379840197740883
16,0.927078,0.939403,0.9395176065232238
17,0.929187,0.941058,0.941040172078532
18,0.930604,0.94248,0.9423981135409808
19,0.931646,0.943739,0.9437092777834177
20,0.933069,0.944892,0.9449293753765178
21,0.933832,0.94596,0.9460583850512794
22,0.934991,0.946968,0.946945948309414
23,0.935597,0.947919,0.9480217534736811
24,0.936481,0.948936,0.9490261368795863
25,0.937579,0.949843,0.9499033481044438
26,0.937985,0.950744,0.9507057684006862
27,0.939039,0.951464,0.951607505437385
28,0.939514,0.952258,0.952322006798027
29,0.939975,0.953106,0.9530830468576629
30,0.940621,0.953827,0.9538486477036411
31,0.940878,0.954614,0.9544659490329855
32,0.941456,0.955207,0.9552571871033886
33,0.942022,0.955951,0.9558199527366388
34,0.942468,0.956538,0.9564298107144245
35,0.943086,0.957128,0.9571321763256553
36,0.943763,0.95768,0.9575966983570298
37,0.944173,0.95822,0.9580574726331228
38,0.944297,0.95865,0.958509256169541
39,0.944836,0.959053,0.958846195539337
40,0.945009,0.959407,0.959410690052217
41,0.945565,0.959869,0.9597951092285776
42,0.945971,0.960264,0.9602027499306817
43,0.946534,0.9608,0.9605855453399204
44,0.947257,0.961242,0.9609425363107219
45,0.947372,0.961496,0.961221508965666
46,0.947566,0.961906,0.9617251518014776
47,0.947936,0.96231,0.9621252222480132
48,0.948054,0.962638,0.9624892329918416
49,0.94813,0.963048,0.9629175069689948
50,0.948299,0.963358,0.9632401744452194
51,0.948595,0.963747,0.9634485056323601
52,0.948918,0.964085,0.9637289739499164
53,0.948988,0.964354,0.9639764528374962
54,0.949603,0.964653,0.9642020580344337
55,0.950174,0.964902,0.964556036165509
56,0.950464,0.965157,0.9647557557085031
57,0.95077,0.96537,0.9650277478479232
58,0.950976,0.965629,0.9653376790836916
59,0.951045,0.965937,0.9655252177207713
60,0.951342,0.966232,0.9657750608225285
61,0.951556,0.966364,0.965995685226092
62,0.951607,0.96661,0.9661599208284222
63,0.951868,0.966834,0.9665039150242479
64,0.952066,0.96701,0.9666737270769967
65,0.952214,0.967266,0.9669306901372885
66,0.95245,0.967488,0.9671730602734847
67,0.95259,0.967627,0.9673038898553068
68,0.952696,0.967776,0.9675704968613226
69,0.952914,0.967949,0.9676908350333572
70,0.953076,0.968168,0.9677969356473227
71,0.953283,0.968339,0.9680298818288114
72,0.95339,0.968498,0.9681346149286744
73,0.953676,0.968664,0.9683349718557164
74,0.953805,0.968775,0.9684289804397741
75,0.95393,0.968931,0.9685331623705957
76,0.954486,0.96907,0.9686849546209917
77,0.954686,0.969271,0.9688819668177825
78,0.955216,0.969458,0.9689819938502922
79,0.955407,0.969617,0.9691437401394354
80,0.955882,0.969742,0.9692974414989747
81,0.956174,0.969913,0.9695800842911944
82,0.956379,0.970015,0.9697463727596787
83,0.956517,0.970086,0.9698870717272418
