,EQBIN_dw,EQBIN_lg,LGB
0,0.653766,0.653766,0.6186438507913419
1,0.619419,0.619419,0.5594571731287645
2,0.584213,0.584213,0.5144889285437259
3,0.557621,0.557621,0.46573770039736156
4,0.536054,0.536054,0.43791107354876296
5,0.515846,0.515846,0.41300427906754483
6,0.497066,0.497066,0.39789451054891645
7,0.47944,0.47944,0.38022947184082745
8,0.467194,0.467194,0.36990075139052947
9,0.448408,0.448408,0.3560803416046166
10,0.436344,0.436344,0.34631946807734254
11,0.424312,0.424312,0.33703280352204384
12,0.414218,0.414218,0.3245710313281578
13,0.40769,0.40769,0.3213132927803119
14,0.397517,0.397517,0.31224828722854936
15,0.387648,0.387648,0.305235764525426
16,0.378145,0.378145,0.29624766309850953
17,0.368899,0.368899,0.28955290176300236
18,0.361906,0.361906,0.2847178849170742
19,0.357824,0.357824,0.27945441340086963
20,0.352405,0.352405,0.2750505901028013
21,0.348612,0.348612,0.27291115313833075
22,0.341232,0.341232,0.2676139964254297
23,0.337665,0.337665,0.2598927676249138
24,0.330498,0.330498,0.25796645244278205
25,0.325328,0.325328,0.25369484036183154
26,0.322417,0.322417,0.25097752574250504
27,0.315531,0.315531,0.2500973971274872
28,0.310631,0.310631,0.24597471070423385
29,0.307697,0.307697,0.24234355414696124
30,0.302475,0.302475,0.23980671487175273
31,0.300264,0.300264,0.2353978899206013
32,0.297683,0.297683,0.23268419605638527
33,0.292046,0.292046,0.22840678691254293
34,0.290832,0.290832,0.226960469626595
35,0.286566,0.286566,0.22588667683310698
36,0.282046,0.282046,0.22158323676018862
37,0.276899,0.276899,0.22123196394590586
38,0.275376,0.275376,0.21944227119485527
39,0.271805,0.271805,0.21862894797472723
40,0.269782,0.269782,0.2161150964248764
41,0.268927,0.268927,0.21338458483352946
42,0.267615,0.267615,0.21192347293692776
43,0.264163,0.264163,0.20915965482926047
44,0.260565,0.260565,0.2076334418385427
45,0.255817,0.255817,0.20622672004820597
46,0.252637,0.252637,0.20473390433188285
47,0.250054,0.250054,0.2014736491098506
48,0.247283,0.247283,0.2008790455314263
49,0.246437,0.246437,0.19934561471214832
50,0.243764,0.243764,0.19469891853694302
51,0.241915,0.241915,0.1938370549167015
52,0.240995,0.240995,0.19160147129046834
53,0.23987,0.23987,0.18952053338214117
54,0.237635,0.237635,0.18801346526124738
55,0.235631,0.235631,0.18713827859786514
56,0.232973,0.232973,0.18421192137693965
57,0.231356,0.231356,0.18388232776545116
58,0.231027,0.231027,0.18197814313505373
59,0.229009,0.229009,0.18003052489748356
60,0.226271,0.226271,0.17858350801087494
61,0.224551,0.224551,0.1773332639210964
62,0.223136,0.223136,0.1759316999379349
63,0.219581,0.219581,0.17358401730451833
64,0.217007,0.217007,0.17240058828365548
65,0.213255,0.213255,0.1704968784705116
66,0.212628,0.212628,0.16917566590355346
67,0.210764,0.210764,0.16820649335778354
68,0.210349,0.210349,0.16533735498388047
69,0.208918,0.208918,0.16394106315112475
70,0.208257,0.208257,0.16113257871140202
71,0.207289,0.207289,0.16048966285254113
72,0.205415,0.205415,0.1591313933939278
73,0.203012,0.203012,0.1563251745197167
74,0.202655,0.202655,0.15452010599149282
75,0.201972,0.201972,0.1527746402043753
76,0.201372,0.201372,0.150888470732191
77,0.200155,0.200155,0.1489960927197081
78,0.198347,0.198347,0.14685017149315677
79,0.196745,0.196745,0.14670172535881415
80,0.194338,0.194338,0.1454602329647271
81,0.193554,0.193554,0.1447536526688437
82,0.190719,0.190719,0.14323227680549294
83,0.190135,0.190135,0.14286746152296256
84,0.188784,0.188784,0.1426066088287448
85,0.188349,0.188349,0.14079790989773458
86,0.187805,0.187805,0.13904922086683316
87,0.187539,0.187539,0.13840889874460574
88,0.186451,0.186451,0.1358230344689803
89,0.186067,0.186067,0.13489818741152143
90,0.185648,0.185648,0.13466144360994844
91,0.184614,0.184614,0.13375232670639964
92,0.183631,0.183631,0.1324869626944021
93,0.183322,0.183322,0.13109601162283518
94,0.181931,0.181931,0.13000848852467278
95,0.181296,0.181296,0.12789097183751005
96,0.179122,0.179122,0.12621508765207984
97,0.178552,0.178552,0.12407461427285162
98,0.17774,0.17774,0.12263789597393711
99,0.175724,0.175724,0.12148065920247163
100,0.174149,0.174149,0.11956085460839116
101,0.173121,0.173121,0.1187936125024285
102,0.172362,0.172362,0.1182433884594073
103,0.170769,0.170769,0.11630390584917133
104,0.169974,0.169974,0.1152187258235538
105,0.169324,0.169324,0.11328592352366593
106,0.169019,0.169019,0.11220149724059066
107,0.168248,0.168248,0.11105807447527657
108,0.166504,0.166504,0.11057219426560341
109,0.166007,0.166007,0.11012194318516268
110,0.164235,0.164235,0.10913689675056355
111,0.163158,0.163158,0.10818980991302267
112,0.162497,0.162497,0.10804297341816793
113,0.162199,0.162199,0.10756624282335862
114,0.161644,0.161644,0.10732894028912317
115,0.16138,0.16138,0.10705556483752325
116,0.160886,0.160886,0.10680714550192295
117,0.160363,0.160363,0.10542934536099871
118,0.159746,0.159746,0.10432295866197058
119,0.159103,0.159103,0.10260833672449571
120,0.158405,0.158405,0.10216563846635221
121,0.157737,0.157737,0.10206219503281182
122,0.156797,0.156797,0.10117146277208085
123,0.156106,0.156106,0.09969137583984948
124,0.155502,0.155502,0.09888359326625043
125,0.15421,0.15421,0.09819241889951692
126,0.152994,0.152994,0.09703035494613772
127,0.152217,0.152217,0.09606632951410113
128,0.151302,0.151302,0.09521708259365354
129,0.150237,0.150237,0.09458969289265105
130,0.149212,0.149212,0.09437145747425997
131,0.148708,0.148708,0.09386303744245017
132,0.148176,0.148176,0.09379147810554533
133,0.147176,0.147176,0.09325419069565956
134,0.146734,0.146734,0.0921239400248836
135,0.145886,0.145886,0.09123333433369564
136,0.14535,0.14535,0.09084231198829334
137,0.145045,0.145045,0.0900023485264218
138,0.144291,0.144291,0.08987182408010223
139,0.143676,0.143676,0.08954990216869835
140,0.143108,0.143108,0.0889038385282785
141,0.142531,0.142531,0.08778418586121116
142,0.14182,0.14182,0.08709800526221592
143,0.141094,0.141094,0.08634306350470491
144,0.140388,0.140388,0.08541831342213024
145,0.140065,0.140065,0.08409197363107918
146,0.138989,0.138989,0.08352154951133366
147,0.138237,0.138237,0.08272860080741876
148,0.136808,0.136808,0.08194000626751234
149,0.136505,0.136505,0.08077588251970372
150,0.135148,0.135148,0.08002275794965459
