,EQBIN_dw,EQBIN_lg,LGB
0,0.638249,0.635119,0.6351245931276327
1,0.591921,0.586535,0.5867164257919752
2,0.552501,0.545068,0.5451753478838858
3,0.517901,0.508876,0.510027582471421
4,0.488197,0.478077,0.47891039536071095
5,0.461548,0.451044,0.4517127839307606
6,0.437879,0.426608,0.427131072371057
7,0.41745,0.404566,0.405698373946843
8,0.398728,0.384832,0.38644089282794647
9,0.38092,0.366837,0.36797985212575574
10,0.365305,0.35058,0.3518598593702522
11,0.351319,0.335849,0.3366167425272444
12,0.338524,0.322086,0.3230165343102603
13,0.326013,0.309971,0.3103296640683047
14,0.314565,0.298558,0.2981916688736624
15,0.304004,0.287983,0.287071117581181
16,0.294578,0.27767,0.2767587433177852
17,0.285106,0.26815,0.26744889351326373
18,0.276568,0.259343,0.2590876890976076
19,0.26847,0.251005,0.25098487137766756
20,0.261163,0.243373,0.24343521305092838
21,0.254387,0.236695,0.23626078745617382
22,0.248141,0.230362,0.22998912716911193
23,0.242258,0.224295,0.22426730135152576
24,0.236533,0.218459,0.21872670780946826
25,0.231226,0.212966,0.2133267502070225
26,0.226759,0.207656,0.20830641973129788
27,0.222212,0.203006,0.20397480245833344
28,0.217945,0.199114,0.20072206304046428
29,0.214264,0.195896,0.19720843171542327
30,0.210452,0.192443,0.19411575239173626
31,0.206427,0.189534,0.19109504712810982
32,0.203598,0.186405,0.18889885126890288
33,0.200194,0.183959,0.18648423870432193
34,0.197962,0.181192,0.18393392504177722
35,0.194973,0.178215,0.1816852958142214
36,0.192631,0.175745,0.17950152132577463
37,0.189709,0.173302,0.17623434006794372
38,0.187959,0.171511,0.17470253457347787
39,0.186284,0.170312,0.17331837500625571
40,0.184642,0.168868,0.17074039937105007
41,0.18327,0.167384,0.1692477665186616
42,0.181582,0.165866,0.1676252511368581
43,0.180634,0.165087,0.16671191747430603
44,0.179685,0.16314,0.16501831636080008
45,0.178598,0.161888,0.1632566642411553
46,0.177868,0.160546,0.16148097693430297
47,0.176999,0.159568,0.16035984838149833
48,0.17638,0.158994,0.15889636635345455
49,0.175178,0.157525,0.15833603215346648
50,0.174718,0.156633,0.1577096352988106
51,0.17309,0.155685,0.1572217917860917
52,0.172383,0.154603,0.15621386367212073
53,0.169856,0.15284,0.15557577465426312
54,0.167937,0.152506,0.15434939915797233
55,0.167339,0.152269,0.15408121578382716
56,0.166915,0.151531,0.153647495936198
57,0.16526,0.150998,0.15336571437203683
58,0.162744,0.150772,0.15177231508190128
59,0.162068,0.149859,0.1510755502563543
60,0.161279,0.149479,0.15028083307399834
61,0.161092,0.14895,0.14976207888774604
62,0.160903,0.148142,0.14718846629676738
63,0.158785,0.146093,0.1464666341585135
64,0.156992,0.144878,0.14555970145241165
65,0.154719,0.143188,0.14535296170037088
66,0.153925,0.142643,0.14306396489001613
67,0.151773,0.142256,0.14131522745845576
68,0.151178,0.140046,0.1397446885843736
