,EQBIN_dw,EQBIN_lg,LGB
0,0.671608,0.669511,0.6694619955874811
1,0.652347,0.647997,0.6480275865566023
2,0.634234,0.628316,0.6284065133511523
3,0.618237,0.610451,0.610176653396288
4,0.60314,0.593265,0.5931590313097457
5,0.588871,0.577391,0.577100094308482
6,0.575486,0.562546,0.5621563582743861
7,0.563079,0.54851,0.5476459751981354
8,0.550905,0.535213,0.5340923562594481
9,0.539895,0.522263,0.5213233306364755
10,0.52937,0.510054,0.5091135610105979
11,0.519225,0.498213,0.49712553473146226
12,0.510304,0.486765,0.4858017014875377
13,0.50024,0.475872,0.4750654892325703
14,0.491188,0.465378,0.4643937994819922
15,0.483364,0.455276,0.45418523640979586
16,0.474273,0.445622,0.4447251222863987
17,0.466013,0.435993,0.4348635005457122
18,0.457687,0.426626,0.425322215341117
19,0.449995,0.41762,0.4158890027521633
20,0.442676,0.409199,0.40750905767149087
21,0.435266,0.400268,0.3987305547721162
22,0.429143,0.392028,0.3904325212266669
23,0.422677,0.383758,0.3825105138344402
24,0.416966,0.376065,0.37484652946557334
25,0.4101,0.368493,0.36735576816512266
26,0.403567,0.361334,0.35999148315207297
27,0.397565,0.354329,0.35294160255761065
28,0.392216,0.347291,0.3459819861979925
29,0.385774,0.340345,0.33917857521983885
30,0.380378,0.334049,0.33280778971161135
31,0.375365,0.327452,0.3262808356165816
32,0.369704,0.321091,0.3200586828554221
33,0.364542,0.314991,0.3139023653934519
34,0.358996,0.309389,0.3079439359964115
35,0.35348,0.303457,0.3022362406974562
36,0.348176,0.297715,0.2964236671706454
37,0.343966,0.292097,0.290899778174545
38,0.338244,0.286494,0.2856703200917877
39,0.333674,0.281004,0.2804229826075178
40,0.329034,0.275655,0.2754804820342941
41,0.325192,0.27031,0.2709275500221011
42,0.321587,0.26528,0.2659993726422798
43,0.317498,0.260397,0.26096967379731745
44,0.313184,0.25567,0.2563633946564822
45,0.309438,0.25126,0.25167340075207156
46,0.30536,0.246843,0.2471281882022126
47,0.300907,0.24225,0.24246956351297463
48,0.296895,0.2379,0.23804856704457256
49,0.293005,0.233602,0.23412172242838505
50,0.289783,0.229466,0.22970298294836217
51,0.28598,0.22536,0.22544863096429507
52,0.282414,0.221412,0.22139752094529594
53,0.279354,0.21745,0.21749721514365197
54,0.27535,0.213722,0.21377458537497027
55,0.272152,0.209951,0.2101296040271544
56,0.268014,0.206293,0.20657295544257795
57,0.263997,0.202964,0.20302267644825311
58,0.261005,0.199527,0.19949902048007828
59,0.258032,0.195996,0.1960778777940433
60,0.255156,0.192616,0.19264897872289927
61,0.252006,0.189161,0.18937787747914173
62,0.249176,0.18593,0.1860334154867131
63,0.246358,0.183063,0.18276145118071757
64,0.242698,0.179876,0.18002410788513387
65,0.239944,0.176783,0.1769510856314571
66,0.237603,0.173726,0.17404249551537518
67,0.234393,0.170848,0.17105582855824805
68,0.232188,0.167969,0.16813374444113618
69,0.229775,0.165161,0.1652124710706726
70,0.227716,0.162419,0.16253938254910177
71,0.225628,0.159807,0.15984079096792453
72,0.223398,0.157168,0.1571370413304512
73,0.220313,0.154607,0.1550175393638176
74,0.217444,0.152005,0.15240234074067607
75,0.214676,0.149435,0.14990822507105814
76,0.211972,0.147114,0.1474666042866037
77,0.209751,0.144761,0.1449800253335347
78,0.207243,0.14247,0.14258235868374874
79,0.205028,0.140082,0.1403060289858136
80,0.202819,0.137674,0.13803076153895644
81,0.200562,0.135366,0.13579590017469692
82,0.197869,0.133197,0.13370525091445826
83,0.195089,0.131072,0.13160034428707348
84,0.192841,0.128836,0.1294191501960885
85,0.190655,0.12679,0.12729088416596124
86,0.188882,0.124699,0.12541802146778228
87,0.186756,0.122696,0.12337933046668624
88,0.184909,0.120821,0.12160115511463701
89,0.18275,0.118871,0.11984838386340949
90,0.181342,0.117163,0.11804020132086948
91,0.179278,0.115292,0.11607672547154775
92,0.176837,0.113495,0.11416688247832762
93,0.174417,0.111751,0.11226836465348974
94,0.172303,0.109983,0.11040675817696308
95,0.17065,0.108225,0.10874209854965157
96,0.169129,0.106488,0.10700889659439336
97,0.167214,0.104848,0.10534087395458248
98,0.165272,0.103118,0.1037645269196376
99,0.16383,0.101507,0.10215189112734921
