,EQBIN_dw,EQBIN_lg,LGB
0,0.742625,0.780226,0.7804990668475116
1,0.800335,0.817457,0.8011456446367652
2,0.810738,0.822505,0.8225003165686537
3,0.813831,0.828535,0.829497156463365
4,0.819467,0.835782,0.8367327315364049
5,0.822347,0.842478,0.8409100113331307
6,0.824356,0.847168,0.8460218964662913
7,0.826587,0.850492,0.8500123651509349
8,0.829774,0.853644,0.852929085597124
9,0.832194,0.857724,0.8569728591640737
10,0.834411,0.861752,0.8610247466833746
11,0.839361,0.863922,0.8633873220735891
12,0.841054,0.865625,0.8671106318986744
13,0.843362,0.868544,0.8701029558841343
14,0.84519,0.870942,0.8720395060159172
15,0.846104,0.873662,0.8736071963957417
16,0.85082,0.875337,0.8757942512343625
17,0.851445,0.877561,0.8771153332595177
18,0.852469,0.879263,0.8784887395109369
19,0.854407,0.880268,0.8801787342480527
20,0.858143,0.882329,0.8817776468452281
21,0.858462,0.883237,0.8833910067070285
22,0.859865,0.884836,0.884310813914823
23,0.862498,0.885932,0.8861260555453576
24,0.86269,0.887649,0.8872980954600648
25,0.863797,0.889224,0.8883158247520958
26,0.864938,0.890946,0.8896417766654618
27,0.866606,0.891815,0.8906157752516008
28,0.867137,0.892977,0.8922884871479692
29,0.868838,0.894049,0.8932067200356956
30,0.870594,0.894739,0.8940838122896421
31,0.872794,0.895577,0.894929754790241
32,0.873878,0.896767,0.8954349665720984
33,0.874665,0.898167,0.8967129668033897
34,0.875917,0.899088,0.8979369250403432
35,0.876635,0.899569,0.8987204977302437
36,0.87715,0.900181,0.8992978938432241
37,0.877455,0.900923,0.900195428634055
38,0.87905,0.902025,0.9016669614577194
39,0.879705,0.902697,0.9024474778754877
40,0.881472,0.903356,0.9032454635500118
41,0.882452,0.903857,0.9037730093488354
42,0.882793,0.904736,0.9044287751292065
43,0.883111,0.905145,0.9056213088928003
44,0.885209,0.905838,0.9060898235850702
45,0.88611,0.906632,0.9071442813346902
46,0.886632,0.907137,0.9080071470440212
47,0.886838,0.907655,0.9087370461875995
48,0.887265,0.908169,0.9096951628130515
49,0.887743,0.909171,0.9102450859488433
50,0.888154,0.909551,0.9109401218989134
51,0.888709,0.909893,0.9116376417370909
52,0.889994,0.910785,0.9120419871305845
53,0.89068,0.911549,0.9124121997946014
54,0.890892,0.911832,0.9129464749377163
55,0.892851,0.912294,0.913332354298411
56,0.893262,0.912542,0.9137426322601613
57,0.893471,0.913019,0.9141498281817781
58,0.894404,0.913421,0.9149336098316877
59,0.894574,0.914012,0.9152789376226279
60,0.895029,0.914588,0.9157524446111137
61,0.896017,0.915293,0.9160560128002473
62,0.896811,0.915658,0.9167213989650346
63,0.897668,0.916424,0.9170136309456778
64,0.898061,0.916847,0.9173188031348807
65,0.898226,0.917221,0.9178324885811048
66,0.899327,0.917766,0.9181019998247649
67,0.899565,0.918145,0.9187750842378852
68,0.900362,0.918316,0.9189896351591675
69,0.900558,0.918697,0.91958949604112
70,0.901051,0.918888,0.9197674813288204
71,0.901225,0.919257,0.9201661711540692
72,0.901448,0.919508,0.9207456138271383
73,0.901713,0.920016,0.9213089883955121
74,0.902828,0.920286,0.9216463343781071
75,0.903086,0.920471,0.9221980613459769
76,0.903615,0.920675,0.9224634677414595
77,0.904373,0.921088,0.9226934289834086
78,0.904468,0.921588,0.9229368972179419
79,0.904837,0.921834,0.9231600518675965
80,0.904912,0.922393,0.9235344521397946
81,0.905356,0.922623,0.924015254128596
82,0.90629,0.923067,0.9242528847948768
83,0.906551,0.923288,0.9244147903858815
84,0.907482,0.923524,0.9245907535614943
85,0.907814,0.924011,0.9248389898442341
86,0.908287,0.924571,0.9252443695097724
87,0.908404,0.924745,0.9257116010179867
88,0.909119,0.924969,0.9259836514137567
89,0.909274,0.925223,0.9264180405365501
90,0.909496,0.92537,0.9267356791102924
91,0.909767,0.925754,0.9269690489043889
92,0.910251,0.926269,0.9271652006408753
93,0.910389,0.926483,0.9275318209127367
94,0.910592,0.926592,0.9278494582864789
95,0.910831,0.926958,0.9279694032836683
96,0.910989,0.92729,0.9281079326976616
97,0.911189,0.927551,0.9281920059812989
98,0.911467,0.92784,0.9284320021196821
99,0.911577,0.928052,0.9285599905572194
100,0.911696,0.928232,0.9288144955602303
101,0.911797,0.92855,0.9289371275655359
102,0.912165,0.929,0.929253813323237
103,0.912289,0.929177,0.9296288241714614
104,0.912379,0.92938,0.9299686895141653
105,0.912657,0.929647,0.9300616605581877
106,0.912781,0.929906,0.9302666492870563
107,0.912916,0.930075,0.9304297320301119
108,0.913777,0.930405,0.9308135062547155
109,0.914183,0.930599,0.9309270607396284
110,0.914269,0.930867,0.9311174389718648
111,0.914481,0.931199,0.9313665561986427
112,0.914746,0.93131,0.9314683424110464
113,0.914813,0.931438,0.9315531640147161
114,0.915603,0.931687,0.931806028297656
115,0.915778,0.932052,0.9319366815513086
116,0.915923,0.932235,0.932302074287117
117,0.916061,0.932689,0.9323904451069402
118,0.916348,0.932949,0.9325734706188586
119,0.91651,0.933297,0.9327171124490732
120,0.916916,0.933493,0.9330600481919099
121,0.917027,0.933803,0.9332657124888077
122,0.917154,0.933918,0.9333583443488154
123,0.917202,0.934103,0.9334161144953148
124,0.917318,0.934328,0.9335008460349806
125,0.917374,0.934541,0.9337490514217189
126,0.917563,0.934634,0.9340269598977424
127,0.917646,0.934731,0.9342616748118971
128,0.917825,0.934944,0.934496165046042
129,0.917856,0.935196,0.9347646026416557
130,0.91855,0.935461,0.9350431888217086
131,0.919168,0.935633,0.9352820062080407
132,0.919381,0.935818,0.9355286766027127
133,0.919416,0.935964,0.9356030166059289
134,0.919605,0.936079,0.9358121239269758
135,0.919761,0.936144,0.9360681804500538
136,0.91995,0.936238,0.9361995130157358
137,0.920074,0.936354,0.9364317326257825
138,0.920137,0.936444,0.9367212501583082
139,0.920322,0.93655,0.9368229864347097
140,0.920375,0.936701,0.9369752940252991
141,0.920436,0.936987,0.937072671693512
142,0.920679,0.937133,0.9373664274182211
143,0.920902,0.937213,0.9376647852711293
144,0.920933,0.937287,0.9379873192210834
145,0.921036,0.937463,0.9380812243931461
146,0.921158,0.937552,0.9381566066684074
147,0.92182,0.937621,0.9383183752834062
148,0.922286,0.937753,0.9384235897519582
149,0.92273,0.937866,0.9386355514251284
150,0.922828,0.938103,0.9387105815403746
151,0.922891,0.938304,0.9387984859921777
