,EQBIN_dw,EQBIN_lg,LGB
0,0.634418,0.634418,0.6347325106493007
1,0.58455,0.58455,0.5853029681445964
2,0.541801,0.541801,0.543020092739063
3,0.505295,0.505295,0.5051386964236739
4,0.472432,0.472432,0.472767514359471
5,0.443831,0.443831,0.4438608194939491
6,0.418351,0.418351,0.41858511617582167
7,0.395602,0.395602,0.3960901011371611
8,0.375526,0.375526,0.37637557698436347
9,0.356913,0.356913,0.35792037545787975
10,0.340691,0.340691,0.34118661049283633
11,0.32626,0.32626,0.3254986442556703
12,0.312907,0.312907,0.3120301668183012
13,0.300322,0.300322,0.299351548222649
14,0.288695,0.288695,0.28772011928856484
15,0.277973,0.277973,0.2769737457200699
16,0.268226,0.268226,0.26695840926187625
17,0.25912,0.25912,0.25825754572629933
18,0.250547,0.250547,0.24992344827225513
19,0.242901,0.242901,0.24215006636389053
20,0.235717,0.235717,0.23512944451823384
21,0.229075,0.229075,0.22901999256197983
22,0.22278,0.22278,0.2230055841108713
23,0.2168,0.2168,0.21730786039941247
24,0.211144,0.211144,0.2119136586725899
25,0.206382,0.206382,0.2070826400074478
26,0.20206,0.20206,0.2021294175335085
27,0.198126,0.198126,0.19826763326317184
28,0.194095,0.194095,0.19401627205026706
29,0.190625,0.190625,0.19044133553230874
30,0.187036,0.187036,0.186759847348336
31,0.183659,0.183659,0.1831928048372622
32,0.1807,0.1807,0.1799191686242816
33,0.177844,0.177844,0.17727435221856883
34,0.175317,0.175317,0.17484737444202997
35,0.172445,0.172445,0.17211361341572207
36,0.169737,0.169737,0.16920961567679194
37,0.167655,0.167655,0.16642729691000882
38,0.164975,0.164975,0.16427050543775945
39,0.162733,0.162733,0.1620627704706748
40,0.160674,0.160674,0.15969117616948147
41,0.159079,0.159079,0.15764732643969323
42,0.157651,0.157651,0.15599573111660417
43,0.155434,0.155434,0.1538391600861426
44,0.152974,0.152974,0.1524408786016297
45,0.151796,0.151796,0.15124325340590083
46,0.150127,0.150127,0.149409611548046
47,0.148321,0.148321,0.1476660605948563
48,0.146845,0.146845,0.14637839172410383
49,0.145519,0.145519,0.14405305243796038
50,0.144655,0.144655,0.1431125852939342
51,0.14368,0.14368,0.14101412673419308
52,0.141517,0.141517,0.14017983506959875
53,0.1407,0.1407,0.13948465285161665
54,0.139847,0.139847,0.1387002084710764
55,0.139214,0.139214,0.1384196552883451
56,0.138698,0.138698,0.13779999856195857
57,0.137328,0.137328,0.13730795407006507
58,0.136687,0.136687,0.1366758370785589
59,0.136258,0.136258,0.13642017801653428
60,0.135743,0.135743,0.1360645626315184
61,0.133877,0.133877,0.13577590070471074
62,0.133339,0.133339,0.13492177134471847
63,0.132468,0.132468,0.13389972523848764
64,0.131864,0.131864,0.13271204227643954
65,0.131376,0.131376,0.13179565617823324
66,0.131098,0.131098,0.13131645624416946
67,0.130706,0.130706,0.130952243036776
68,0.129924,0.129924,0.13038619967872772
69,0.129391,0.129391,0.12902246227729222
70,0.128639,0.128639,0.12887886945094348
