,EQBIN_dw,EQBIN_lg,LGB
0,0.682236,0.681499,0.6815025224432991
1,0.6728,0.671131,0.6713002667259793
2,0.664012,0.662201,0.6621953468580918
3,0.656278,0.654022,0.6540154802299748
4,0.649351,0.64599,0.6466860751346885
5,0.642791,0.639107,0.6393264668854678
6,0.636924,0.632172,0.6324331858737906
7,0.631767,0.62607,0.6260862913320329
8,0.625794,0.619874,0.620423303795417
9,0.620628,0.614153,0.6147217607611831
10,0.615402,0.608798,0.6090654261393834
11,0.610661,0.603414,0.6035385151542365
12,0.605999,0.597669,0.5983002901697267
13,0.601454,0.593114,0.5931340793594431
14,0.597627,0.588408,0.5883223881493235
15,0.593521,0.583882,0.5833104397167872
16,0.589258,0.579043,0.5790421245087185
17,0.584826,0.574794,0.5747751529559814
18,0.581325,0.570482,0.5702751540907474
19,0.577563,0.566201,0.5662463539558162
20,0.573904,0.561741,0.5620262555070062
21,0.570817,0.557859,0.5580211347403081
22,0.567177,0.554104,0.5543758133034016
23,0.564015,0.549919,0.5505378566244254
24,0.560395,0.54622,0.5465307122970365
25,0.557017,0.542406,0.5424210611208069
26,0.553525,0.538856,0.5392596045340375
27,0.550255,0.535363,0.5358435420300033
28,0.54726,0.531731,0.5322409486176017
29,0.544284,0.528403,0.528906587092844
30,0.540824,0.525144,0.5255304390688945
31,0.538163,0.522177,0.5221067980588996
32,0.535468,0.518809,0.5187551150389991
33,0.53265,0.515671,0.5153239675744787
34,0.53055,0.512609,0.5121608460295143
35,0.528261,0.509661,0.5090861603440325
36,0.525822,0.506952,0.5062375761845527
37,0.523976,0.504199,0.5033517375489263
38,0.521727,0.501375,0.5004812128624262
39,0.519269,0.498504,0.4977621268889269
40,0.51642,0.495755,0.4949147814506538
41,0.51339,0.492958,0.4921126129563183
42,0.511029,0.490295,0.4895184925726302
43,0.509085,0.487514,0.4868030246894582
44,0.506803,0.484936,0.4841958208715866
45,0.504583,0.482191,0.4816570645209762
46,0.502393,0.479687,0.4789451343689858
47,0.499916,0.476996,0.4764533670383271
48,0.498258,0.474575,0.47380028108545247
49,0.49606,0.472124,0.4713256338174473
50,0.49444,0.469629,0.4689247636611928
51,0.491697,0.467368,0.46687775691970945
52,0.489892,0.46511,0.46465991563912123
53,0.48806,0.462747,0.4623960204755238
54,0.486197,0.460551,0.4600456226399061
55,0.484721,0.45853,0.457728955282813
56,0.48251,0.456425,0.4553928279436574
57,0.47999,0.454156,0.4533413077887724
58,0.478477,0.451892,0.4513223679901653
59,0.476665,0.449627,0.4490916770022999
60,0.474345,0.447079,0.44689482310144574
61,0.472608,0.445059,0.4447649698246614
62,0.470565,0.442974,0.44263960412484504
63,0.468932,0.440971,0.44032911218543375
64,0.46748,0.438675,0.43842055636712957
65,0.465167,0.436474,0.43647480836524255
66,0.463397,0.434405,0.4347244791955987
67,0.462069,0.432569,0.4328015899929011
68,0.460122,0.43054,0.4309377185603902
69,0.458783,0.429038,0.4291001591710392
70,0.457156,0.427105,0.4272585453682409
71,0.455598,0.425259,0.4252526561696269
72,0.454148,0.423738,0.4233413991506457
73,0.45188,0.42192,0.4216204906764591
74,0.450566,0.420072,0.41971194793310207
75,0.449341,0.418135,0.41791642732366835
76,0.448113,0.416246,0.4161918071556038
77,0.447082,0.414235,0.4145346111504395
78,0.445754,0.412663,0.41292233070951095
79,0.444662,0.411147,0.41122584117464794
80,0.443249,0.409416,0.40932916802721003
81,0.441706,0.407656,0.40767596529970407
82,0.440042,0.405949,0.40616470267863003
83,0.438855,0.404257,0.4046720588843304
84,0.437879,0.402569,0.4031558238574496
85,0.436187,0.400883,0.40191841264733097
86,0.434818,0.399616,0.40021651781460527
87,0.433757,0.398006,0.3985733060838996
88,0.432396,0.396357,0.39702326329290866
89,0.431513,0.395058,0.39551617353809104
90,0.430262,0.39355,0.39391925093014213
91,0.428854,0.391939,0.3922017359619189
92,0.427604,0.390729,0.39074699855961764
93,0.426274,0.389558,0.38946051397868303
94,0.425212,0.387882,0.38771090902358935
95,0.424165,0.386821,0.3862960844820924
96,0.422724,0.385089,0.3852480762333508
97,0.421485,0.383916,0.3839424530890597
98,0.419757,0.382774,0.3826983474199923
99,0.418424,0.3814,0.3814005883195729
